UBI	NAICS	OPEN DATE	CLOSE DATE
600574879	null	null	12/21/2006
600517242	null	null	null
600527864	null	null	null
600458031	null	null	null
600481778	null	null	12/31/1995
600514075	null	null	01/31/1990
600590857	null	null	null
600471295	null	null	12/31/1994
600433211	null	null	null
600485385	null	null	03/28/2006
600605158	null	null	05/07/2002
600590102	null	null	null
600505996	null	null	09/30/2009
600437687	null	null	null
600570426	null	null	03/01/2003
600474109	null	null	null
600566222	null	null	null
600598836	null	null	null
600429777	812990	null	null
600445393	null	null	null
600457201	null	null	null
600561261	null	null	null
600591699	null	null	null
600533586	null	null	07/31/1997
600491641	null	null	null
600500949	null	null	null
600597972	null	null	null
600494548	null	null	12/31/2000
600550250	null	null	null
600462552	null	null	12/31/2012
600439440	null	null	12/31/1984
600560093	null	null	null
600498746	null	null	null
600437756	null	null	03/31/2000
600466407	null	null	null
600532541	null	null	null
600595348	null	null	08/31/2012
600516907	null	null	null
600434383	null	null	null
600451833	null	null	12/31/2010
600498791	null	null	null
600429161	null	null	null
600514274	null	null	null
600505723	null	null	01/31/1988
600438524	531210	null	null
600583166	null	null	05/31/1997
600432790	null	null	null
600570026	null	null	09/30/1988
600553149	null	null	null
600486449	null	null	12/31/1991
600519176	null	null	null
600443078	null	null	12/31/2002
600518496	null	null	null
600429896	null	null	null
600542720	null	null	null
600580941	null	null	10/06/2002
600541592	null	null	null
600589705	null	null	null
600468865	null	null	12/31/1997
600481722	null	null	null
600594250	null	null	null
600456515	null	null	12/31/1991
600527755	null	null	null
600543649	null	null	null
600468377	423930	null	10/01/2001
600527952	null	null	04/30/2002
600458099	null	null	null
600470385	null	null	null
600428396	null	null	null
600472121	null	null	12/31/1998
600576448	null	null	null
600456009	null	null	01/01/2002
600575770	null	null	null
600469665	null	null	null
600427400	null	null	null
600491409	null	null	null
600473288	null	null	null
600592019	null	null	01/01/2000
600588375	null	null	null
600594240	null	null	null
600478071	null	null	null
600447183	null	null	null
600512525	null	null	null
600458080	null	null	null
600575507	null	null	12/31/2008
600601419	null	null	null
600478485	null	null	null
600580375	null	null	null
600452356	null	null	12/31/1993
600506364	236115	null	12/31/2008
600605119	null	null	null
600558104	424320	null	12/31/2005
600462892	null	null	null
600581274	null	null	null
600602662	null	null	null
600607060	null	null	null
600586223	null	null	null
600499460	null	null	null
600529204	null	null	null
600573601	null	null	null
600438585	null	null	08/31/2003
600565468	441320	null	08/31/1999
600574679	null	null	null
600539950	null	null	09/30/2005
600592216	null	null	null
600519216	null	null	null
600507469	null	null	null
600534909	null	null	null
600518972	null	null	null
600566889	null	null	null
600502426	null	null	05/31/1987
600442266	null	null	null
600569706	null	null	12/31/1997
600510916	null	null	01/31/2008
600437262	null	null	null
600555720	null	null	null
600583456	null	null	null
600551324	null	null	null
600544219	null	null	null
600600991	null	null	null
600519833	null	null	null
600450551	null	null	null
600461026	null	null	08/31/2003
600511734	233320	null	null
600560470	null	null	null
600564821	541214	null	12/31/2002
600511966	null	null	null
600462558	null	null	null
600492177	null	null	12/16/1986
600579944	null	null	12/31/1992
600606752	null	null	null
600582892	null	null	06/30/1987
600583724	null	null	null
600572176	null	null	null
600497985	null	null	null
600604941	null	null	null
600579543	null	null	null
600511389	null	null	null
600499568	null	null	12/31/1989
600608760	null	null	null
600576948	null	null	12/31/2002
600603953	null	null	null
600505141	null	null	null
600449368	null	null	null
600511242	null	null	null
600438657	null	null	null
600555899	null	null	12/09/2002
600512272	null	null	null
600600806	null	null	null
600458037	null	null	10/22/2010
600435015	null	null	03/31/1986
600596997	541110	null	null
600493978	null	null	null
600539534	null	null	null
600577447	null	null	07/31/2001
600463087	null	null	null
600584035	522220	null	null
600452625	null	null	04/01/1999
600434206	null	null	null
600542602	null	null	null
600595698	423040	null	null
600432385	null	null	12/31/1984
600580804	null	null	null
600442163	null	null	null
600540913	null	null	01/31/2006
600515762	null	null	null
600608363	null	null	null
600592768	null	null	null
600500587	null	null	null
600529949	null	null	null
600521911	null	null	12/31/2002
600434994	null	null	12/31/1990
600583222	null	null	null
600489386	null	null	null
600598176	null	null	null
600594540	null	null	null
600471001	null	null	null
600605177	null	null	null
600482281	null	null	01/31/1995
600558438	null	null	null
600601385	424130	null	12/31/2005
600531515	null	null	null
600483728	null	null	null
600506387	null	null	null
600497934	null	null	null
600546648	null	null	null
600604435	null	null	null
600504304	null	null	null
600475829	null	null	null
600585219	null	null	null
600596471	null	null	10/31/2009
600594184	null	null	null
600467723	null	null	12/31/2012
600565876	null	null	null
600427934	null	null	null
600468576	null	null	null
600527006	null	null	09/30/1999
600533156	null	null	null
600497668	null	null	null
600607091	null	null	null
600583145	null	null	12/31/1997
600489085	null	null	null
600557638	null	null	null
600551194	484210	null	12/31/1998
600581777	null	null	null
600553597	null	null	02/25/2013
600524512	null	null	null
600553708	null	null	null
600606986	null	null	11/22/2003
600591948	null	null	10/31/2011
600529225	null	null	null
600518978	null	null	null
600593780	null	null	12/31/2003
600445266	null	null	12/31/1993
600587130	999990	null	12/31/1987
600546286	null	null	03/31/2002
600507820	null	null	null
600603403	null	null	null
600491003	null	null	12/31/2009
600575586	null	null	null
600549510	null	null	null
600602185	null	null	08/31/1998
600504299	null	null	03/31/2000
600569439	null	null	null
600601800	null	null	null
600428996	null	null	null
600596915	null	null	null
600444549	null	null	null
600557820	null	null	null
600578736	null	null	null
600560736	null	null	null
600583420	null	null	null
600595019	null	null	null
600540212	null	null	null
600442971	null	null	12/31/1990
600529970	null	null	02/25/2013
600602135	null	null	09/30/2000
600480796	null	null	null
600577281	null	null	12/27/2006
600471263	null	null	null
600527372	999990	null	12/31/1990
600559536	null	null	null
600447119	null	null	null
600598435	null	null	null
600455238	null	null	null
600509078	null	null	null
600604072	null	null	null
600593018	null	null	null
600548204	null	null	12/31/1998
600515491	null	null	05/31/2002
600561213	null	null	null
600471138	null	null	null
600604506	null	null	null
600608464	null	null	01/01/2001
600501950	null	null	01/31/2001
600488092	null	null	null
600446980	null	null	null
600588751	null	null	null
600589233	null	null	null
600563388	null	null	02/29/1988
600497957	null	null	09/30/2000
600564746	null	null	null
600529836	null	null	12/31/1990
600573837	null	null	null
600602118	null	null	12/31/2002
600501001	null	null	null
600467375	null	null	null
600539945	811121	null	null
600554429	null	null	04/09/2005
600454020	null	null	null
600443619	null	null	null
600458808	null	null	null
600431909	null	null	07/31/1997
600533554	null	null	12/31/2009
600473278	null	null	null
600579238	null	null	null
600442150	null	null	null
600587704	null	null	null
600475709	null	null	12/31/2012
600534832	null	null	null
600584487	null	null	null
600427531	null	null	null
600558198	null	null	12/31/1990
600562506	null	null	null
600496842	null	null	01/31/1999
600532452	null	null	null
600429911	null	null	12/31/2009
600495010	null	null	null
600545280	null	null	null
600431730	null	null	12/31/2008
600523836	null	null	null
600523021	null	null	null
600443946	null	null	null
600462721	null	null	null
600500581	523930	null	null
600462339	null	null	null
600539114	null	null	null
600601238	null	null	null
600438691	null	null	null
600571975	451110	null	null
600563805	null	null	null
600487613	null	null	03/31/2000
600576493	null	null	null
600539086	null	null	null
600470779	null	null	09/30/2009
600603479	null	null	01/01/2000
600544617	null	null	null
600524720	null	null	12/31/1984
600516116	null	null	null
600502049	null	null	null
600459675	null	null	null
600505555	null	null	12/31/2000
600472307	null	null	null
600600604	null	null	null
600595162	null	null	null
600538270	null	null	null
600499720	null	null	12/31/2012
600588057	null	null	12/31/1998
600508981	null	null	null
600542017	null	null	null
600446229	null	null	null
600578015	null	null	null
600592804	null	null	null
600446841	null	null	null
600603723	null	null	10/31/2009
600530663	null	null	null
600511371	null	null	06/30/1984
600602667	null	null	null
600442943	null	null	null
600553336	null	null	null
600450314	null	null	null
600462818	null	null	null
600451350	null	null	null
600595716	null	null	null
600455215	null	null	null
600557469	null	null	null
600433430	null	null	null
600585867	null	null	null
600598620	541110	null	null
600488025	null	null	null
600594175	null	null	null
600471510	null	null	null
600541696	null	null	12/31/1997
600471801	null	null	null
600585972	null	null	07/01/2002
600506002	null	null	null
600454987	null	null	null
600591955	null	null	null
600495951	null	null	null
600510182	null	null	null
600531188	null	null	12/31/1991
600530590	null	null	12/31/2000
600598785	null	null	null
600447280	null	null	07/31/2009
600586840	null	null	12/31/1989
600529806	null	null	null
600574810	null	null	null
600555072	null	null	null
600469768	null	null	null
600579404	null	null	null
600498098	null	null	null
600540793	null	null	null
600558625	null	null	12/31/2000
600509001	null	null	null
600456828	null	null	null
600568993	484210	null	09/30/1998
600542015	null	null	null
600493738	null	null	12/31/1990
600443431	null	null	null
600531618	null	null	null
600529125	null	null	12/30/2000
600607522	null	null	null
600607670	null	null	null
600602478	null	null	null
600523677	null	null	null
600542266	null	null	null
600574698	null	null	12/31/2008
600533495	null	null	12/31/1996
600532135	null	null	12/31/2005
600444814	null	null	03/30/2000
600501272	null	null	12/31/1990
600435052	null	null	null
600544638	null	null	null
600515804	null	null	12/31/1999
600608446	null	null	12/31/1990
600576698	null	null	null
600502794	null	null	null
600455711	null	null	10/01/1989
600535679	null	null	null
600545911	null	null	null
600606253	null	null	04/01/2005
600528332	null	null	12/31/1990
600474232	null	null	null
600502035	null	null	12/31/2001
600446992	null	null	12/31/2012
600576618	null	null	null
600560779	null	null	null
600605787	null	null	null
600588653	null	null	null
600537389	999990	null	null
600455455	null	null	null
600577949	null	null	12/31/2003
600575417	null	null	02/23/2001
600570955	null	null	null
600485640	null	null	null
600576323	null	null	null
600600571	null	null	05/20/2004
600575902	null	null	null
600430948	null	null	null
600461626	null	null	null
600513875	null	null	null
600457928	null	null	null
600592760	null	null	05/31/1999
600456667	null	null	null
600561973	null	null	12/31/1998
600534193	null	null	null
600513013	null	null	12/31/1988
600453211	null	null	null
600515849	null	null	null
600516972	623110	null	null
600534413	null	null	null
600539845	null	null	null
600452330	null	null	null
600480982	null	null	null
600607017	null	null	null
600564000	null	null	null
600511307	null	null	12/31/1990
600514292	null	null	null
600448718	null	null	12/31/2005
600568201	null	null	04/30/2012
600482947	null	null	null
600471853	null	null	null
600580163	null	null	null
600468406	null	null	11/30/2011
600546918	null	null	12/31/2008
600581644	null	null	null
600431840	null	null	null
600456692	null	null	null
600593883	null	null	null
600546781	null	null	null
600528679	null	null	null
600458636	null	null	12/31/1998
600428131	null	null	12/01/1998
600597113	null	null	12/31/2000
600530479	null	null	null
600536350	null	null	null
600485642	null	null	null
600556580	null	null	null
600514926	null	null	null
600605450	null	null	null
600580917	null	null	08/31/2000
600597659	null	null	null
600573266	null	null	null
600560934	null	null	null
600591468	null	null	03/31/1998
600600956	null	null	null
600485293	null	null	null
600600824	null	null	null
600461657	null	null	null
600432318	null	null	null
600441848	null	null	null
600581141	null	null	12/31/2010
600581655	null	null	null
600498278	null	null	null
600541443	null	null	null
600563107	null	null	12/31/1990
