UBI	NAICS	OPEN DATE	CLOSE DATE
601069335	713990	01/01/1990	12/31/1994
601108259	999990	09/15/1988	OPEN
601086048	523930	04/01/2002	OPEN
601110335	453220	09/20/1988	OPEN
601089471	423140	07/01/1988	05/31/2004
601101481	722513	06/01/1991	05/31/1992
601100702	999990	08/08/1988	OPEN
601113885	999990	10/11/1988	OPEN
601065828	444190	08/19/1985	OPEN
601088783	null	null	OPEN
601068894	238160	08/01/1988	OPEN
601114365	813211	null	OPEN
601089729	999990	01/01/1987	01/01/1987
601076558	999990	03/25/1988	OPEN
601063779	238130	01/16/1988	OPEN
601068065	512110	02/01/1988	OPEN
601068469	213111	01/10/2001	OPEN
601121085	999990	10/28/1988	OPEN
601096735	611710	12/01/2007	03/31/2008
601075944	238220	02/16/1988	03/31/1990
601118611	999990	null	OPEN
601065745	236115	03/02/1988	01/10/2001
601067099	999990	02/01/1988	03/31/1988
601096674	999990	null	OPEN
601062647	999990	06/01/1989	06/01/1989
601062868	541219	01/01/1988	OPEN
601114386	531312	01/01/1994	OPEN
601064499	722511	03/01/1988	04/30/2005
601067156	561330	02/04/1988	OPEN
601112534	999990	10/05/1988	OPEN
601119208	541330	10/25/1998	OPEN
601071253	238220	03/20/1988	04/09/2005
601096252	424460	08/15/1988	03/31/1992
601062644	446199	01/01/1988	OPEN
601104839	238910	10/01/1988	06/30/1992
601119445	561110	10/01/1995	06/30/1996
601120794	112990	12/01/1984	OPEN
601117485	null	10/21/1988	OPEN
601085824	541711	05/09/1998	OPEN
601072906	999990	01/01/1988	12/31/1991
601086522	999990	null	OPEN
601071904	999990	02/26/1988	OPEN
601082272	541511	05/01/1988	12/31/1996
601120595	999990	10/27/1988	OPEN
601068304	813410	02/03/1990	OPEN
601121179	234120	null	null
601094723	721110	01/01/1994	OPEN
601119887	999990	null	OPEN
601092836	238140	07/01/1988	OPEN
601087429	531312	06/01/1988	OPEN
601065816	541613	11/01/1987	OPEN
601116135	null	10/18/1988	OPEN
601078940	453910	06/28/1996	null
601065052	423830	01/01/1992	12/31/1997
601122384	999990	10/29/1988	OPEN
601114136	531210	01/01/2004	OPEN
601073309	999990	03/08/1988	OPEN
601107719	999990	09/14/1988	OPEN
601118704	999990	10/25/1988	OPEN
601078923	999990	04/07/1988	OPEN
601084927	451211	04/01/1988	OPEN
601110160	999990	09/23/1988	OPEN
601122022	238990	06/01/1993	04/09/2005
601109040	999990	09/19/1988	OPEN
601114865	999990	10/14/1988	OPEN
601115991	111998	10/18/1999	OPEN
601112536	null	null	OPEN
601086606	512110	null	12/31/2004
601109188	null	null	OPEN
601117216	999990	10/20/1988	OPEN
601074884	null	null	OPEN
601118930	999990	10/25/1988	OPEN
601099388	813410	01/01/1989	OPEN
601076502	541219	04/01/1988	OPEN
601119045	999990	10/25/1988	OPEN
601075363	999990	03/18/1988	OPEN
601121555	999990	10/28/1988	OPEN
601114768	236220	11/01/1988	OPEN
601109243	561510	08/01/1988	07/01/2007
601069191	424820	05/01/1988	OPEN
601076390	999990	03/21/1988	OPEN
601120513	484110	01/01/1989	02/28/2011
601092536	488510	10/01/1994	OPEN
601119921	999990	10/26/1988	OPEN
601107671	721211	05/01/2000	OPEN
601101294	221310	01/01/1984	OPEN
601062177	111211	null	null
601091196	999990	07/01/1988	OPEN
601112171	532412	10/01/1988	OPEN
601119153	999990	10/25/1988	OPEN
601082422	443142	02/01/1988	OPEN
601117162	999990	10/20/1988	OPEN
601062388	624310	01/12/1988	OPEN
601116079	999990	10/18/1988	OPEN
601082124	237210	07/01/1988	05/31/2009
601114751	null	10/10/1988	12/31/1990
601116682	null	10/19/1988	OPEN
601120581	999990	10/27/1988	OPEN
601106373	493120	01/01/1987	03/31/1991
601122354	541990	01/01/1997	OPEN
601084875	713940	null	OPEN
601069964	999990	04/11/1988	12/31/1990
601112508	999990	10/05/1988	OPEN
601078160	238350	04/01/1988	OPEN
601102414	312112	null	null
601118095	999990	10/24/1988	OPEN
601103046	517911	12/01/1988	09/30/2000
601070740	561720	05/01/1986	OPEN
601068565	441110	04/01/1990	OPEN
601094337	null	null	OPEN
601117610	999990	10/21/1988	OPEN
601117071	999990	10/20/1988	OPEN
601089985	441320	09/01/1988	12/31/2010
601104374	999990	null	OPEN
601093573	722511	10/01/1993	03/31/2002
601109113	561330	null	12/31/1999
601089903	336413	01/01/1988	12/31/2002
601117606	999990	10/21/1988	OPEN
601067953	null	null	OPEN
601094498	999990	05/01/1990	null
601122371	999990	null	OPEN
601109153	null	null	OPEN
601077468	424910	04/01/1988	06/30/1999
601071126	561990	01/01/1984	OPEN
601095457	522220	null	OPEN
601121083	999990	10/28/1988	OPEN
601096904	611620	10/01/1994	10/02/1994
601066078	541219	10/01/1988	OPEN
601118723	999990	10/25/1988	OPEN
601114255	327110	10/01/1988	OPEN
601097490	424410	12/01/1993	11/30/1998
601113627	531190	09/28/2007	09/28/2007
601093936	722513	07/01/1988	11/15/2012
601114514	999990	10/13/1988	OPEN
601122419	999990	10/29/1988	OPEN
601116069	999990	10/18/1988	OPEN
601119469	212322	04/01/1991	OPEN
601119963	999990	10/26/1988	OPEN
601076435	523920	04/01/1988	OPEN
601115561	999990	10/17/1988	OPEN
601121586	999990	null	OPEN
601105321	541611	10/01/1986	OPEN
601083547	722511	null	OPEN
601085096	488210	04/15/1988	OPEN
601070477	999990	02/22/1988	OPEN
601079552	722511	04/01/1988	OPEN
601102671	999990	08/15/1988	OPEN
601109634	541330	12/01/1988	12/31/2002
601120900	999990	10/27/1988	OPEN
601116792	424320	10/20/1988	OPEN
601117410	111331	10/21/1988	OPEN
601069325	452990	02/01/1988	12/31/2000
601120366	null	null	OPEN
601068845	332618	06/01/1988	OPEN
601107749	999990	09/14/1988	OPEN
601093760	561110	07/01/1988	03/30/2001
601066998	999990	null	OPEN
601091672	null	null	OPEN
601108713	236220	09/23/1988	09/30/2000
601101284	999990	04/01/1988	04/01/1988
601121812	null	10/29/1988	OPEN
601093766	722410	07/26/1988	02/22/2006
601115027	null	null	OPEN
601087455	238220	null	OPEN
601104384	112920	06/06/1991	12/31/1993
601096624	441110	07/01/1988	OPEN
601121595	null	null	OPEN
601110518	611620	11/01/1988	09/30/1999
601075341	423430	06/01/1988	12/31/2007
601113282	524298	12/01/1988	09/30/1998
601096472	424950	09/01/1988	09/30/2008
601098997	624310	08/01/1988	09/30/2005
601074614	999990	03/10/1988	OPEN
601067469	541211	01/01/1988	OPEN
601114232	111332	null	OPEN
601116976	999990	10/20/1988	OPEN
601086644	999990	06/01/1989	09/30/1989
601095001	999990	07/06/1988	OPEN
601080207	423830	07/01/1988	12/31/1999
601077534	423430	06/01/1988	OPEN
601119720	999990	10/26/1988	OPEN
601120012	111332	01/10/1918	11/01/1988
601114918	531390	10/14/1988	OPEN
601070278	236115	05/01/1988	12/31/1998
601120147	999990	null	OPEN
601107728	999990	09/14/1988	OPEN
601111840	531390	01/01/2004	OPEN
601083110	424330	10/01/1988	OPEN
601099398	624190	01/01/1992	07/31/2010
601102893	221310	09/01/1988	12/31/1990
601103132	813410	null	OPEN
601120559	999990	10/27/1988	OPEN
601098883	561499	08/01/1988	12/31/2006
601122052	null	10/29/1988	OPEN
601069294	531210	01/01/1988	OPEN
601122071	null	10/29/1988	OPEN
601116487	999990	null	OPEN
601084451	424490	01/01/2006	OPEN
601119923	999990	10/26/1988	OPEN
601103255	999990	09/01/1988	09/30/1988
601117344	999990	10/21/1988	OPEN
601117595	999990	10/21/1988	OPEN
601121220	999990	10/28/1988	OPEN
601120882	999990	null	OPEN
601072526	532112	04/01/1988	12/31/1995
601062489	999990	12/30/1987	OPEN
601112271	null	null	OPEN
601099891	999990	08/03/1988	OPEN
601114191	999990	10/12/1988	OPEN
601091488	999990	04/01/1988	12/31/1988
601085996	999990	null	OPEN
601108466	999990	09/16/1988	OPEN
601102492	null	null	OPEN
601110290	112910	01/01/1985	11/30/2004
601110732	238990	03/01/1995	OPEN
601098429	999990	null	OPEN
601079753	221310	01/01/1991	OPEN
601067410	null	null	OPEN
601079049	524210	04/01/1988	05/01/2000
601066201	531210	02/16/1988	09/30/1997
601075080	999990	03/14/1988	OPEN
601076875	999990	03/28/1988	OPEN
601083271	423110	04/22/1988	08/15/2003
601078306	813910	03/01/1992	OPEN
601092192	999990	06/21/1988	OPEN
601121923	null	10/29/1988	OPEN
601114126	null	null	null
601078856	999990	04/04/1988	OPEN
601094644	524210	07/01/1988	02/25/2013
601088369	323111	08/01/1997	OPEN
601090688	442110	07/01/1988	06/30/2011
601108244	453998	05/15/1996	OPEN
601106818	453998	11/15/1996	OPEN
601083776	488999	05/01/1988	06/30/2004
601075373	621340	09/01/1988	06/30/2009
601111808	114111	01/01/1992	OPEN
601108814	null	null	OPEN
601088717	813410	01/01/2009	OPEN
601101932	511210	08/15/1988	08/30/1998
601094005	713990	07/01/1988	06/30/1999
601118048	713930	07/01/1989	12/31/1998
601098774	621111	07/27/1988	OPEN
601115315	null	null	08/29/1997
601114352	711310	null	null
601120332	443142	08/01/1994	OPEN
601091034	813410	01/01/2010	OPEN
601079493	524210	06/09/1988	null
601074306	424990	03/01/1988	12/31/2005
601066020	424210	01/01/1988	03/31/2007
601119390	999990	10/25/1988	OPEN
601074979	423450	04/01/1988	OPEN
601121187	999990	10/28/1988	OPEN
601116060	999990	10/18/1988	OPEN
601088322	339950	07/01/1988	OPEN
601097498	null	null	OPEN
601107330	238210	10/01/1985	OPEN
601069115	238210	05/22/1987	03/02/2007
601118472	111140	null	OPEN
601095521	621310	07/01/1988	OPEN
601071308	541810	02/01/1988	OPEN
601096818	443142	09/01/1988	03/31/2000
601074624	null	null	OPEN
601069216	999990	02/10/1988	OPEN
601112901	999990	09/30/1988	09/30/1988
601110321	999990	09/01/1971	OPEN
601116198	999990	10/19/1988	OPEN
601086162	238210	07/01/1988	OPEN
601083610	561499	04/29/1988	OPEN
601106984	999990	null	OPEN
601114026	999990	10/12/1988	OPEN
601122123	null	10/29/1988	OPEN
601103806	999990	08/11/1988	OPEN
601109464	114111	null	OPEN
601115617	611699	09/07/1988	09/07/1988
601092981	999990	06/24/1988	OPEN
601119484	null	10/26/1988	OPEN
601110998	811212	07/01/1988	OPEN
601121439	null	10/28/1988	OPEN
601111108	621112	07/01/1988	OPEN
601076324	515120	04/01/1992	07/31/1999
601112659	238220	03/01/2012	OPEN
601073651	221310	01/01/1988	OPEN
601119679	null	10/26/1988	OPEN
601074173	113310	07/01/1993	06/30/1995
601076894	999990	04/08/1988	12/31/1990
601116203	999990	10/19/1988	OPEN
601062701	999990	01/05/1988	OPEN
601118766	999990	10/25/1988	OPEN
601114350	114111	07/01/1989	06/30/2006
601110078	999990	09/22/1988	OPEN
601121881	999990	10/29/1988	OPEN
601101122	812921	null	12/31/1996
601109048	522291	01/01/2001	01/01/2001
601062630	541350	01/21/1988	OPEN
601113182	561720	null	null
601099062	999990	07/29/1988	OPEN
601109205	423910	01/01/1989	12/31/1993
601112209	999990	10/04/1988	OPEN
601120927	999990	null	OPEN
601090332	111199	08/10/2010	OPEN
601068043	611430	02/01/1988	OPEN
601098487	453220	null	OPEN
601063630	999990	01/11/1988	OPEN
601084977	813110	03/04/2003	OPEN
601095028	313310	07/07/1988	12/31/2004
601074815	233210	04/01/1988	04/09/2005
601068029	999990	02/09/1988	OPEN
601117273	999990	10/20/1988	OPEN
601102625	999990	null	OPEN
601103585	448310	08/24/1988	12/31/1991
601081185	813910	01/01/1987	OPEN
601104231	999990	08/25/1988	OPEN
601116601	999990	10/19/1988	OPEN
601114525	null	null	OPEN
601071572	811111	null	OPEN
601109017	null	null	OPEN
601114717	114112	01/01/1997	07/31/2002
601089663	531110	07/15/1988	07/15/1988
601095490	114112	01/01/1988	12/31/1998
601111155	561499	null	06/30/2012
601115632	null	10/17/1988	OPEN
601115145	999990	10/14/1988	OPEN
601097218	524210	06/01/1988	OPEN
601066823	444220	04/01/1988	OPEN
601101566	722410	08/11/1988	07/31/1997
601071217	423690	02/22/1988	OPEN
601107160	999990	09/12/1988	OPEN
601070478	624410	06/16/2010	OPEN
601110762	999990	09/22/1988	OPEN
601122251	999990	10/29/1988	OPEN
601068293	443142	02/01/1988	08/08/2004
601078006	999990	04/01/1988	OPEN
601119388	999990	10/25/1988	OPEN
601063570	999990	01/08/1988	OPEN
601107336	999990	09/13/1988	OPEN
601119227	999990	08/12/1998	08/12/1998
601088090	999990	05/23/1988	OPEN
601117384	999990	10/21/1988	OPEN
601093701	313310	07/01/1988	04/30/1998
601095117	238120	09/01/1991	OPEN
601114362	541370	01/01/1988	OPEN
601108393	999990	09/16/1988	OPEN
601101183	221310	01/01/1988	OPEN
601062124	611699	01/01/1988	OPEN
601119383	999990	10/25/1988	OPEN
601096131	561510	07/15/1988	09/30/2003
601094918	711130	06/28/1988	OPEN
601107077	null	null	OPEN
601113157	null	null	OPEN
601120957	999990	null	OPEN
601116531	999990	10/19/1988	OPEN
601070542	111422	06/01/1992	OPEN
601066228	532490	01/01/2000	OPEN
601118645	null	10/25/1988	OPEN
601116163	111940	10/19/1988	OPEN
601120587	null	10/27/1988	OPEN
601113842	999990	10/11/1988	OPEN
601067777	238210	02/01/1988	05/30/2002
601102950	453220	08/01/1988	OPEN
601094707	424510	01/01/1991	OPEN
601097811	522220	01/01/1988	10/31/1998
601092326	492110	03/30/2005	OPEN
601096361	541410	08/01/1988	OPEN
601106250	999990	null	OPEN
601103083	999990	08/19/1988	OPEN
601116628	999990	10/19/1988	OPEN
601119841	999990	10/26/1988	OPEN
601073228	999990	03/03/1988	OPEN
601077786	444190	04/01/1988	03/31/2003
601117377	null	10/21/1988	OPEN
601100764	221310	01/01/1984	OPEN
601103103	999990	null	OPEN
601109208	999990	09/20/1988	OPEN
601070605	332313	03/23/1988	01/31/2012
601079103	999990	04/06/1988	OPEN
601074535	999990	06/28/1991	null
601083945	524210	05/12/1988	OPEN
601104293	442210	08/01/2012	OPEN
601074427	524210	null	OPEN
601119613	114111	06/21/1990	OPEN
601118413	999990	10/24/1988	OPEN
601081445	532411	04/22/1992	OPEN
601077075	442210	04/01/1988	OPEN
601119806	999990	10/26/1988	OPEN
601064411	999990	null	OPEN
601090661	114111	06/01/1988	OPEN
601105532	812112	07/01/1985	OPEN
601108031	999990	09/15/1988	OPEN
601102453	515210	null	OPEN
601117455	null	10/21/1988	OPEN
601118017	999990	10/24/1988	OPEN
601120859	999990	10/27/1988	OPEN
601089708	999990	01/07/1988	OPEN
601112406	999990	10/05/1988	OPEN
601073618	523120	03/04/1988	12/31/2008
601113564	238210	null	OPEN
601108769	null	null	OPEN
601110665	999990	10/06/1988	12/31/1991
601120414	999990	10/27/1988	OPEN
601107457	null	null	OPEN
601106608	999990	09/09/1988	OPEN
601103043	999990	08/18/1988	OPEN
601076501	531311	03/24/1988	12/31/2010
601093421	423990	01/01/2001	OPEN
601103808	999990	08/11/1988	OPEN
601099597	531210	10/21/1988	OPEN
601106166	999990	09/09/1988	OPEN
601117469	999990	10/21/1988	OPEN
601116014	999990	10/18/1988	OPEN
601107680	999990	09/14/1988	OPEN
601120444	999990	10/27/1988	OPEN
601069316	541690	01/01/1988	OPEN
601120701	999990	10/27/1988	OPEN
601119592	999990	10/26/1988	OPEN
601069638	321911	04/01/1988	OPEN
601102851	113310	01/01/1988	12/31/1994
601117428	999990	10/21/1988	OPEN
601063099	336214	01/01/1988	12/31/2004
601112703	999990	10/06/1988	OPEN
601106719	999990	09/12/1988	OPEN
601068213	999990	05/01/1990	OPEN
601119354	423510	10/01/1988	OPEN
601067395	null	null	OPEN
601121718	111940	null	OPEN
601112632	445291	04/01/1992	OPEN
601117858	999990	10/21/1988	OPEN
601080994	811113	07/01/1988	OPEN
601064816	999990	01/14/1988	01/14/1988
601108546	531190	01/01/1989	10/31/2007
601121988	999990	10/29/1988	OPEN
601073042	233110	01/01/1988	09/30/1990
601094582	487210	06/01/1988	12/31/2007
601075365	999990	03/18/1988	OPEN
601121970	999990	10/29/1988	OPEN
601063058	999990	01/06/1988	OPEN
601119109	999990	10/25/1988	OPEN
601116508	999990	10/19/1988	OPEN
601115874	null	10/13/1988	OPEN
601113566	711510	10/05/1988	12/31/1998
601114201	541511	null	OPEN
601092197	424910	02/01/1985	01/31/2003
601083184	484220	03/07/1988	OPEN
601093924	null	null	OPEN
601065379	444220	01/01/1988	05/01/2003
601100984	999990	08/15/1988	12/31/1990
601100386	999990	08/05/1988	12/31/1990
601108944	999990	09/19/1988	OPEN
601103622	999990	08/24/1988	OPEN
601071656	611699	03/26/1988	01/03/2001
601117569	999990	10/21/1988	OPEN
601099957	999990	07/28/1988	OPEN
601118595	999990	10/25/1988	OPEN
601076317	812220	04/01/1988	OPEN
601119156	null	10/25/1988	OPEN
601121525	236115	null	null
601063695	238910	03/01/1988	OPEN
601119475	453998	01/01/2013	OPEN
601095426	531390	10/14/1986	12/31/2012
601121088	999990	10/28/1988	OPEN
601112640	999990	10/05/1988	OPEN
601084244	722513	03/16/1994	OPEN
601072253	621610	04/01/1988	OPEN
601076533	448190	04/01/1988	01/01/2003
601096380	541350	02/17/1992	OPEN
601097341	999990	null	OPEN
601094314	812112	07/01/1988	01/31/2003
601120696	424130	02/01/1995	OPEN
601082028	336390	02/01/1988	OPEN
601109005	113310	07/01/1993	07/01/1993
601122006	999990	10/29/1988	OPEN
601093708	999990	06/29/1988	OPEN
601116905	null	10/20/1988	OPEN
601119717	999990	10/26/1988	OPEN
601107273	999990	09/13/1988	OPEN
601099467	236118	null	null
601122317	999990	10/29/1988	OPEN
601106605	999990	09/09/1988	OPEN
601103773	999990	02/01/1987	12/31/1995
601120842	null	null	OPEN
601089801	621491	06/01/1988	OPEN
601121229	999990	10/28/1988	OPEN
601109397	999990	09/20/1988	OPEN
601062066	999990	12/24/1987	OPEN
601106357	238210	09/01/1988	OPEN
601089989	541690	10/01/1988	12/31/2012
601105438	541110	null	OPEN
601066430	561311	01/01/1988	02/24/2006
601096504	446199	07/01/1988	05/12/2010
601121967	999990	10/29/1988	OPEN
601109408	null	null	OPEN
601085973	524291	07/01/1988	12/31/1991
601096764	233110	07/15/1988	12/31/1991
601093731	561510	09/01/1988	OPEN
601118636	null	10/25/1988	OPEN
601121334	999990	null	08/19/1988
601100438	323111	10/01/1988	12/31/2002
601062444	423440	04/01/1988	OPEN
601115715	112990	10/17/1988	OPEN
601111752	null	null	OPEN
601119586	null	10/26/1988	OPEN
601121518	999990	10/28/1988	OPEN
601084975	null	null	OPEN
601075456	999990	null	OPEN
601107038	999990	10/11/1909	OPEN
601116364	null	10/19/1988	OPEN
601067208	524210	01/27/1988	OPEN
601113715	999990	10/11/1988	OPEN
601107412	813410	10/01/1988	OPEN
601107510	111140	09/13/1988	OPEN
601112447	null	null	OPEN
601067049	531390	08/01/1992	OPEN
601076741	813920	06/01/1987	OPEN
601102508	111219	null	OPEN
601121767	null	10/29/1988	OPEN
601120318	null	10/27/1988	OPEN
601088465	561720	07/01/1988	OPEN
601112708	999990	null	OPEN
601122091	999990	10/29/1988	OPEN
601093127	813990	10/01/2012	OPEN
601121850	null	10/29/1988	OPEN
601107183	999990	09/12/1988	OPEN
601094130	311611	07/01/1988	OPEN
601120531	999990	10/27/1988	OPEN
601120382	453998	null	OPEN
601107223	999990	null	OPEN
601080811	713990	01/01/2005	OPEN
601074495	621111	03/01/1988	06/30/2005
601084949	453210	07/01/1994	06/30/1999
601121045	999990	10/28/1988	OPEN
601108404	999990	null	OPEN
601098364	999990	null	OPEN
601109718	531312	12/18/1998	OPEN
601074334	488510	04/01/1988	null
601120677	621493	12/11/1992	09/30/2004
601095358	null	null	OPEN
601083628	999990	05/04/2009	OPEN
601096191	999990	01/01/1989	09/30/1990
601087762	451110	02/10/1986	OPEN
601115298	424910	null	OPEN
601090471	333999	07/01/1988	12/31/2006
601115190	113310	07/01/1988	OPEN
601115059	999990	10/14/1988	OPEN
601099454	999990	07/26/1988	OPEN
601102251	999990	08/15/1988	null
601074658	444130	01/01/1986	OPEN
601117438	null	10/21/1988	OPEN
601088264	238320	01/01/1989	12/31/2008
601116346	561499	null	OPEN
601118397	null	null	OPEN
601110560	999990	09/21/1988	OPEN
601065059	722511	01/01/2012	OPEN
601120534	999990	10/27/1988	OPEN
601116812	999990	10/20/1988	OPEN
601114741	999990	10/13/1988	OPEN
601112438	999990	10/05/1988	OPEN
601096887	441310	07/13/1988	10/31/2011
601081791	114112	04/14/1988	12/31/1990
601084639	722511	05/09/1988	08/31/2004
601066667	999990	02/01/1988	12/31/1990
601082409	238310	05/01/1988	12/30/2000
601062484	999990	01/01/1988	null
601093225	453998	07/01/1988	12/31/1997
601122149	null	10/29/1988	OPEN
601086167	722511	06/16/1988	12/31/2007
601068961	522298	01/01/1989	12/31/2005
601120357	null	null	OPEN
601114262	424340	10/14/1988	10/31/2009
601100815	233210	07/01/1989	12/31/2009
601094335	531311	08/01/1988	OPEN
601062619	999990	12/31/1987	OPEN
601078610	561730	09/01/1987	11/30/1997
601097970	999990	07/18/1988	OPEN
601108682	999990	09/01/1987	04/09/2005
601117753	722513	null	OPEN
601092548	611710	10/01/1988	09/30/1990
601094927	null	null	OPEN
601078355	null	null	OPEN
601109308	524128	01/01/1989	01/01/1989
601121285	999990	10/28/1988	OPEN
601095859	238210	07/01/1988	03/31/2004
601108316	null	null	OPEN
601076206	null	null	OPEN
601116674	999990	10/19/1988	OPEN
601072107	423690	06/01/1988	01/22/2009
601068869	813990	01/01/2010	12/31/2012
601094924	813990	01/01/2002	12/31/2005
601069516	236115	04/01/1988	04/22/2002
601103333	999990	01/01/1991	12/31/1993
601071725	541110	03/01/1988	OPEN
601105636	511120	01/01/1988	OPEN
601078018	484210	04/01/1988	OPEN
601119616	424520	null	OPEN
601096319	621399	04/01/1988	12/31/1999
601069249	null	null	OPEN
601113822	311710	null	null
601117241	999990	10/20/1988	OPEN
