UBI	NAICS	OPEN DATE	CLOSE DATE
600344659	621210	06/01/1979	03/31/2013
600262508	112990	null	null
600422747	null	null	OPEN
600216314	null	10/01/1978	12/31/1997
600407421	611512	null	08/31/2002
600339039	236220	09/01/1979	03/31/2009
600215502	324122	null	12/31/1998
600211939	442110	null	null
600372810	236115	null	07/31/2004
600404192	722410	null	null
600302621	621491	null	OPEN
600289229	541940	null	OPEN
600335162	621330	null	null
600248100	null	null	null
600274797	null	null	OPEN
600227448	531311	null	OPEN
600350241	null	null	null
600395390	424490	null	06/30/2009
600220149	237210	11/01/1976	OPEN
600281415	541513	null	null
600282932	999990	null	null
600253432	561790	null	01/20/2004
600374291	541990	null	OPEN
600419916	999990	09/06/2002	09/30/2002
600360933	444190	null	OPEN
600277320	722513	04/20/1978	null
600381857	523991	null	null
600357839	454210	04/01/1995	03/31/2011
600379543	null	08/01/1980	06/30/2011
600367342	561491	07/01/1980	null
600261532	null	null	null
600365479	447110	null	null
600292511	511210	null	null
600255676	999990	null	null
600308400	423710	null	OPEN
600275251	238990	null	03/31/2006
600217285	444220	01/01/1977	10/31/2000
600408946	null	04/01/1981	01/16/2001
600337622	999990	null	null
600412072	522292	null	07/31/1997
600406319	999990	null	null
600181305	423220	10/01/1974	01/31/1997
600227026	236115	null	04/01/2004
600204489	238110	07/01/1976	OPEN
600349629	541810	09/01/2010	09/01/2010
600373894	423450	null	OPEN
600245749	999990	null	null
600418718	null	null	11/30/2003
600191187	424110	10/03/1975	OPEN
600371355	999990	null	12/31/1990
600358618	442110	01/01/1980	02/28/2006
600382036	null	null	null
600331495	null	06/01/1979	OPEN
600352457	null	null	OPEN
600314336	531210	null	OPEN
600353876	713990	01/02/1980	OPEN
600349061	522292	01/01/1990	OPEN
600249657	423810	null	null
600210719	621210	10/01/1976	12/31/2000
600390957	999990	02/04/1981	null
600409805	448310	null	OPEN
600339856	null	null	OPEN
600249819	null	null	OPEN
600230950	null	05/01/1977	null
600186699	424610	null	OPEN
600231107	621210	null	OPEN
600421571	null	null	OPEN
600332078	561440	null	null
600420897	445110	null	null
600362053	561730	null	null
600422313	321920	null	OPEN
600273519	331222	null	OPEN
600395039	424810	null	null
600283999	999990	null	null
600216626	null	null	OPEN
600245047	722511	null	OPEN
600396974	441228	04/06/1981	OPEN
600235856	621491	05/25/1977	OPEN
600290815	238140	null	OPEN
600357802	238910	04/01/1980	06/30/2009
600381614	621210	null	OPEN
600375988	999990	09/25/1980	03/31/1988
600235400	236115	06/01/1977	OPEN
600357749	453210	null	null
600352140	238990	null	OPEN
600424006	null	null	null
600391452	453920	null	12/31/2008
600291967	238160	null	OPEN
600212014	null	09/01/1976	OPEN
600274578	237110	null	04/01/2004
600333103	999990	null	01/31/1993
600342057	443142	null	null
600418623	561499	10/01/2003	OPEN
600228519	327211	null	OPEN
600417489	722511	null	null
600351211	711510	null	OPEN
600327295	422460	null	null
600221947	425120	null	null
600279197	444190	null	OPEN
600316946	448310	07/01/1979	null
600238124	238220	06/15/1977	OPEN
600405975	null	null	null
600348034	448110	10/01/1979	OPEN
600221889	423310	02/01/1977	09/30/2001
600376298	621210	null	null
600210436	722511	null	null
600220227	453998	null	OPEN
600359253	523140	null	12/31/2007
600274935	541921	07/01/1977	06/30/2000
600227608	541370	04/01/1977	OPEN
600251540	null	10/01/1977	09/30/1996
600179922	311991	07/01/1975	12/31/1996
600404009	541330	04/17/1981	OPEN
600188201	541360	08/01/1975	OPEN
600303541	null	null	OPEN
600349984	null	null	null
600375109	441222	09/01/1980	OPEN
600220443	null	null	null
600404526	444190	05/01/1981	04/05/2009
600212213	621210	null	OPEN
600355664	541940	01/01/1998	OPEN
600222245	524210	null	OPEN
600302093	333318	null	null
600384371	448210	null	OPEN
600408981	512131	07/01/1981	07/18/2005
600366428	621310	null	04/30/2001
600364972	null	06/05/1980	OPEN
600426508	487210	01/01/2005	null
600425853	621498	null	OPEN
600410799	423510	null	08/31/2006
600400568	541430	null	OPEN
600245906	332312	null	OPEN
600205721	null	09/01/1976	OPEN
600209420	334419	null	OPEN
600417538	null	null	10/31/2011
600418580	621491	null	OPEN
600213320	448120	10/01/1976	09/30/2000
600413125	561510	null	09/30/1993
600279376	532291	null	01/01/2010
600335314	423830	null	12/24/1999
600264136	null	null	OPEN
600394013	531311	null	04/30/1993
600411657	812930	null	OPEN
600425491	233210	null	null
600342361	541330	null	null
600326169	531390	05/30/1979	OPEN
600268049	423720	null	06/30/1999
600373453	541612	07/01/1980	null
600183684	238320	null	OPEN
600371859	236220	null	06/30/1999
600406206	561621	07/01/1981	OPEN
600297884	711510	10/01/1978	OPEN
600379248	621210	null	OPEN
600189338	541380	04/01/1976	OPEN
600425488	null	null	null
600197035	null	null	null
600293942	531210	null	09/30/1997
600421636	524210	null	04/03/2009
600220975	238350	null	08/31/2003
600198728	335931	null	OPEN
600350488	423690	null	null
600251881	621320	12/01/1989	OPEN
600251372	621210	10/01/1977	OPEN
600344123	441222	null	OPEN
600405835	999990	null	null
600401130	999990	null	null
600402448	null	null	05/07/2001
600343496	236115	null	OPEN
600324937	541613	04/02/1979	OPEN
600386600	null	04/01/1998	OPEN
600389126	333514	null	OPEN
600184696	423840	01/01/1976	12/31/2012
600300920	null	null	OPEN
600334618	113310	06/25/1979	OPEN
600254154	541199	05/01/1997	OPEN
600280569	999990	null	null
600252816	524210	null	OPEN
600370635	531390	null	OPEN
600384274	999990	null	null
600269332	113310	02/01/1978	OPEN
600229922	424690	04/20/1977	OPEN
600220595	999990	null	null
600410859	561311	null	OPEN
600257838	999990	null	12/31/1986
600297343	423850	null	null
600267165	531210	02/01/1978	09/30/2000
600416578	424990	null	OPEN
600367479	238210	07/01/1980	OPEN
600399142	423430	null	null
600324714	541611	01/01/1979	null
600212667	541940	10/01/1976	OPEN
600239060	541618	03/01/2003	OPEN
600423207	623110	null	04/03/2003
600405239	531210	null	12/31/1996
600219452	531210	null	09/30/2008
600398359	448310	null	02/25/2013
600411789	236115	null	null
600247602	238210	null	null
600403283	332710	06/01/1981	null
600283721	561450	null	OPEN
600232193	453310	null	OPEN
600310736	561410	02/01/1979	OPEN
600426672	236115	null	10/31/2002
600182536	445110	null	null
600342390	424720	null	OPEN
600294648	424690	null	OPEN
600213856	113310	null	null
600284987	221310	null	OPEN
600395882	424910	11/01/1979	OPEN
600304622	424490	null	null
600387317	447110	null	null
600421578	336612	null	null
600329138	311710	null	OPEN
600363597	null	null	05/31/1997
600372967	423840	07/01/1980	null
600244159	423310	07/01/1977	03/31/1998
600358332	813410	null	OPEN
600212864	531210	null	OPEN
600345464	113310	null	OPEN
600367079	null	null	OPEN
600351222	484121	null	OPEN
600322169	237310	null	04/01/2004
600396567	541330	04/01/1981	OPEN
600342304	623311	null	OPEN
600410154	621210	07/01/1981	null
600191047	812990	null	null
600307210	null	null	05/31/1993
600418359	424990	01/01/1981	03/31/2001
600324889	null	04/01/1979	09/30/2006
600214263	422130	null	null
600395980	null	null	OPEN
600381743	621210	null	OPEN
600418264	999990	null	null
600212586	238220	11/01/1976	OPEN
600271690	448120	04/01/1978	OPEN
600380298	621310	null	OPEN
600264506	null	null	null
600322933	113310	null	null
600289628	null	null	null
600238795	445230	null	null
600391047	621210	null	OPEN
600349995	null	01/01/1980	01/31/2006
600389367	811420	null	OPEN
600385009	423940	01/01/1979	null
600354173	624310	null	OPEN
600403640	null	null	null
600386488	null	01/01/1981	09/30/2009
600414887	621210	null	null
600202640	561790	null	OPEN
600292751	624310	null	OPEN
600365884	561621	null	OPEN
600368959	812990	04/09/1980	OPEN
600416076	447110	null	09/30/1998
600326448	238210	null	null
600407996	238290	null	OPEN
600361206	621210	07/01/1979	OPEN
600212096	621210	10/01/1976	OPEN
600302697	424460	null	OPEN
600389375	484210	null	OPEN
600230234	339116	null	null
600273746	524210	null	null
600405119	621210	07/01/1981	06/30/2011
600425035	236220	02/01/1982	OPEN
600377619	484121	09/22/1980	05/31/2003
600251534	541690	null	OPEN
600407333	453210	07/01/1981	OPEN
600371216	null	null	OPEN
600215089	488390	null	null
600409045	221310	null	OPEN
600291696	722511	null	OPEN
600396132	null	null	12/31/2005
600348903	null	null	null
600366239	423820	null	OPEN
600184052	561720	02/01/1976	OPEN
600370472	531210	null	null
600214804	611610	01/01/1976	OPEN
600250122	424130	09/01/1977	06/30/2002
600303603	451211	12/01/1978	OPEN
600364392	713990	null	OPEN
600411047	621210	null	null
600295844	null	null	null
600403651	236220	null	null
600198054	238390	07/01/1976	OPEN
600215187	488190	10/01/1976	OPEN
600349751	238910	null	null
600252744	313310	null	OPEN
600410460	621210	null	OPEN
600179992	null	null	OPEN
600376089	238110	07/01/2010	OPEN
600261047	445110	null	OPEN
600218274	441228	null	12/31/2010
600379195	236118	01/01/1989	09/30/2006
600410069	null	null	10/31/2004
600284943	null	04/01/1977	OPEN
600394852	621399	null	01/01/2004
600279724	238220	null	OPEN
600214199	488410	10/01/1976	OPEN
600302695	423610	null	null
600363778	621493	null	null
600353555	621210	01/01/1980	12/31/2006
600292287	null	null	null
600316060	237310	08/01/1979	OPEN
600282855	811490	null	null
600186474	813410	01/01/1976	OPEN
600394325	522110	null	OPEN
600295506	424130	08/01/1978	OPEN
600313906	999990	null	07/01/1984
600339345	531311	01/01/1980	null
600307859	null	null	null
600309368	541219	null	OPEN
600397246	333613	null	OPEN
600214324	423840	null	OPEN
600410463	999990	null	OPEN
600278476	null	null	05/31/1997
600336009	541490	01/01/2007	OPEN
600382447	524210	null	OPEN
600291138	561790	09/01/1978	OPEN
600315758	336390	null	OPEN
600181745	424990	01/01/2010	null
600225717	488510	03/01/1977	OPEN
600385667	541890	null	OPEN
600322405	441222	null	OPEN
600316251	444220	null	null
600291348	441222	null	03/31/2003
600243591	112120	08/01/1977	OPEN
600309212	null	null	03/31/1996
600302599	237210	null	null
600269963	531390	null	null
600285728	541310	null	OPEN
600288438	531210	null	OPEN
600375258	722410	null	null
600251286	331492	10/01/2007	12/05/2011
600363487	null	04/01/1980	null
600342843	531210	null	null
600404256	541430	07/01/1981	OPEN
600348609	999990	null	null
600390053	531210	null	OPEN
600353851	333993	null	OPEN
600238386	238220	07/01/1977	OPEN
600297431	561790	null	OPEN
600423874	621210	null	null
600311128	561730	null	OPEN
600382926	453210	11/01/1980	03/31/1999
600291092	null	null	OPEN
600292340	999990	null	01/01/1986
600394053	541410	01/01/1981	OPEN
600423808	541211	null	OPEN
600374437	333999	null	OPEN
600331948	524298	null	08/01/2009
600356392	561440	null	OPEN
600395922	423690	null	OPEN
600369594	236115	07/28/1980	null
600235107	541519	null	null
600348815	444190	null	OPEN
600352118	488510	10/01/1979	OPEN
600425564	238310	null	01/31/1998
600361252	423840	null	OPEN
600257201	424490	01/01/1999	null
600356308	531320	04/01/1980	OPEN
600307550	423830	null	OPEN
600295039	326130	07/01/1978	OPEN
600383521	621210	12/01/1980	OPEN
600327316	null	null	null
600411888	999990	null	null
600197950	448210	null	OPEN
600180296	333241	10/01/1975	OPEN
600253909	null	10/01/1977	OPEN
600235414	532490	null	OPEN
600417754	null	null	OPEN
600373508	null	null	OPEN
600407448	448310	07/01/1981	null
600313538	447190	12/01/1978	03/23/2008
600249635	813910	null	OPEN
600293181	451211	null	12/31/1984
600402861	999990	null	null
600352546	444190	12/01/1979	OPEN
600370662	621310	null	null
600370806	238910	07/01/1980	OPEN
600417488	561710	07/01/1981	OPEN
600423515	541940	null	OPEN
600374767	424920	10/01/1980	OPEN
600183713	999990	null	12/31/1990
600425930	446110	null	null
600258317	null	null	08/31/1993
600368422	621210	null	09/30/2001
600424349	492110	null	OPEN
600259936	null	null	OPEN
600263460	236115	01/01/1978	12/31/1999
600310653	332323	null	null
600281901	524210	null	12/31/2003
600383437	238350	null	08/31/2000
600368304	423690	07/01/1980	OPEN
600225331	813990	null	OPEN
600252993	561730	null	OPEN
600393825	453920	null	OPEN
600347066	null	null	null
600283270	237110	null	04/01/2004
600284256	451130	null	null
600350651	999990	null	03/31/1987
600249207	446130	null	12/31/2000
600374589	423320	09/01/1980	03/31/2005
600356855	722511	07/25/2008	OPEN
600217591	null	null	null
600230854	531210	04/01/1977	03/31/1998
600395692	561990	null	OPEN
600304258	561510	null	OPEN
600416349	null	01/01/1961	04/30/2000
600294100	null	null	OPEN
600410967	541310	null	OPEN
600302886	236220	null	OPEN
600384689	238320	01/01/1985	OPEN
600375208	447110	08/01/1980	null
600364426	424920	null	null
600195813	238990	05/01/1976	OPEN
600303385	null	null	null
600370834	null	null	OPEN
600294471	423430	null	11/30/1998
600198185	811412	null	null
600381639	423990	null	null
600351934	484121	null	OPEN
600402982	999990	null	04/01/2004
600336703	451120	null	null
600193997	454310	null	null
600352024	531210	null	null
600203823	445220	07/04/1976	null
600303867	null	null	OPEN
600303350	999990	null	null
600418350	null	null	06/30/2000
600348622	621340	null	null
600379651	621210	null	OPEN
600299833	624410	null	OPEN
600192441	722320	04/29/1976	12/31/2009
600305968	999990	null	null
600289446	488510	null	OPEN
600326701	488510	01/01/1976	OPEN
600414755	621493	05/01/1981	OPEN
600391276	424470	02/01/1981	OPEN
600192553	813410	null	OPEN
600371696	541611	null	12/31/1993
600284353	812910	03/28/1978	OPEN
600380517	621210	07/01/1992	OPEN
600383519	541611	null	03/31/2011
600254734	531120	10/25/1977	OPEN
600252208	541810	03/01/1976	OPEN
600354597	238220	null	null
600232964	236117	null	09/30/1999
600202764	722410	null	06/30/2007
600298715	561330	null	OPEN
600396401	445120	null	null
600260790	813410	null	null
600288893	721211	null	null
600275347	722513	null	OPEN
600397542	null	07/01/1980	OPEN
600257281	515112	null	OPEN
600336305	484110	null	06/30/2005
600343667	813990	null	OPEN
600419413	446110	null	null
600353396	423830	03/01/1980	06/30/2007
600393674	423320	null	OPEN
600234180	444130	null	OPEN
600391728	237210	null	OPEN
600253250	332813	null	null
600284747	337920	null	null
600337228	446110	null	OPEN
600312846	541219	null	null
600195511	444130	null	11/21/2003
600255497	444190	null	12/31/1997
600284240	236220	null	OPEN
600307607	238910	null	null
600214366	236115	null	OPEN
600320025	621399	null	12/31/1997
600189767	423510	null	04/30/2001
600320663	484220	null	07/27/2001
600397013	711510	03/01/2001	OPEN
600301490	null	09/01/1978	null
600372587	424720	null	OPEN
600345199	532299	01/01/1995	06/30/2001
600210208	453210	null	null
600407830	424460	null	12/31/2009
600400011	999990	null	null
600348175	233210	null	null
600370562	621210	null	null
600390884	null	08/01/1980	null
600264263	441228	02/01/1978	OPEN
600335462	null	null	null
600250950	522110	null	OPEN
600284466	334412	null	09/30/2009
600255034	312130	null	OPEN
600419566	451211	null	01/31/2002
600289445	484110	null	null
600369743	311812	06/01/1980	02/23/1997
600204871	442110	null	null
600419876	451130	null	OPEN
600205724	561440	null	OPEN
600421676	423830	01/01/1997	OPEN
600292034	238330	null	null
600233869	423510	06/01/1977	OPEN
600222457	721211	null	OPEN
600318719	335999	01/01/1979	OPEN
600263971	423310	null	OPEN
600304360	722513	null	08/30/2000
600216583	423690	10/01/1976	OPEN
600251376	722513	null	null
600260528	541330	null	null
600357574	524127	null	OPEN
600188764	423820	null	OPEN
600362571	238220	null	OPEN
600319711	531390	null	12/31/1999
600414256	621210	09/01/1981	OPEN
600353342	532420	01/01/1980	OPEN
600265961	325314	null	OPEN
600310069	999990	null	null
600415701	null	09/01/1981	01/31/2012
600379185	561499	null	OPEN
600281025	null	null	OPEN
600416499	null	null	12/31/2012
600290731	238910	11/01/2010	03/31/2011
600385091	423450	null	null
600191064	531210	null	null
600309902	453310	null	OPEN
600279116	233210	null	null
600384037	444190	null	OPEN
600181040	321214	01/01/1976	01/30/2005
600183124	null	null	07/01/1988
600257545	236220	08/02/1982	OPEN
600335320	null	07/01/2001	OPEN
600420005	null	null	null
600351551	999990	null	12/31/1993
600265290	238910	null	OPEN
600312866	323120	null	11/30/2001
600304201	424430	null	09/30/2008
600282636	444130	null	null
600309511	561440	null	12/31/2008
600327839	238220	null	03/31/2006
600359972	332216	02/27/1980	09/30/1987
600363538	424990	05/01/1980	null
600303199	null	10/01/1978	OPEN
600255340	236117	null	null
600342377	113310	null	OPEN
600281492	524210	null	null
600257751	null	null	12/31/2010
600319560	623312	null	OPEN
600290344	531210	null	OPEN
600182968	null	02/02/1976	07/31/1987
600372045	441210	07/01/1977	OPEN
600219071	331313	null	null
600355838	238350	01/01/1980	null
600387018	null	null	null
600342286	999990	null	null
600347601	722513	null	OPEN
600181498	541211	null	OPEN
600190599	null	null	12/31/2003
600369956	null	08/01/1980	06/30/2002
600412939	441310	null	null
600367275	321920	07/01/1980	OPEN
600409202	813410	null	OPEN
600380134	236220	null	OPEN
600210105	621210	10/01/1976	12/31/2010
600343674	236117	null	null
600292193	484110	null	OPEN
600412204	621210	null	12/31/2007
600357194	null	02/01/1980	03/31/2002
600289038	423450	null	OPEN
600408538	531390	07/27/1981	06/30/2005
600412574	812112	null	OPEN
600193236	332999	05/03/1976	03/31/2002
600194957	484110	null	OPEN
600405715	541219	null	OPEN
600374281	624410	02/01/1997	02/01/1997
600214059	813410	10/01/1976	OPEN
