UBI	NAICS	OPEN DATE	CLOSE DATE
313010667	443142	null	12/31/2005
328054196	811310	null	OPEN
600131140	null	05/20/1974	08/23/1999
600049616	238990	10/01/1967	OPEN
363004723	443141	null	08/31/2002
600034824	524210	null	OPEN
600078505	null	null	OPEN
600017910	423850	04/15/1970	OPEN
578032216	423310	null	OPEN
371006081	531312	null	12/31/2005
600172377	541360	05/21/1975	null
600003092	311221	null	OPEN
578075825	453110	null	null
600069222	null	null	OPEN
600060176	236220	01/01/1972	OPEN
578018772	332722	null	11/30/1995
600150849	812112	12/01/1974	06/30/2003
600017135	451211	01/01/1996	03/31/2000
409020219	423690	06/01/1967	OPEN
600082323	722511	10/01/1972	OPEN
600155514	445230	04/01/1975	OPEN
600083228	541330	null	null
600149183	711510	null	OPEN
178019275	453310	null	OPEN
600080516	null	null	OPEN
409010186	423490	null	OPEN
278021714	321912	null	12/31/1998
409006998	423830	null	11/27/2006
600016579	327320	null	OPEN
600059187	238120	null	09/30/2009
297003658	321918	null	06/30/2010
600128024	424810	05/01/1974	04/30/1998
409017219	423830	null	12/31/2005
578053575	524210	null	null
578031221	999990	null	12/31/1990
578083152	423860	null	null
600036104	493120	11/23/1970	06/30/2010
600022844	null	null	OPEN
578081340	562219	08/21/1967	06/30/2002
179014168	446110	null	OPEN
578082167	722511	null	null
600053054	999990	null	null
232001132	812310	null	11/30/2005
578056236	236220	09/01/1986	05/02/1999
600107592	722513	null	OPEN
600175616	null	null	OPEN
278016224	238220	null	08/31/2007
278048157	441310	null	null
578054213	488510	null	OPEN
409018193	423830	null	OPEN
397020552	446191	null	OPEN
600122844	541320	03/01/1974	null
600014379	522120	null	null
600163567	236117	05/01/1990	null
600149249	423930	null	OPEN
342008959	238220	null	OPEN
399003179	null	null	06/30/2010
397013576	424480	null	07/31/1996
578037793	541618	null	null
278041717	332710	null	OPEN
578066913	442110	null	null
600035954	621320	null	08/01/2000
600118182	326113	null	OPEN
409003662	999990	null	null
328054041	423620	null	OPEN
313013862	446199	null	OPEN
328053804	541330	08/07/1967	12/31/1993
600149250	722511	01/01/1975	12/31/1997
600072706	999990	03/01/1988	null
328027203	444190	null	OPEN
409012582	null	null	OPEN
178093940	812331	null	01/01/1993
178071554	423990	null	11/30/1997
278035797	999990	null	null
211004662	238190	null	OPEN
600024619	333999	null	OPEN
600128285	713990	null	OPEN
600152787	712110	03/01/1975	OPEN
409022570	452112	null	null
600172497	null	null	09/30/2001
600058960	454390	null	null
600162167	561730	05/15/1975	OPEN
600176341	451211	null	OPEN
409018889	423110	06/01/1966	OPEN
409012637	238910	null	null
409000144	423810	null	OPEN
578068526	423710	08/01/1964	OPEN
600059935	null	null	null
281000414	531390	null	02/01/1992
313015977	null	null	null
278045973	713940	null	OPEN
600013155	523110	03/02/1970	OPEN
328025686	713950	null	OPEN
600044890	null	null	OPEN
578032013	424420	null	OPEN
394000824	null	null	null
385001821	493130	null	06/30/2003
397017450	493120	null	06/30/2010
328048757	522310	12/01/2005	OPEN
371011954	447110	null	null
600018122	326122	04/01/1970	OPEN
328023578	484121	null	05/31/2006
600050052	null	null	OPEN
600090472	443141	null	null
179012890	484121	null	OPEN
409003856	null	null	09/30/1995
409023164	424690	null	06/30/1998
600112602	813410	null	OPEN
578053292	236220	null	01/31/2005
600000613	null	null	OPEN
600119558	531210	null	null
600176084	621410	null	OPEN
600110165	null	null	09/30/1994
600159831	238220	03/01/1975	OPEN
578027952	423120	null	09/30/2002
578025219	522390	null	OPEN
600046581	448310	null	OPEN
600045620	237210	07/01/1971	OPEN
600159372	453210	04/01/1975	OPEN
600084747	null	null	06/30/2004
600137260	561730	null	03/30/2008
600051832	238910	07/01/1971	03/31/2009
409016540	323120	null	OPEN
409004581	424210	null	null
397019025	484230	null	OPEN
600129004	999990	null	null
179009049	236118	null	OPEN
328044818	238160	null	null
600068131	454390	null	OPEN
600117990	524210	null	OPEN
600061864	454390	null	12/31/1997
600145344	561612	null	12/31/2003
578007520	813110	null	03/31/1999
578050690	453998	null	OPEN
313010746	424810	null	null
600127447	453998	null	12/31/2012
328034848	238190	null	OPEN
328004727	813990	null	OPEN
578028522	423830	null	12/31/2012
600058352	333511	null	OPEN
409016068	423440	null	03/31/2000
600087424	621210	null	12/31/1994
278049516	113310	03/25/1968	null
278049065	524210	01/01/1968	OPEN
600073512	621210	04/01/1972	null
578064849	236115	null	null
600025551	484121	null	OPEN
397015797	null	null	OPEN
409001159	424510	null	06/30/1999
600041709	448120	null	null
600079717	424120	08/01/1972	OPEN
600051741	null	null	OPEN
409018332	424210	null	OPEN
600036259	326199	01/29/1971	07/31/1998
578062358	541720	null	OPEN
578040516	624190	null	OPEN
409017639	null	05/23/1994	null
319010607	445120	null	03/31/1990
600055938	null	01/01/2011	OPEN
600069084	441228	null	OPEN
600056678	621210	null	null
409012543	423830	null	06/30/1997
578045931	541330	null	OPEN
600128040	453220	01/01/1974	OPEN
600081037	722513	null	OPEN
218000857	523130	null	12/31/2012
371010841	524210	null	OPEN
202001015	522110	08/26/1968	08/31/1996
278035038	236220	null	null
600160138	423830	04/01/1975	OPEN
578002315	541380	null	null
600091478	722513	null	null
275003808	null	01/01/1999	OPEN
578063837	531210	null	OPEN
600179328	531312	01/01/1976	12/31/2005
179018783	null	null	null
578012206	999990	null	OPEN
179016544	453110	null	OPEN
600070852	424480	null	OPEN
600047136	113310	null	null
409015964	423510	08/31/2011	03/31/2012
278049733	999990	04/05/1968	null
600052909	null	10/01/1971	null
385000724	722410	null	OPEN
578077252	null	08/09/1966	OPEN
600008662	333924	null	06/30/1994
600024838	447190	08/01/1970	12/31/2011
600178143	611699	null	OPEN
600145823	238320	12/01/1974	OPEN
409017984	424130	06/03/1965	OPEN
600025013	null	09/01/1970	12/31/2009
600032276	423830	null	08/31/1999
397005715	null	null	null
600130329	813410	null	OPEN
600074875	813410	null	OPEN
600026461	null	05/01/1970	OPEN
578091338	null	null	12/31/2000
600059945	333999	null	03/31/2009
600168636	236117	null	null
179017822	null	null	null
600027791	null	null	OPEN
363006634	null	04/27/1962	OPEN
600057490	623110	null	null
600155612	561499	04/01/1975	OPEN
600110511	null	null	OPEN
409005901	null	null	11/30/2006
600082102	443142	null	12/31/2005
600151655	722513	10/01/1974	OPEN
313010595	null	null	07/31/2003
242000800	234110	null	09/30/1990
600176104	531120	05/01/2013	OPEN
600139777	423840	null	12/31/2012
600159011	424920	null	OPEN
600118220	null	null	12/31/2006
600075504	447110	null	OPEN
311001109	441310	null	12/31/1999
313012008	423310	null	OPEN
397018235	561440	null	OPEN
409008038	423830	null	OPEN
600093788	515112	null	OPEN
409004225	331313	null	06/30/2006
371006399	813110	null	OPEN
399003172	null	null	OPEN
600155921	722513	02/04/1975	null
600056277	332311	null	07/31/2004
578068165	999990	null	null
272000006	221122	null	OPEN
578025118	444110	null	OPEN
371001628	611620	null	OPEN
278035063	999990	null	09/30/1976
600082407	237130	null	null
600158287	425120	03/31/1975	OPEN
600033573	423910	null	OPEN
313006649	561440	null	null
578060979	561730	null	null
397020772	336310	null	09/30/2005
328048614	453210	null	null
600105233	999990	null	01/01/1985
278042801	523991	null	OPEN
600127798	813990	05/24/1974	OPEN
578081591	314120	07/01/1967	OPEN
600090725	null	null	09/30/2009
600154352	423830	null	04/30/2004
600043173	722511	null	06/30/2012
397008505	331511	null	OPEN
600108650	238210	null	OPEN
600115502	221310	12/01/1973	OPEN
178008840	null	01/01/1990	OPEN
600073895	531390	12/27/1971	OPEN
600175106	561311	null	null
409016382	442299	02/01/2007	OPEN
179006188	524210	null	06/30/2004
178020377	712110	null	OPEN
278034781	332999	null	OPEN
313015620	443141	01/01/1969	OPEN
600055624	null	10/01/1971	05/31/2000
600039038	238910	null	01/31/2000
600025288	561622	05/01/1970	OPEN
600153861	null	null	OPEN
278034887	null	null	03/06/2012
600151081	541370	05/05/1997	12/31/2003
600079704	238210	null	null
578013302	423120	null	null
600179386	238210	12/01/1975	OPEN
578074632	999990	null	null
600079564	999990	null	03/31/1985
600052652	621210	null	null
600056114	236220	null	05/31/1997
578028195	484210	null	null
371011941	332999	null	OPEN
600121843	423510	01/01/1974	03/31/2013
342004616	722514	null	OPEN
600073465	722513	null	OPEN
600118709	541211	null	null
600161683	541310	06/01/1975	OPEN
178000651	339940	null	OPEN
600105186	621410	null	01/01/2010
600047220	441320	null	06/30/2002
600137105	999990	04/15/1974	null
212003389	null	null	null
600074222	454310	null	07/31/2006
578031279	722513	null	null
578054785	999990	null	12/31/1990
600169775	453220	null	OPEN
578007708	325510	null	OPEN
600109879	712110	08/03/1973	OPEN
371009149	423810	null	OPEN
578080572	722511	06/22/1967	01/31/1996
409021841	517110	null	null
600024848	311999	null	OPEN
409001008	423820	01/01/1968	06/30/2004
600133814	454310	07/01/1974	OPEN
392001123	null	null	OPEN
409008028	424130	null	12/31/2002
600002367	524210	null	OPEN
578020766	425120	null	12/31/2009
578015454	339950	null	OPEN
600118771	238910	null	null
600133373	999990	null	null
328050001	236210	10/01/1964	OPEN
600120332	423310	01/01/1974	01/31/2002
278034377	324110	null	OPEN
600078836	531390	null	OPEN
578075856	484121	null	OPEN
600046135	454210	null	03/31/1986
600139812	453110	null	null
275006243	238210	07/01/1969	OPEN
600059082	541512	null	OPEN
600047830	722513	null	OPEN
578037727	336390	null	05/31/2001
578088124	423860	null	12/31/1998
600081876	541219	null	null
178003364	424410	null	null
600175994	722513	null	null
600101251	999990	null	12/31/1992
600061846	541921	null	06/30/2002
578049740	444190	null	OPEN
578041307	453210	null	11/15/2002
372001113	null	null	null
600133984	424490	null	null
319006421	813410	null	OPEN
600135564	453998	07/01/1974	null
328054019	236220	10/01/1967	null
253001701	238210	null	OPEN
319008495	484121	null	OPEN
232002653	444110	02/01/1965	null
319011206	334119	null	OPEN
192003464	448110	08/01/1967	01/01/2008
578004005	235310	null	01/01/1979
277001443	447110	null	10/31/2006
578080722	484220	10/01/1968	OPEN
600007805	null	null	12/31/2002
278046538	441310	07/01/1965	08/31/1999
192002640	441310	null	06/30/1991
600081998	621210	null	null
397018074	null	null	OPEN
578056122	999990	null	12/31/1990
578080617	541712	06/01/1967	OPEN
578058965	424470	null	OPEN
600013557	999990	null	null
600102892	null	null	02/26/1997
600130129	541611	null	07/30/2002
600099802	561439	null	OPEN
600103752	443142	null	OPEN
600039483	721214	null	OPEN
409014706	null	null	null
600149402	713930	null	null
178020643	999990	null	null
278012337	321912	null	OPEN
600110679	999990	null	01/01/1986
409021129	null	null	OPEN
317002631	444130	null	OPEN
600174621	722511	null	null
600061804	541380	03/01/1992	OPEN
578064152	238310	08/01/1963	09/04/2001
600140708	423850	null	null
313011644	813910	null	OPEN
600164659	233210	07/02/1975	12/31/1983
319008619	442210	01/25/1965	OPEN
397016307	999990	null	01/31/1988
578027556	444190	02/01/1965	OPEN
178008164	444190	null	OPEN
328056002	null	null	12/31/2006
248000253	813410	null	OPEN
600093380	423120	10/01/1972	OPEN
252000532	null	null	null
409008902	484210	null	OPEN
600163796	541711	null	OPEN
600132726	423430	07/01/1969	OPEN
179017904	999990	04/26/1965	null
600058735	null	null	null
600017549	236117	07/01/1969	null
578075416	448310	03/01/1966	OPEN
600038414	531311	null	OPEN
600152696	236118	01/01/1975	12/31/1999
363005988	423120	null	02/01/2005
600037723	441120	null	OPEN
600021997	561510	null	null
600073682	null	null	OPEN
278045572	423930	04/01/1965	06/30/2008
409012370	532120	null	OPEN
600072906	999990	null	null
409013384	423830	null	12/31/2001
600160059	441320	null	OPEN
600035392	999990	09/02/1992	null
389000643	813410	null	OPEN
600057056	722515	null	OPEN
178071726	null	null	08/31/1996
578078496	811490	null	02/28/2001
242000799	444190	null	null
409003303	238910	null	12/31/1994
328056346	null	07/01/1969	null
178008291	446130	null	09/30/1998
600158057	441228	null	null
600084817	488190	null	OPEN
600069705	null	null	null
177006953	332710	07/01/1967	OPEN
600033757	541310	null	null
278033122	531210	null	OPEN
578089618	442210	null	null
409003021	423840	null	08/31/2004
600137040	561510	05/15/1974	02/24/2002
232003037	623312	01/01/1965	OPEN
600051298	541219	08/06/1993	06/30/2012
179017228	531210	null	null
578019063	561440	null	OPEN
600062254	421510	null	null
600145339	532490	null	OPEN
600128243	423510	null	OPEN
600038996	621210	null	null
328047721	339116	null	OPEN
600098849	221310	01/01/1969	OPEN
178020028	713990	null	OPEN
578068692	424820	12/21/1969	OPEN
409000320	425120	null	null
600056533	623110	11/11/1971	OPEN
600122577	813410	09/01/1997	09/30/1997
578073858	524210	null	OPEN
600084535	null	null	null
600015019	524113	null	null
178012161	339114	null	OPEN
600090690	722511	null	05/31/2000
600176524	null	null	01/01/2008
600055204	524210	null	OPEN
600057362	442110	null	01/01/2006
600013580	522110	03/01/1970	OPEN
600140248	453310	07/01/1974	12/31/1997
600145843	423210	null	12/31/2006
578070440	332999	01/01/1965	02/28/1990
600122286	336411	02/27/1974	12/31/2007
189002970	327110	null	12/31/2007
600061927	423830	null	OPEN
328043232	444220	null	null
178092766	423710	null	03/31/2003
578076518	722511	07/01/1966	OPEN
409019455	999990	null	null
600107993	813410	null	OPEN
600128949	813410	null	OPEN
578071212	541618	03/23/1965	null
600115860	238990	null	null
600075789	453998	null	07/31/2004
178047526	447190	null	OPEN
578074150	441120	null	OPEN
387000018	424510	null	OPEN
600121800	332312	null	OPEN
600134771	484210	08/01/1987	08/27/2003
278051161	447110	null	null
600170628	713990	09/03/1975	OPEN
278048599	332439	null	OPEN
600007210	999990	01/01/1969	null
600110519	424480	null	null
178070909	238390	null	12/31/2008
600079780	332312	null	null
600083631	531210	null	OPEN
600060826	238220	null	OPEN
409023382	423610	null	OPEN
328056371	446110	null	06/30/2006
600081316	null	null	12/31/2000
409019966	812990	03/29/1967	OPEN
178002903	null	06/02/2006	10/13/2010
600058220	null	07/01/1985	03/31/2007
278045079	444190	12/01/1964	OPEN
314002227	424520	null	09/05/2006
600161096	562213	06/30/1975	12/31/1997
328006463	999990	null	null
216000407	236115	null	06/30/2012
600135241	424320	07/01/1974	05/08/2000
600039112	621210	null	12/31/2009
600053925	null	null	null
600137940	238290	05/01/1974	09/30/1999
409002173	424410	null	12/31/1998
600095743	722511	null	null
578036604	441310	null	null
578062809	524113	null	OPEN
578077821	337121	null	OPEN
409023296	541330	01/01/1968	02/28/2003
600032985	541940	null	null
600040885	null	01/01/1971	12/31/2012
399003459	493120	null	OPEN
178071037	332618	null	OPEN
578086711	561790	09/01/1968	OPEN
600020746	451211	07/01/1970	OPEN
600016801	null	04/01/1970	null
578071156	238220	04/01/1965	OPEN
600052951	446110	null	04/05/2001
600172462	484110	null	01/31/2004
600151772	238220	03/01/1975	OPEN
578072184	423140	07/01/1965	05/05/2001
600067716	238160	null	05/31/2003
328002828	null	null	OPEN
409010221	423440	null	OPEN
600172074	null	null	null
179023491	236115	01/01/2001	04/01/2004
578085401	null	null	null
328036123	333112	null	OPEN
600129432	238220	null	null
201000500	null	07/01/1964	OPEN
600058355	221310	null	null
600121254	999990	null	null
600090522	445110	null	OPEN
211004512	424810	null	07/31/1998
313005611	813410	null	OPEN
600128817	531210	null	OPEN
600105736	999990	06/01/2005	06/30/2005
600045307	621320	null	null
578022494	531390	null	OPEN
578054256	444190	null	OPEN
600099572	813990	null	OPEN
600149903	423420	01/01/1975	12/31/2011
178037175	423720	null	12/31/2005
600103513	444220	null	OPEN
371010452	484230	null	OPEN
409000465	424210	null	OPEN
178000343	424340	null	08/01/1990
313000887	813410	null	OPEN
385000014	451211	null	null
600111685	444190	null	null
600093166	441210	null	OPEN
578030488	333514	null	OPEN
600154958	442110	null	OPEN
397021016	null	null	null
397020254	445110	null	null
342010458	null	09/01/1966	OPEN
317003106	null	null	02/28/1999
600145207	null	null	OPEN
578049971	424460	null	null
600089618	238210	10/01/1972	OPEN
397017970	623110	null	02/01/2006
600026431	999990	null	null
600068233	236115	null	OPEN
409021308	424690	02/01/1968	OPEN
381001531	561450	null	OPEN
278030564	713990	null	OPEN
600175645	531320	09/03/1975	OPEN
600050924	813410	null	null
578074193	522220	12/07/1965	OPEN
409020524	238220	08/21/1967	OPEN
600112015	null	null	02/28/1996
409023513	446110	09/01/1969	OPEN
297003356	813312	null	OPEN
600160064	999990	null	null
177005613	532490	null	null
600176836	512131	12/01/1975	OPEN
313004823	448310	null	08/31/1993
409011112	541330	null	OPEN
600162453	424410	null	OPEN
328050346	622110	null	12/31/2004
600048288	423440	04/01/1971	12/31/2005
600055689	238210	11/01/1971	OPEN
409014030	423110	null	OPEN
600178144	238160	12/01/1975	OPEN
600170790	423720	09/01/1975	null
578063108	811412	07/01/1963	null
600058665	621210	null	null
600141274	451120	08/22/1974	OPEN
600044247	238910	null	null
578076181	327390	05/01/1966	OPEN
600150499	541213	null	OPEN
332001231	null	null	OPEN
600032806	425120	null	OPEN
202000376	813410	null	OPEN
600135506	221310	07/01/1974	OPEN
273000770	713910	null	OPEN
328000495	321918	null	OPEN
600063916	237130	null	10/31/2005
600035600	237310	02/04/1971	09/30/2002
178099199	488190	null	null
600028327	713990	10/01/1981	OPEN
397001454	813990	null	OPEN
578084585	323120	null	OPEN
578064177	524210	01/01/2006	OPEN
