UBI	NAICS	OPEN DATE	CLOSE DATE
601519051	541613	01/18/1994	12/31/2007
601491212	null	null	OPEN
601508567	442110	12/03/1993	07/31/2008
601507596	999990	11/19/1993	OPEN
601512959	999990	12/29/1993	OPEN
601506226	null	11/19/1993	OPEN
601489902	999990	08/23/1993	OPEN
601492697	999990	09/17/1993	OPEN
601523825	561730	null	OPEN
601490646	541350	10/01/1993	OPEN
601526311	236115	02/03/1994	OPEN
601495080	113310	09/01/1993	05/30/2007
601543142	999990	null	OPEN
601520270	999990	01/12/1994	12/31/2006
601485499	999990	09/14/1995	09/14/1995
601511044	999990	null	OPEN
601484078	531110	null	07/22/1993
601514374	999990	12/13/1993	12/13/1993
601494325	811111	09/24/1994	OPEN
601506115	624410	02/01/1994	02/01/1994
601512902	999990	12/29/1993	OPEN
601521666	238210	04/01/1994	OPEN
601527236	444220	01/01/1994	OPEN
601484986	541310	null	OPEN
601533562	999990	03/24/1994	12/31/2006
601495014	999990	09/28/1993	OPEN
601491384	424480	01/01/1993	OPEN
601521190	999990	02/01/1994	OPEN
601541876	332311	07/23/1994	02/27/2001
601537719	null	null	OPEN
601518118	238210	01/08/1994	OPEN
601490043	531311	09/03/1993	OPEN
601523264	524298	02/09/1994	05/15/1998
601490461	541611	01/01/1993	OPEN
601516164	null	12/23/1993	OPEN
601536115	999990	05/01/1994	OPEN
601534837	424410	03/29/1994	OPEN
601490908	999990	08/30/1993	OPEN
601498427	999990	null	OPEN
601503212	238350	06/01/1994	OPEN
601542149	488320	01/01/1996	OPEN
601540849	423930	null	null
601533231	621210	05/20/1994	OPEN
601515876	511110	01/01/1994	OPEN
601510078	621340	01/03/1994	03/31/2005
601529051	999990	03/04/1994	OPEN
601493048	999990	null	OPEN
601494414	722513	04/01/1994	10/31/1999
601492301	999990	09/15/1993	OPEN
601518345	999990	01/03/1995	OPEN
601496399	999990	10/31/1972	OPEN
601529384	999990	03/07/1994	OPEN
601515078	424990	01/10/1994	12/31/2007
601510440	722410	08/01/2002	08/31/2009
601497894	999990	null	OPEN
601543138	null	null	OPEN
601503471	999990	11/03/1993	OPEN
601495111	424490	09/28/1993	OPEN
601540820	null	null	OPEN
601509187	999990	11/29/1993	OPEN
601534317	999990	03/10/1994	OPEN
601488478	531210	10/13/1993	06/30/2012
601498575	511210	11/15/1993	12/31/2004
601509259	999990	10/21/1981	OPEN
601508239	423120	01/01/2009	OPEN
601528825	522320	null	06/30/1996
601492467	541320	null	OPEN
601512893	236115	01/01/1994	07/31/1999
601535844	112130	01/01/1994	12/31/1995
601534922	null	null	OPEN
601516001	813110	05/01/2010	12/31/2010
601522858	999990	02/08/1994	OPEN
601498710	541710	04/04/1994	12/31/2006
601509924	335122	07/12/1994	OPEN
601489554	517110	01/01/1995	09/30/2002
601487014	999990	06/01/1980	OPEN
601541839	561990	04/25/1994	OPEN
601506324	323111	01/01/1994	12/31/2012
601542664	531390	04/13/1994	OPEN
601512830	811212	01/01/1994	03/31/1999
601500329	999990	10/26/1982	OPEN
601486311	999990	null	OPEN
601501933	null	null	OPEN
601499657	999990	10/19/1993	06/30/1994
601531434	493110	05/10/1994	03/31/2002
601524242	621399	null	OPEN
601500867	487210	01/01/1994	06/30/1999
601488196	511130	01/01/1994	OPEN
601525716	623110	09/01/1997	09/01/1997
601503372	811490	09/16/1993	12/31/2008
601529811	512110	01/01/2001	OPEN
601499764	813410	11/01/1993	12/31/2009
601527461	999990	02/28/1994	OPEN
601536083	561499	04/04/1994	OPEN
601521424	447110	01/01/2009	12/31/2012
601484849	532412	null	04/30/2010
601515402	541330	01/01/1994	OPEN
601503177	423110	11/03/1993	12/31/2005
601539097	325414	05/01/1994	07/31/2002
601484847	541611	null	null
601497441	113310	01/01/2013	OPEN
601495324	null	null	OPEN
601530127	999990	null	OPEN
601486578	999990	08/19/1993	OPEN
601528942	522292	03/01/1994	08/15/1999
601538785	445210	null	OPEN
601512227	999990	12/27/1993	OPEN
601538219	722511	08/22/1994	07/19/1999
601489650	561499	09/01/1993	12/31/2006
601529000	999990	02/22/1994	OPEN
601513824	541519	01/03/1994	02/25/2013
601512296	442210	01/01/1994	07/31/1997
601522588	999990	01/24/1994	OPEN
601506147	488510	11/18/1993	OPEN
601491114	999990	09/09/1993	OPEN
601507062	999990	11/11/1993	12/31/2006
601502482	531311	10/21/1993	03/31/1998
601484878	null	null	null
601515438	444190	01/01/1994	OPEN
601520523	999990	01/31/1994	OPEN
601493674	238910	08/01/1994	OPEN
601537773	561730	null	01/01/2001
601514345	722513	null	06/24/2010
601531254	999990	null	OPEN
601500145	999990	null	OPEN
601519761	999990	01/10/1994	OPEN
601523944	999990	null	OPEN
601540720	541611	null	OPEN
601488513	541110	08/01/1993	OPEN
601514981	541618	01/01/1994	12/31/2005
601502341	812310	07/01/1993	OPEN
601533579	561499	03/01/1994	OPEN
601500053	443142	10/18/1993	04/15/2001
601518303	561499	06/01/2010	OPEN
601512287	237210	10/20/1994	12/31/1999
601528398	561510	null	null
601513703	999990	12/30/1993	OPEN
601519801	999990	01/10/1994	OPEN
601501009	722513	09/09/1993	09/30/2007
601515395	236115	02/03/2009	12/31/2012
601495997	722410	09/29/1993	05/22/2001
601497324	999990	10/07/1993	OPEN
601494069	999990	09/20/1993	OPEN
601489907	null	null	OPEN
601529188	722515	02/01/2007	OPEN
601520171	447110	03/20/1994	07/21/2007
601541153	722515	null	09/30/2012
601509859	113110	01/01/1995	01/01/1995
601513008	423810	12/30/1993	OPEN
601518991	541611	01/01/1994	12/31/1999
601527021	999990	null	OPEN
601526227	999990	null	OPEN
601491620	999990	01/01/1994	OPEN
601527651	541310	null	12/31/2006
601536927	621111	05/13/1994	03/31/1997
601531911	515210	02/16/1994	12/31/2005
601533869	423860	08/01/1994	OPEN
601498443	524210	01/01/2000	OPEN
601491463	323111	09/17/1993	OPEN
601534383	812990	03/10/1994	06/30/1997
601541254	424990	04/01/1994	OPEN
601487951	722511	10/16/1993	OPEN
601535538	327212	03/10/1994	OPEN
601501098	999990	10/26/1993	12/31/2006
601493914	541990	10/15/1993	OPEN
601484225	null	null	OPEN
601508321	541219	12/01/1993	null
601510523	999990	12/01/1993	12/31/1995
601499022	611699	10/15/1993	09/30/2002
601516068	334515	01/01/1994	OPEN
601516289	561110	03/01/1994	09/30/2004
601518926	541613	01/01/1994	OPEN
601504286	441120	11/01/1993	11/30/1996
601536608	441210	04/01/1994	03/31/2005
601520375	551111	01/31/1994	06/01/1998
601538663	999990	04/01/1994	OPEN
601503088	721211	01/01/2006	OPEN
601528099	531210	03/02/1994	OPEN
601491130	null	null	OPEN
601491711	448310	07/01/1993	12/31/2000
601511375	451110	null	12/27/2001
601519788	561730	null	OPEN
601490877	812112	09/21/1993	08/30/2009
601507211	611699	01/01/2000	OPEN
601511806	541611	01/01/1994	OPEN
601508164	453310	01/15/1994	12/31/1995
601508452	812990	01/23/2002	OPEN
601505065	722410	11/01/1993	02/12/2008
601500036	531120	null	null
601489841	238220	09/01/1993	12/31/2006
601521537	721110	08/01/1996	12/31/2007
601497028	713940	10/11/1993	09/30/1994
601489164	423450	09/23/1993	12/31/2003
601528950	524210	03/15/1994	OPEN
601501827	531210	01/01/1994	OPEN
601509735	444190	12/10/1993	09/30/1997
601500205	812990	11/01/1993	02/14/2003
601518485	424990	01/24/1994	OPEN
601508737	null	null	OPEN
601511312	561499	12/20/1993	OPEN
601518338	999990	null	OPEN
601530667	442210	01/01/1994	OPEN
601510865	999990	12/16/1993	OPEN
601521103	238220	02/04/1994	10/30/1999
601502911	236220	09/04/1998	12/31/1998
601490833	813990	01/01/2010	12/31/2012
601532415	453998	03/18/1994	OPEN
601490689	541990	01/01/2012	OPEN
601497772	811111	10/15/1993	02/25/2013
601489780	621399	10/01/1993	OPEN
601489353	999990	09/01/1993	OPEN
601527457	541110	03/21/1994	OPEN
601494680	522310	null	12/31/2008
601527777	999990	02/15/1994	OPEN
601540669	611692	01/01/2007	12/31/2009
601513721	488510	01/03/1994	12/31/1999
601528357	532490	04/01/1994	06/30/2001
601537792	813410	04/13/1994	12/31/2011
601501821	999990	05/20/1997	OPEN
601533475	999990	03/23/1994	OPEN
601526622	511210	null	12/31/2010
601494075	811111	null	09/29/1997
601527945	999990	null	OPEN
601526963	541350	null	OPEN
601491345	511120	09/01/1993	OPEN
601537659	511120	null	OPEN
601518881	722511	01/02/1994	04/20/2002
601531252	999990	02/28/1994	OPEN
601509243	999990	01/01/1994	01/01/1994
601535093	999990	04/01/1994	01/27/2000
601490690	541990	05/28/1999	05/28/1999
601543216	448210	07/01/1994	12/31/1999
601502675	531390	11/02/1993	04/16/2002
601532473	236115	04/25/1994	09/30/2002
601540750	999990	04/21/1994	OPEN
601512012	512110	12/01/1993	OPEN
601518047	237310	01/23/1994	12/31/2012
601486909	999990	null	OPEN
601518935	null	null	OPEN
601504320	238350	null	OPEN
601513611	488410	01/03/1994	OPEN
601517942	null	null	OPEN
601525097	484110	02/01/1994	12/31/2008
601494213	484121	09/22/1993	OPEN
601535535	114111	02/01/1994	OPEN
601511066	236115	01/01/1994	01/01/2007
601492806	238160	10/01/1993	OPEN
601527892	null	null	OPEN
601488198	443142	09/04/2009	12/21/2009
601517473	999990	12/28/1993	OPEN
601534402	443142	04/01/1994	OPEN
601531118	448310	null	OPEN
601494780	541611	05/01/1993	OPEN
601542596	null	null	OPEN
601499261	999990	10/18/1993	12/31/2006
601517339	999990	12/27/1993	OPEN
601525325	454390	02/22/2011	12/31/2011
601542781	484230	06/04/1994	OPEN
601541057	999990	null	OPEN
601515096	562213	11/01/1999	11/30/1999
601487328	562213	05/01/1995	OPEN
601491440	999990	09/02/1993	OPEN
601534002	441222	04/01/1994	03/31/2004
601531810	523120	07/01/1994	12/31/2006
601535243	541612	null	OPEN
601521043	621111	04/01/1994	OPEN
601528278	424320	05/01/1994	OPEN
601486570	423860	09/01/1993	11/23/1998
601504977	561499	null	06/30/1998
601511652	611710	01/01/1994	12/31/2006
601494745	493110	09/24/1993	OPEN
601510577	441310	12/15/1993	10/31/2000
601524151	454113	01/27/1994	06/20/2005
601503368	531210	10/01/2003	10/01/2003
601507886	423430	05/21/1997	12/31/2000
601485091	238910	08/28/1993	OPEN
601516083	238330	01/01/1994	OPEN
601535608	425120	04/01/1994	OPEN
601529571	999990	02/11/1980	OPEN
601511545	999990	01/01/1994	09/30/1996
601493063	541511	09/15/1993	09/30/2000
601527558	999990	02/28/1994	OPEN
601509448	561730	01/01/1994	OPEN
601530139	561730	02/25/1994	06/30/2000
601540102	238320	04/01/1994	03/29/2002
601496284	111332	09/01/1993	OPEN
601532214	null	null	OPEN
601514512	541519	01/01/1994	12/31/1999
601493030	238990	10/01/1993	01/11/2006
601543253	null	null	OPEN
601526411	812990	01/01/2002	OPEN
601540161	999990	04/19/1994	OPEN
601533527	811211	06/01/1994	12/31/1998
601519818	541211	01/10/1994	05/02/2005
601523532	238310	02/11/1994	03/31/1997
601490252	326199	08/25/1993	OPEN
601493229	541612	09/13/1993	12/31/2006
601517154	531210	02/01/1994	OPEN
601537929	999990	null	OPEN
601526498	999990	null	OPEN
601504948	999990	09/16/1985	OPEN
601540709	531312	04/15/1994	09/30/2008
601538134	999990	03/21/1994	OPEN
601490105	999990	null	OPEN
601510189	541211	01/01/1994	OPEN
601504319	236115	01/01/1994	09/20/2003
601539570	562991	04/18/1994	OPEN
601538800	332710	04/14/1994	12/01/2002
601538695	451211	01/01/2002	OPEN
601489003	999990	08/30/1993	OPEN
601483969	722513	12/30/1995	02/28/1998
601508593	561110	01/01/1994	OPEN
601522434	812310	01/17/1994	12/31/2006
601504402	531210	08/01/2010	12/31/2012
601502917	522292	11/15/1993	OPEN
601528557	541511	02/11/1994	OPEN
601522573	447110	06/01/1995	08/31/1999
601510212	238210	12/14/1993	OPEN
601525826	null	null	OPEN
601491231	238210	10/06/1993	OPEN
601527356	551112	null	null
601520228	999990	01/12/1994	OPEN
601492472	311119	10/01/1993	07/01/2011
601520897	null	11/19/1940	OPEN
601505969	999990	11/18/1993	12/31/2006
601494161	236115	null	null
601490935	999990	09/29/1983	OPEN
601530791	115310	04/01/1994	OPEN
601487082	621210	10/01/1993	OPEN
601505956	999990	02/11/1994	12/31/2006
601542958	541990	01/01/1993	03/31/2005
601522582	531320	01/24/1994	OPEN
601493426	333249	09/15/1993	OPEN
601513031	447110	06/15/1998	05/31/2000
601540360	999990	04/20/1994	OPEN
601485497	454390	null	06/30/2002
601530321	453110	06/01/1994	08/30/2005
601511776	621498	01/01/1994	09/30/2001
601534950	532412	04/11/1994	OPEN
601535228	531320	null	null
601534682	999990	03/29/1994	OPEN
601514954	511120	01/01/1994	07/31/2007
601534923	null	null	OPEN
601506964	443142	11/01/1993	OPEN
601510409	562991	12/06/1993	OPEN
601530130	113310	01/01/2006	12/31/2008
601485207	236115	08/12/1993	OPEN
601491527	999990	null	OPEN
601523902	238910	04/01/1994	03/31/2013
601529427	722513	null	null
601502581	713990	11/01/1993	OPEN
601505991	531210	01/18/1994	12/31/2006
601540198	999990	04/01/1994	OPEN
601508944	424490	02/01/1994	12/31/1998
601512649	484220	01/01/1994	OPEN
601528984	451120	02/18/1994	OPEN
601504632	999990	null	OPEN
601526506	813110	11/01/1995	12/31/2011
601513781	424810	12/08/1993	OPEN
601491343	722515	12/15/1993	12/14/1998
601490478	441110	09/08/1993	12/31/2001
601531518	561730	04/01/1994	12/31/2006
601504779	236116	11/01/1993	12/31/2009
601512523	999990	12/27/1993	OPEN
601536776	238350	09/05/1997	12/31/1999
601523625	null	null	OPEN
601497700	321113	10/01/1993	OPEN
601527872	331513	02/10/1995	OPEN
601511520	337121	null	OPEN
601537466	999990	06/30/1994	OPEN
601515059	531320	01/01/1994	OPEN
601497679	531210	10/01/1993	12/31/2008
601500223	541199	10/21/1993	12/31/2001
601540934	423690	01/01/1994	12/31/2007
601506856	236118	11/24/1993	12/31/2010
601514872	111421	null	null
601513461	999990	08/04/1994	03/25/2001
601501720	541219	11/01/1993	03/31/2011
601490972	621111	09/09/1993	02/28/2006
601514308	999990	01/01/1995	04/09/2005
601522874	423690	02/03/1994	OPEN
601526901	999990	02/08/1994	OPEN
601508367	null	11/24/1993	OPEN
601491757	541614	09/14/1993	09/30/1999
601500807	null	10/21/1993	OPEN
601514989	531320	01/01/1994	OPEN
601515336	null	12/17/1993	OPEN
601497610	237210	10/07/1993	09/30/1998
601502520	561320	01/01/1994	07/25/2002
601535065	443142	05/01/1994	null
601538085	null	null	OPEN
601507398	512110	01/01/1994	12/27/2001
601535933	721110	04/20/1994	12/31/1995
601497815	999990	10/11/1993	OPEN
601542604	999990	04/18/1984	OPEN
601508774	812990	02/15/1994	12/31/2003
601485711	722511	11/01/1993	01/31/2006
601502155	999990	10/25/1993	12/31/1999
601503102	621340	01/01/1994	01/14/1998
601519690	561450	02/21/1994	09/30/2000
601497683	511110	10/07/1993	12/31/2002
601536634	233210	03/25/1994	04/09/2005
601512622	541211	06/01/1995	03/31/2001
601526721	512240	02/28/1994	OPEN
601507901	311710	01/01/1993	05/30/2010
601506747	624190	11/29/1993	OPEN
601484917	null	null	OPEN
601506321	541511	01/01/1997	12/31/1998
601512955	999990	12/30/1993	OPEN
601494833	512110	09/28/1993	12/31/2006
601486532	238350	12/10/1993	12/31/2000
601543052	236117	08/01/2007	12/31/2009
601512382	999990	12/28/1993	OPEN
601505285	561730	01/01/1994	02/29/2012
601488568	812310	09/01/1993	12/31/1997
601522703	999990	null	OPEN
601496424	424210	02/24/1993	OPEN
601538988	541613	null	OPEN
601527732	236115	04/01/1994	12/31/2006
601491214	null	null	OPEN
601541383	711211	06/01/1994	OPEN
601517747	null	null	OPEN
601510394	236117	01/01/2008	OPEN
601504021	531320	11/01/1993	OPEN
601494810	482111	09/28/1993	OPEN
601513952	488991	01/04/1994	12/31/2001
601525587	999990	02/18/1994	OPEN
601509470	813910	01/01/2008	OPEN
601525006	453998	10/27/1995	10/29/1995
601515060	999990	12/16/1993	OPEN
601499354	713990	01/01/1995	12/31/2006
601498445	541820	11/01/1993	07/22/1996
601540547	238990	01/01/1994	OPEN
601527432	441120	03/01/1994	OPEN
601493400	999990	09/14/1993	OPEN
601486254	236115	04/01/1994	12/31/2002
601517977	722513	02/15/1994	OPEN
601509473	999990	12/01/1993	OPEN
601530739	238220	03/15/1994	12/31/1997
601516063	561790	01/01/1994	OPEN
601532302	522292	03/18/1994	OPEN
601526348	237110	03/01/1994	OPEN
601520923	541990	01/01/1994	OPEN
601488443	713940	null	08/31/2006
601522054	999990	01/21/1994	OPEN
601516503	999990	12/22/1993	OPEN
601519921	999990	07/03/1957	OPEN
601512203	999990	12/23/1993	OPEN
601500998	531110	01/01/1995	OPEN
601489376	541618	null	null
601521394	null	null	OPEN
601493045	999990	09/13/1993	OPEN
601534303	423110	01/01/1997	03/31/2002
601527576	999990	02/09/1994	02/09/1994
601507694	541840	11/08/1993	OPEN
601521146	541110	null	OPEN
601540393	236115	null	12/31/2006
601514310	999990	11/01/1995	OPEN
601530954	238170	05/01/1994	12/31/1996
601540498	447110	06/01/1994	10/15/1998
601507321	541618	01/01/1994	12/31/2012
601485216	null	null	OPEN
601494510	561410	09/10/1993	OPEN
601516531	114112	null	OPEN
601519082	454113	01/03/1994	12/31/1996
601510740	238320	07/01/1994	12/31/2000
601541381	721310	04/14/1995	OPEN
601499362	531110	null	null
601503749	327110	11/05/1993	OPEN
601514655	442110	02/01/1994	03/14/2003
601529039	236115	05/01/1994	OPEN
601527887	null	null	OPEN
601525229	999990	05/18/1994	12/31/1994
601523809	722511	01/09/2006	11/30/2006
601527454	999990	02/28/1994	OPEN
601522536	541430	null	OPEN
601500142	721110	10/26/1993	12/31/2004
601518548	238210	12/03/1993	12/31/2000
601503887	236115	null	OPEN
601542784	621111	null	null
601521491	999990	null	OPEN
601493888	517110	null	null
601498841	null	null	OPEN
601529493	531210	04/01/1994	OPEN
601498852	453220	null	05/31/2002
601528325	424510	11/01/1999	12/31/2007
601521640	531110	01/01/1994	12/30/2006
601485316	null	null	OPEN
601537483	238290	03/01/1994	01/31/2000
601509050	452910	12/07/1993	12/31/2003
601505510	453998	11/05/1993	12/31/2006
601509479	999990	null	OPEN
601527367	999990	02/09/1994	12/31/2006
601537873	722511	04/15/1994	OPEN
601509693	332431	12/22/1993	12/31/1997
601529705	999990	03/08/1994	OPEN
601513034	999990	12/30/1993	OPEN
601528831	541511	04/01/1994	12/30/2004
601530938	517911	05/28/1999	OPEN
601539342	621111	04/01/1994	OPEN
601535048	999990	03/30/1994	OPEN
601511795	561499	12/23/1993	12/31/2006
601486397	238210	08/24/1993	OPEN
601511980	811310	01/01/1994	12/31/2002
601541342	811420	07/01/1994	OPEN
601495962	443142	10/01/1993	04/30/2007
601536190	453998	05/05/1999	05/09/1999
601526077	541211	01/01/1995	OPEN
601505648	511120	11/22/1993	OPEN
601486085	999990	null	OPEN
601517663	813110	05/01/2003	OPEN
601504024	999990	11/01/1993	OPEN
601509007	722410	01/02/1994	OPEN
601534457	null	null	OPEN
601521824	621910	05/22/1995	OPEN
601512463	999990	12/28/1993	OPEN
601486880	624410	11/06/1993	12/31/2005
601524461	812990	02/18/1994	OPEN
601501136	813910	null	OPEN
601528630	999990	02/15/1994	OPEN
601538634	423830	04/01/1994	OPEN
601514330	454390	01/01/1994	OPEN
601507249	238140	12/04/1993	04/09/2005
601490034	517110	09/01/1993	05/31/2006
601513531	424120	01/01/1994	12/20/2005
601501972	811420	04/01/1993	OPEN
601535628	484230	04/01/1995	OPEN
601523973	null	null	OPEN
601537984	999990	null	OPEN
601520959	212321	01/01/1994	01/01/1994
601507377	423730	12/01/1993	03/31/2003
601531511	999990	null	OPEN
601514252	541820	01/05/1994	OPEN
601501654	453220	01/02/1994	09/30/2008
601526547	561410	02/07/1994	OPEN
601502900	424490	11/02/1993	OPEN
601513468	238310	01/01/1994	09/30/1999
601530887	999990	03/16/1994	12/31/1997
601511328	453210	null	09/30/1998
601494700	721211	01/01/1994	OPEN
601535449	811113	06/10/1994	OPEN
601520525	812199	02/01/1994	04/26/1999
601489063	999990	08/17/1993	OPEN
601508971	999990	null	OPEN
601511335	115210	01/01/1994	12/31/2009
601534999	236115	null	null
601538914	339910	06/01/1994	12/31/2001
601510933	722511	03/01/2008	04/20/2011
601499129	722513	11/15/1993	null
601537974	611110	null	null
601533528	999990	06/01/1994	12/31/1995
601507087	812320	01/01/1994	OPEN
601527944	813211	null	OPEN
601494730	999990	09/24/1993	OPEN
601541680	541360	04/26/1994	09/30/1997
601528352	624190	03/09/1994	12/31/2004
601540926	236115	06/01/1994	12/31/2010
601492713	999990	11/12/1993	11/12/1993
601535297	541620	null	OPEN
601511689	999990	12/22/1993	OPEN
601539901	621310	03/25/1994	OPEN
601487963	999990	08/13/1993	OPEN
601484068	999990	08/14/1993	OPEN
601519853	561730	null	11/30/2012
601485015	624120	08/04/1978	12/31/2011
601492896	999990	09/17/1993	OPEN
601485532	999990	01/24/1983	OPEN
601542927	541511	null	null
601531376	999990	02/17/1994	OPEN
601532196	721110	01/01/2009	OPEN
601500061	999990	10/20/1993	OPEN
601519213	238110	01/25/1994	04/09/2005
