UBI	NAICS	OPEN DATE	CLOSE DATE
602114721	999990	null	OPEN
602084937	811111	01/01/2001	12/31/2008
602120945	999990	null	OPEN
602108071	424990	04/01/2007	OPEN
602124381	424990	05/01/2001	OPEN
602091602	561311	12/01/2002	03/29/2004
602069702	541611	01/01/2001	OPEN
602114326	722310	08/01/2001	09/30/2005
602107525	812210	05/01/2001	OPEN
602095920	722511	03/01/2002	07/31/2012
602129597	999990	null	OPEN
602090691	511130	01/01/2001	OPEN
602116475	null	null	OPEN
602106191	999990	03/19/2001	OPEN
602099472	999990	02/20/2001	OPEN
602064700	531130	06/01/2001	OPEN
602081602	621210	01/01/2001	OPEN
602066665	999990	09/20/2000	OPEN
602113717	null	null	OPEN
602085879	999990	12/18/2000	OPEN
602073876	541614	10/01/2000	06/30/2008
602062857	561499	08/01/2000	06/30/2001
602083106	518111	12/06/2000	12/31/2003
602119190	485310	06/01/2000	01/31/2006
602090545	238210	01/01/2001	03/19/2004
602096461	541511	01/11/2001	12/31/2004
602068773	541612	09/01/2000	09/30/2002
602100248	999990	01/19/2001	OPEN
602076263	999990	11/03/2000	OPEN
602089690	999990	12/12/2000	OPEN
602073223	519130	08/01/2000	12/31/2007
602113191	561499	04/13/2001	12/31/2002
602078208	541330	11/14/2000	12/31/2013
602108928	999990	02/06/2001	OPEN
602080783	999990	null	OPEN
602095495	813219	10/01/2000	01/29/2006
602098616	999990	02/09/2001	OPEN
602124144	999990	05/24/2001	OPEN
602097821	541511	01/01/2001	OPEN
602067474	541618	04/01/2005	12/31/2008
602108565	541611	03/23/2001	OPEN
602102592	999990	02/26/2001	OPEN
602083548	999990	12/12/2000	OPEN
602080745	541611	01/01/2001	06/30/2014
602126918	999990	05/10/2001	OPEN
602106352	722511	03/19/2001	OPEN
602128468	424460	11/01/2002	OPEN
602104060	541519	03/01/2001	12/31/2007
602068846	999990	09/27/2000	OPEN
602102912	453998	04/01/2001	12/31/2007
602066155	999990	09/15/2000	OPEN
602065549	541614	null	04/30/2007
602095854	236115	02/01/2001	12/31/2005
602118073	541940	05/01/2001	12/31/2007
602117826	null	null	OPEN
602083923	114112	01/01/2001	OPEN
602073904	999990	10/02/2000	OPEN
602085658	541611	01/01/2001	OPEN
602088899	522390	01/05/2001	OPEN
602074415	237210	06/01/2001	12/31/2003
602094792	999990	01/31/2001	OPEN
602109109	999990	03/23/2001	OPEN
602132612	999990	07/02/2001	OPEN
602078975	453220	11/01/2000	01/01/2009
602114999	541611	03/01/2009	OPEN
602089428	999990	01/05/2001	OPEN
602112596	null	null	OPEN
602068785	999990	09/05/2000	OPEN
602067422	611710	12/01/2001	OPEN
602123293	541611	05/01/2001	06/01/2002
602083238	623990	11/01/2001	12/02/2002
602091220	999990	12/18/2000	OPEN
602095905	999990	01/25/2001	OPEN
602119613	541490	06/01/2001	02/09/2012
602117959	237130	04/01/2001	12/31/2003
602064521	421710	08/01/2000	06/01/2001
602130549	999990	06/25/2001	OPEN
602116332	541613	04/01/2001	12/31/2012
602118481	531311	05/01/2001	OPEN
602095926	311920	03/01/2001	OPEN
602085671	999990	12/15/2000	OPEN
602109443	561410	03/01/2001	OPEN
602116803	811490	05/01/2001	OPEN
602094832	999990	01/29/2001	OPEN
602112421	531390	04/01/2001	OPEN
602084078	238990	12/01/2000	03/01/2011
602061830	532210	10/01/2000	OPEN
602106717	999990	03/20/2001	OPEN
602089176	541320	01/01/2001	01/15/2008
602111806	541310	04/03/2001	06/30/2006
602066336	999990	09/19/2000	OPEN
602128076	541490	07/01/2001	06/30/2003
602087399	999990	12/28/2000	OPEN
602065074	492110	11/01/1999	OPEN
602097330	238320	02/08/2001	12/31/2012
602064794	999990	09/11/2000	OPEN
602110046	235510	04/01/2001	04/09/2005
602109669	531210	03/01/2001	12/31/2011
602080812	999990	null	OPEN
602084434	811212	12/01/2000	05/31/2002
602119139	441110	10/01/2001	06/30/2003
602070001	611110	05/01/2009	OPEN
602079726	611710	01/01/2001	OPEN
602118223	722513	05/01/2001	12/31/2002
602085129	999990	12/14/2000	OPEN
602102982	999990	03/02/2001	OPEN
602105229	541213	03/01/2001	OPEN
602073481	721110	01/01/2000	08/31/2006
602112199	811111	04/01/2001	04/28/2002
602116213	492210	04/01/2001	OPEN
602075319	999990	10/27/2000	OPEN
602110164	531210	03/01/2001	OPEN
602099390	999990	02/07/2001	OPEN
602078272	999990	null	OPEN
602101409	722513	05/01/2001	12/31/2009
602064636	711310	07/01/2000	03/31/2004
602118585	532490	05/01/2001	06/30/2006
602128025	236115	06/01/2001	12/31/2010
602120239	812930	06/01/2001	12/31/2007
602105012	541519	04/01/2001	09/30/2002
602128508	333120	06/01/2001	OPEN
602089642	425120	01/01/2001	12/31/2013
602089385	999990	01/08/2001	OPEN
602098053	999990	02/12/2001	OPEN
602132682	611710	07/04/2001	06/01/2002
602062754	523991	07/01/2000	OPEN
602127275	999990	06/06/2001	OPEN
602094395	999990	01/26/2001	OPEN
602110250	551114	07/01/2010	OPEN
602104628	813990	03/01/2001	OPEN
602083205	233110	11/01/2000	12/31/2001
602098088	238320	02/01/2001	12/31/2009
602092682	311111	04/01/2001	OPEN
602095527	999990	null	OPEN
602107944	812990	04/01/2001	06/28/2001
602082344	999990	12/04/2000	OPEN
602125930	999990	04/27/2001	OPEN
602116547	236115	05/01/2001	OPEN
602097842	445120	02/01/2001	02/14/2003
602072390	812990	11/01/2000	03/31/2002
602129001	722511	07/01/2001	05/16/2006
602062428	531390	08/01/2000	02/25/2013
602114777	999990	04/19/2001	OPEN
602063149	999990	09/01/2000	OPEN
602114941	722513	05/01/2001	02/22/2010
602065273	999990	09/13/2000	OPEN
602066426	999990	09/19/2000	OPEN
602132496	null	null	OPEN
602116760	541219	06/01/2001	OPEN
602102615	561320	03/01/2001	OPEN
602095948	999990	01/26/2001	OPEN
602093207	611110	09/01/2001	OPEN
602104304	454390	02/01/2001	02/01/2001
602079514	999990	11/17/2000	OPEN
602063921	999990	09/07/2000	OPEN
602112067	561499	04/01/2002	OPEN
602068918	999990	09/27/2000	OPEN
602110502	722511	03/29/2001	09/15/2002
602067718	561499	01/01/2001	OPEN
602129801	531390	06/01/2004	OPEN
602083973	541330	01/01/2001	OPEN
602077957	999990	11/13/2000	OPEN
602088902	561499	01/01/2001	OPEN
602077720	531311	11/15/2000	03/31/2005
602066252	525930	12/01/2000	08/01/2003
602127767	561730	07/01/2001	OPEN
602131391	541612	07/02/2001	OPEN
602115043	999990	04/19/2001	OPEN
602086691	999990	12/22/2000	OPEN
602063429	999990	09/05/2000	OPEN
602082204	541110	07/01/2002	12/31/2011
602068714	722511	10/01/2000	OPEN
602130693	999990	06/26/2001	OPEN
602083937	713940	01/01/2001	09/30/2006
602063479	531390	10/01/2000	OPEN
602076326	445220	11/01/2000	OPEN
602069682	541611	07/01/2003	02/25/2013
602078271	447110	10/01/2000	OPEN
602094720	541330	01/01/2001	OPEN
602074949	999990	10/09/2000	OPEN
602061621	443142	08/28/2000	08/31/2001
602097951	332322	02/01/2001	12/31/2006
602085367	236115	04/09/2005	05/31/2013
602088746	237210	01/01/2001	OPEN
602066589	999990	09/19/2000	OPEN
602085787	454390	12/08/2000	OPEN
602110211	531210	03/01/2001	10/03/2001
602070652	514191	12/01/2000	06/30/2001
602098565	522292	02/01/2001	12/31/2007
602108113	999990	03/26/2001	OPEN
602115986	812990	04/01/2001	12/22/2002
602094841	null	null	OPEN
602113272	711310	04/16/2001	06/30/2003
602108349	999990	02/02/2001	OPEN
602106201	453920	03/01/2001	12/31/2009
602065218	237210	09/01/2000	OPEN
602116984	561499	03/01/2001	OPEN
602068285	999990	09/28/2000	OPEN
602096451	339116	09/01/2002	OPEN
602091270	445120	01/01/2001	01/01/2001
602065286	999990	09/13/2000	OPEN
602116277	611620	04/24/2001	OPEN
602088454	541511	01/01/2001	12/31/2003
602080939	999990	11/29/2000	OPEN
602122891	999990	05/23/2001	OPEN
602103691	999990	03/02/2001	OPEN
602110768	null	null	OPEN
602079854	517110	11/01/2000	OPEN
602122332	541519	05/17/2001	12/31/2007
602062187	null	null	OPEN
602107367	999990	null	OPEN
602093843	541922	01/01/2001	01/01/2001
602104905	237210	03/19/2001	12/31/2004
602123045	null	null	OPEN
602125006	541511	06/01/2001	06/30/2010
602089786	541614	01/01/2001	OPEN
602093078	999990	12/27/2000	OPEN
602110325	999990	02/14/2001	OPEN
602093676	441310	02/01/2001	09/30/2001
602118139	237110	05/01/2001	OPEN
602091529	236115	01/18/2001	07/31/2004
602132389	541810	07/01/2001	02/25/2013
602094632	453998	07/01/2006	07/01/2006
602075218	541940	01/01/2001	OPEN
602096296	423610	01/01/2001	08/01/2005
602096909	721110	06/01/2006	06/30/2008
602100499	335999	05/01/2001	07/12/2010
602130690	999990	06/19/2001	OPEN
602078287	null	null	OPEN
602119845	236115	09/01/2003	12/31/2006
602091335	999990	01/16/2001	OPEN
602111144	238990	03/01/2001	12/31/2006
602063281	621111	10/01/2000	12/31/2009
602111510	999990	04/02/2001	OPEN
602104289	443142	03/01/2001	12/31/2005
602065193	999990	08/24/2000	OPEN
602073303	999990	10/19/2000	OPEN
602078665	541613	11/01/2000	OPEN
602124051	561440	08/01/2001	05/31/2014
602117944	null	null	OPEN
602084986	541711	01/01/2001	OPEN
602126313	235510	09/01/2001	06/04/2002
602082596	999990	12/04/2000	OPEN
602084544	115210	12/01/2000	12/01/2006
602114099	484110	02/01/2001	12/31/2002
602087995	999990	12/29/2000	OPEN
602077369	524298	01/01/2001	OPEN
602112817	999990	04/06/2001	OPEN
602094125	999990	01/19/2001	OPEN
602090718	999990	01/09/2001	OPEN
602071808	561990	10/01/2000	12/31/2010
602090033	238110	01/01/2001	OPEN
602070521	561410	10/01/2000	OPEN
602113021	999990	04/05/2001	OPEN
602105018	332999	04/01/2001	03/31/2006
602122867	999990	04/12/2001	OPEN
602064562	811212	09/01/2000	09/30/2001
602096151	424120	01/01/2001	12/31/2002
602068283	533110	09/17/2007	OPEN
602105925	999990	03/16/2001	OPEN
602109718	999990	02/12/2001	OPEN
602131849	999990	06/27/2001	OPEN
602118529	722513	10/01/1999	OPEN
602124568	444110	06/01/2001	09/30/2002
602114538	423990	04/01/2001	12/31/2002
602071877	541110	01/01/2000	OPEN
602079016	541820	11/13/2000	12/30/2012
602096285	999990	02/05/2001	OPEN
602098082	813110	04/28/2000	OPEN
602093459	811191	01/01/2001	10/31/2008
602096020	524210	01/11/2001	OPEN
602121703	541320	05/01/2001	06/30/2003
602077184	518210	11/01/2000	08/31/2003
602087847	null	12/29/2000	OPEN
602085036	541110	01/01/2001	OPEN
602091757	443142	01/01/2001	11/01/2006
602076660	541810	11/01/2000	12/31/2013
602100814	541611	01/01/2001	07/31/2004
602064877	525920	09/01/2000	OPEN
602071890	238990	10/13/2000	03/31/2001
602111695	813110	02/01/2006	OPEN
602073831	445230	10/01/2000	OPEN
602065826	532230	09/01/2000	07/11/2005
602079743	541613	12/01/2000	OPEN
602121120	null	null	OPEN
602087674	517110	12/01/2000	OPEN
602080276	999990	11/06/2000	OPEN
602105675	999990	03/16/2001	OPEN
602090585	999990	01/12/2001	OPEN
602105753	null	null	OPEN
602089863	541430	01/15/2000	12/31/2001
602075301	621111	01/01/2001	09/30/2004
602067757	null	null	OPEN
602085152	999990	12/14/2000	OPEN
602098126	485320	02/01/2001	OPEN
602074950	541330	06/01/2007	OPEN
602075302	454111	05/14/2007	12/31/2009
602126245	999990	null	OPEN
602070943	713940	10/10/2000	06/30/2012
602131884	541820	01/01/2001	12/31/2002
602066594	999990	09/19/2000	OPEN
602090905	541519	02/01/2001	OPEN
602086917	722511	03/06/2001	08/11/2007
602083952	541611	01/01/2001	03/31/2009
602088996	999990	01/02/2001	OPEN
602129808	999990	06/21/2001	OPEN
602131348	999990	06/04/2001	OPEN
602129437	722513	06/01/2001	01/30/2002
602129784	621310	06/01/2001	03/31/2002
602109691	524210	04/01/2001	06/30/2012
602075211	524210	01/01/2001	03/31/2003
602124414	722513	06/01/2001	06/09/2005
602095007	null	null	OPEN
602129060	441120	07/01/2001	06/30/2002
602104220	238170	03/12/2001	07/31/2004
602091704	999990	01/18/2001	OPEN
602082091	541110	12/01/2000	OPEN
602129250	624229	06/01/2001	OPEN
602063306	111339	01/01/2013	OPEN
602082735	334614	12/01/2000	09/30/2001
602128983	null	null	OPEN
602126426	531390	07/01/2001	OPEN
602081801	561499	12/01/2000	OPEN
602073504	999990	10/19/2000	OPEN
602061760	561730	08/02/2000	04/01/2004
602101103	999990	02/22/2001	OPEN
602075762	233210	01/01/2001	01/01/2001
602079867	811111	11/15/2000	12/31/2002
602075833	999990	10/30/2000	OPEN
602098393	999990	02/06/2001	OPEN
602090235	541519	11/29/2000	12/31/2007
602101861	999990	03/02/2001	OPEN
602074855	561110	10/01/2000	07/31/2006
602086661	999990	12/28/2000	OPEN
602131001	488991	07/01/2001	06/01/2008
602127098	531390	06/15/2001	06/15/2001
602099190	999990	02/15/2001	OPEN
602125362	999990	06/04/2001	OPEN
602091202	713940	02/01/2001	03/31/2009
602070530	999990	10/04/2000	OPEN
602107608	999990	02/01/2001	OPEN
602105330	999990	03/08/2001	OPEN
602101366	999990	02/21/2001	OPEN
602065608	531190	10/01/2000	02/28/2006
602093083	722511	08/07/2001	11/30/2005
602090523	523999	01/01/2001	01/01/2001
602086538	722513	01/01/2001	12/31/2005
602083866	561520	05/01/2001	12/31/2007
602102247	null	null	OPEN
602129208	999990	06/18/2001	OPEN
602096341	541930	02/01/2001	OPEN
602107677	446120	04/01/2002	06/20/2004
602064594	999990	09/12/2000	OPEN
602102904	524210	01/01/2001	OPEN
602090119	531320	01/01/2001	OPEN
602093072	999990	01/23/2001	OPEN
602126793	561499	07/01/2001	12/31/2002
602109803	999990	03/28/2001	OPEN
602123874	null	null	OPEN
602099927	999990	02/16/2001	OPEN
602100006	541990	02/01/2001	OPEN
602119916	541511	08/01/2002	06/06/2008
602118541	541618	05/03/2001	06/27/2005
602077053	999990	11/06/2000	OPEN
602074956	999990	10/11/2000	OPEN
602065006	999990	09/13/2000	OPEN
602130050	453998	06/01/2001	12/31/2001
602095072	484110	01/01/2001	OPEN
602091218	999990	01/11/2001	OPEN
602103858	423140	03/01/2001	07/31/2010
602064009	541620	09/01/2000	09/01/2000
602110149	443142	05/01/2001	11/30/2007
602124417	238310	07/01/2001	OPEN
602089314	236115	05/01/2000	OPEN
602076199	999990	10/17/2000	OPEN
602116354	999990	04/26/2001	OPEN
602101924	999990	null	OPEN
602116288	624410	07/01/2001	11/30/2011
602098731	999990	02/14/2001	OPEN
602101008	522310	10/05/2001	12/31/2003
602107993	423690	05/01/2001	12/31/2001
602088139	541110	01/01/2001	OPEN
602087466	332999	01/01/2001	OPEN
602087698	999990	12/21/2000	OPEN
602122472	999990	05/22/2001	OPEN
602070604	441310	10/06/2000	09/30/2005
602061591	999990	08/28/2000	OPEN
602083827	541214	01/01/2001	OPEN
602086090	541211	01/01/2001	OPEN
602065911	237130	08/01/2000	10/31/2003
602112571	999990	null	OPEN
602130568	999990	06/25/2001	OPEN
602123712	812112	06/01/2001	03/31/2010
602113062	999990	04/11/2001	OPEN
602108005	621111	07/01/2001	OPEN
602098262	113310	02/01/2001	12/31/2001
602096244	999990	02/02/2001	OPEN
602078519	541110	11/01/2000	OPEN
602063975	541519	06/01/2000	OPEN
602109544	531390	03/01/2001	OPEN
602098827	453310	03/01/2001	03/01/2002
602106633	441120	03/01/2001	02/28/2010
602120579	999990	05/11/2001	OPEN
602124796	812990	06/01/2001	OPEN
602061733	541611	08/01/2000	12/31/2003
602079410	722511	11/17/2000	01/31/2008
602101358	236115	03/01/2001	OPEN
602096380	999990	01/10/2001	OPEN
602114714	485310	04/01/2001	06/30/2009
602106142	999990	03/14/2001	OPEN
602127667	531210	06/01/2000	06/01/2000
602125775	null	null	OPEN
602114153	423990	04/12/2001	09/30/2002
602072692	999990	09/25/2000	OPEN
602087749	999990	12/19/2000	OPEN
602083467	441210	01/01/2001	11/30/2008
602062487	999990	null	OPEN
602069318	999990	09/29/2000	OPEN
602063513	999990	08/30/2000	OPEN
602091482	812112	01/17/2001	OPEN
602062793	999990	08/08/2000	OPEN
602130011	999990	06/22/2001	OPEN
602086788	999990	12/11/2000	OPEN
602069791	611430	10/01/2000	OPEN
602074938	999990	10/10/2000	OPEN
602119383	999990	null	OPEN
602064048	999990	09/01/2000	OPEN
602069004	541330	09/28/2000	12/31/2001
602121921	531210	05/01/2001	OPEN
602103006	541219	01/01/2001	OPEN
602107952	561730	04/01/2001	11/22/2013
602067665	238350	09/01/2000	OPEN
602107190	999990	03/22/2001	OPEN
602089045	999990	01/08/2001	OPEN
602100340	999990	01/22/2001	OPEN
602077877	444190	11/01/2000	OPEN
602061055	999990	08/24/2000	OPEN
602083143	999990	12/07/2000	OPEN
602084331	621210	01/01/2001	06/30/2005
602071401	531210	10/01/2000	OPEN
602121009	999990	04/02/2001	OPEN
602091635	511130	11/01/2000	09/30/2001
602118067	722511	09/01/2002	12/31/2007
602062824	811490	02/01/2001	05/31/2013
602076543	333243	11/01/2000	OPEN
602072961	999990	10/19/2000	OPEN
602128793	561720	07/01/2001	OPEN
602070504	999990	10/05/2000	OPEN
602113653	453998	04/01/2001	12/31/2004
602121390	238340	07/01/2001	08/31/2002
602126202	611620	06/01/1999	OPEN
602087722	999990	12/29/2000	OPEN
602128790	812310	07/01/2001	OPEN
602066617	999990	09/12/2000	OPEN
602129575	445310	07/01/2001	04/15/2002
602073594	999990	10/20/2000	OPEN
602085045	999990	12/18/2000	OPEN
602114379	null	null	OPEN
602085886	541511	12/01/2000	09/30/2008
602126388	333999	06/01/2001	12/31/2011
602065383	334510	01/01/2001	08/31/2012
602076465	621330	12/01/2006	OPEN
602085455	531110	04/01/2007	OPEN
602103549	999990	03/05/2001	OPEN
602105748	999990	03/14/2001	OPEN
602118184	541511	03/01/2002	OPEN
602101348	531390	01/01/2001	OPEN
602062450	721110	07/01/2000	11/30/2005
602086568	484110	01/01/2001	OPEN
602090704	999990	01/08/2001	OPEN
602126316	999990	06/06/2001	OPEN
602061543	541519	01/01/2001	12/31/2010
602116826	111332	04/01/2001	OPEN
602079709	999990	null	OPEN
602128561	null	null	OPEN
602117102	238990	05/01/2001	OPEN
602130979	999990	06/26/2001	OPEN
602080461	999990	11/27/2000	OPEN
602083816	236118	01/01/2001	OPEN
602062525	561499	03/10/2005	OPEN
602117232	722513	09/01/2007	09/01/2007
602094817	722513	03/01/2001	08/31/2001
602091156	235940	01/16/2001	03/31/2001
602106337	531390	05/15/2001	12/31/2002
602080847	531120	11/21/2000	OPEN
602085006	238220	01/01/2001	OPEN
602125872	337110	08/01/1999	12/31/2005
602074991	236118	10/01/2003	12/30/2005
602103029	721110	03/07/2001	04/21/2004
602076628	999990	11/03/2000	OPEN
602067926	999990	09/25/2000	OPEN
602084841	541511	01/01/2001	OPEN
602082809	541310	12/01/2000	OPEN
602129797	null	null	OPEN
602063320	236115	09/01/2000	12/31/2006
602113767	448110	09/01/2001	10/28/2004
602071011	453220	01/01/2001	01/01/2001
602106980	999990	03/16/2001	OPEN
602108944	561611	04/01/2001	04/01/2001
602119790	722511	12/01/2001	08/31/2007
602082527	236115	11/01/2000	OPEN
602118869	114111	05/01/2001	OPEN
602118417	611620	05/01/2001	OPEN
602106544	812990	05/21/2001	12/31/2003
602069032	999990	10/02/2000	OPEN
602088875	811121	01/01/2001	OPEN
602101058	999990	01/24/2001	OPEN
602088191	712110	12/26/2000	OPEN
602092460	999990	12/21/2000	OPEN
602116276	999990	04/24/2001	OPEN
602113612	447110	04/16/2001	12/31/2009
602087356	236115	12/01/2000	11/30/2010
602128089	999990	05/17/2001	OPEN
602118607	null	null	OPEN
602065149	999990	09/13/2000	OPEN
602106494	236118	06/01/2001	09/30/2008
602098200	999990	02/09/2001	OPEN
602077658	424930	11/01/2000	OPEN
602083652	541614	03/01/2000	02/25/2013
602099399	621111	05/05/2001	OPEN
602082564	531390	12/01/2000	OPEN
602095943	236115	06/01/2005	OPEN
602109135	451211	04/01/2001	OPEN
602066599	999990	09/20/2000	OPEN
602089473	999990	01/05/2001	OPEN
602119146	999990	05/08/2001	OPEN
602074297	999990	10/25/2000	OPEN
602079649	236115	11/01/2000	OPEN
602095085	333249	02/01/2001	02/15/2003
602103742	238910	04/01/2001	02/25/2013
602081659	999990	null	OPEN
602117160	999990	04/30/2001	OPEN
602081043	999990	11/27/2000	OPEN
602075501	532299	10/01/2000	12/31/2003
602085453	null	12/20/2000	OPEN
602084142	999990	null	OPEN
602128118	562991	10/01/2001	OPEN
602071147	null	null	OPEN
602089306	999990	01/03/2001	OPEN
602085024	999990	12/18/2000	OPEN
602127634	441310	07/01/2001	08/25/2006
602065858	531390	09/01/2000	OPEN
602124405	423440	07/01/2001	OPEN
602064511	541611	09/01/2000	09/01/2000
602124214	999990	05/25/2001	OPEN
602102039	999990	02/23/2001	OPEN
602094404	999990	01/22/2001	OPEN
602101794	623312	01/01/2001	OPEN
602131828	812990	06/28/2001	OPEN
602084496	621330	01/01/2001	OPEN
602100818	999990	02/21/2001	OPEN
602124465	441210	05/05/2001	04/30/2007
602064340	561110	01/01/2001	OPEN
602078634	999990	null	OPEN
602115637	541613	04/01/2001	06/30/2012
602130047	523930	06/22/2001	OPEN
602106309	999990	03/19/2001	OPEN
602103421	561790	03/01/2001	12/31/2004
602109883	621399	02/01/2001	12/31/2008
602111946	999990	04/09/2001	OPEN
602067274	525990	09/01/2000	OPEN
602087298	621320	01/01/2001	OPEN
602064694	561499	09/01/2000	OPEN
602098069	238110	05/01/1997	01/01/2003
602068976	811490	03/01/2001	12/31/2001
602097179	561499	02/01/2001	12/30/2003
602098557	541618	01/01/2003	OPEN
602083121	562119	01/01/2001	OPEN
602093839	999990	01/22/2001	OPEN
602118166	null	07/01/2002	09/01/2002
602102104	541519	08/06/2001	12/31/2001
602084119	541618	02/01/2010	03/30/2010
602089249	424690	01/01/2001	12/31/2004
602062539	424990	08/31/2000	06/30/2006
602061405	999990	08/21/2000	OPEN
602099342	238220	04/01/2001	10/04/2001
