UBI	NAICS	OPEN DATE	CLOSE DATE
601138882	999990	01/01/1989	OPEN
601178835	541211	null	OPEN
601181817	314120	06/01/1989	05/31/2003
601128190	999990	11/15/1988	OPEN
601147252	813110	01/01/1989	OPEN
601124497	999990	null	null
601153175	999990	null	OPEN
601176719	null	null	OPEN
601147118	999990	01/06/1988	OPEN
601155641	null	null	OPEN
601181718	999990	05/25/1989	OPEN
601125322	999990	01/01/1990	12/31/1991
601141555	621991	01/01/1991	OPEN
601146699	null	null	OPEN
601157430	541620	null	OPEN
601174448	524210	null	OPEN
601135637	812990	10/31/2002	OPEN
601123834	999990	null	OPEN
601124179	null	null	OPEN
601136051	811118	12/01/1988	06/30/1989
601157351	813110	04/01/2007	04/13/2009
601173679	999990	null	OPEN
601141840	813212	null	null
601184728	451130	03/17/1989	09/30/2008
601148946	null	null	OPEN
601168803	999990	04/01/1989	03/31/1992
601143914	999990	01/03/1989	OPEN
601176179	999990	null	OPEN
601140499	813110	05/14/1990	OPEN
601166945	999990	null	OPEN
601166397	813110	11/20/1988	12/31/1991
601167551	999990	04/01/1989	12/31/1989
601140843	623990	08/15/2003	OPEN
601164240	113310	null	OPEN
601147427	541611	null	OPEN
601178578	713910	08/05/1989	12/31/2004
601123947	999990	null	02/28/1989
601126006	722511	04/01/1991	06/14/2003
601185008	null	null	OPEN
601169835	443142	12/01/1990	10/31/2004
601177526	314999	05/11/1989	OPEN
601122953	112111	null	OPEN
601146213	null	null	OPEN
601171217	813110	null	03/29/1989
601142726	999990	12/30/1988	OPEN
601158657	999990	10/15/1979	OPEN
601162586	114111	null	OPEN
601143360	999990	null	OPEN
601123176	999990	10/29/1988	OPEN
601146504	999990	01/05/1989	OPEN
601137760	447110	03/01/1989	06/24/2004
601150258	999990	01/11/1989	OPEN
601155532	238350	01/01/1989	OPEN
601151085	999990	null	OPEN
601171180	713990	01/01/2002	OPEN
601134879	423690	null	null
601123386	null	10/29/1988	OPEN
601178546	null	null	OPEN
601123045	999990	10/29/1988	OPEN
601184837	236220	08/01/1989	OPEN
601174444	233210	10/27/1989	04/09/2005
601178872	999990	null	OPEN
601129264	488510	02/01/1989	OPEN
601164361	813990	03/01/1992	OPEN
601162660	561110	01/01/2013	OPEN
601142875	484220	05/19/1992	OPEN
601172274	113310	02/01/1989	09/30/1989
601146375	null	null	OPEN
601184517	999990	06/05/1989	OPEN
601170637	null	null	OPEN
601156403	811111	01/01/1989	OPEN
601123599	999990	10/31/1988	OPEN
601123604	611110	null	06/30/2005
601133832	522130	null	02/25/2013
601135402	999990	null	OPEN
601141758	999990	12/29/1988	OPEN
601129151	813990	null	OPEN
601182368	999990	05/25/1989	OPEN
601177524	531390	null	OPEN
601123488	111140	08/01/2011	OPEN
601122548	999990	null	OPEN
601141558	451211	null	OPEN
601159327	722511	02/01/1989	OPEN
601122568	999990	null	OPEN
601132605	813910	01/01/2010	OPEN
601171488	443142	null	04/30/2012
601135601	999990	12/07/1988	OPEN
601165326	424490	06/01/1989	OPEN
601139606	999990	07/01/1989	07/01/1989
601123075	999990	10/29/1988	OPEN
601125448	null	null	OPEN
601144482	813110	null	OPEN
601161984	448140	03/01/1989	09/30/1994
601158002	999990	01/13/1989	OPEN
601139536	812990	12/27/2006	OPEN
601171544	999990	01/01/1989	12/31/1991
601162193	454390	04/01/2001	OPEN
601139594	999990	12/22/1988	OPEN
601136996	813910	01/01/1996	OPEN
601135060	236220	01/01/1989	OPEN
601162941	813312	04/01/1989	OPEN
601124113	999990	10/31/1988	OPEN
601182077	453220	07/01/1989	OPEN
601126411	312112	null	OPEN
601142165	null	12/29/1988	OPEN
601166595	999990	03/10/1989	OPEN
601143241	238150	null	OPEN
601133711	522130	null	OPEN
601173472	238320	null	03/31/2003
601124630	512110	02/01/1989	12/31/1990
601177749	334111	05/01/1990	OPEN
601125244	999990	11/02/1988	OPEN
601180973	236115	null	09/30/2001
601176296	531390	04/01/1989	OPEN
601157611	561320	01/01/2006	OPEN
601124478	null	null	OPEN
601128072	451140	11/24/1988	12/31/1994
601161730	null	null	OPEN
601147171	999990	01/06/1989	OPEN
601170545	541430	04/01/1989	12/31/2010
601156948	722515	02/01/1989	11/11/2012
601161615	113310	02/01/1989	OPEN
601176036	561510	01/01/1989	12/31/1996
601164403	999990	02/21/1989	OPEN
601129138	999990	11/14/1988	OPEN
601133967	null	null	OPEN
601154431	null	null	OPEN
601123359	null	null	OPEN
601159960	621512	02/01/1989	05/31/1999
601173779	441120	null	OPEN
601172836	339116	04/01/1989	OPEN
601179113	999990	05/12/1989	OPEN
601180992	null	null	OPEN
601154466	813110	null	OPEN
601168264	722513	null	01/31/1999
601179729	999990	05/26/1992	10/31/1994
601154462	null	null	OPEN
601170380	999990	03/29/1989	OPEN
601126518	811310	null	06/30/2001
601166736	561499	01/01/1993	OPEN
601126672	522390	null	03/31/1997
601141382	423510	08/01/1985	12/31/2003
601153985	531130	null	OPEN
601161702	561422	01/15/1989	12/31/2001
601122619	null	10/29/1988	OPEN
601122811	999990	10/29/1988	OPEN
601134612	333999	null	OPEN
601152112	999990	01/12/1989	OPEN
601178864	999990	null	OPEN
601159430	541618	01/01/1989	OPEN
601167266	999990	03/10/1989	OPEN
601180008	524210	01/01/1987	12/31/2012
601170532	236115	09/01/1992	12/31/2012
601165691	236115	null	OPEN
601148541	null	null	OPEN
601171951	422460	null	07/24/2001
601181836	999990	null	OPEN
601145901	813110	01/05/1995	OPEN
601142173	null	12/29/1988	OPEN
601141454	999990	12/28/1988	OPEN
601150115	624190	05/02/2007	OPEN
601133176	999990	04/01/1997	OPEN
601162436	453998	01/01/1989	OPEN
601151611	453920	null	10/31/1996
601148457	326199	null	OPEN
601182391	null	null	06/30/1989
601147946	999990	null	OPEN
601182216	999990	05/31/1989	OPEN
601139281	524210	null	null
601179089	999990	06/01/1989	12/31/1991
601146915	999990	01/06/1989	OPEN
601178173	null	null	OPEN
601132600	999990	12/01/1988	OPEN
601186962	233110	null	06/30/1990
601145817	999990	01/05/1989	OPEN
601141785	624230	08/01/1985	OPEN
601164327	999990	02/27/1989	OPEN
601134273	235930	04/01/1996	null
601144649	722310	null	OPEN
601187005	531210	null	09/30/2006
601177780	541618	04/28/1989	OPEN
601160947	531210	02/15/1989	12/31/2003
601134292	424720	01/01/1989	OPEN
601175069	999990	06/01/1989	06/30/1990
601143134	null	null	OPEN
601141678	null	12/29/1988	OPEN
601144331	813110	01/01/1989	OPEN
601180189	999990	05/08/1989	OPEN
601147258	null	null	OPEN
601138570	999990	12/20/1988	OPEN
601134850	999990	12/08/1988	OPEN
601144810	999990	01/04/1989	OPEN
601138112	999990	12/19/1988	OPEN
601129584	999990	11/18/1988	OPEN
601177862	999990	05/01/1989	OPEN
601124942	null	null	OPEN
601157884	null	null	OPEN
601156921	999990	null	OPEN
601158032	999990	03/01/1989	03/31/1992
601144323	813110	05/16/2006	12/31/2008
601134073	541990	null	OPEN
601136016	424990	09/01/2001	12/31/2010
601165363	null	null	null
601123468	null	10/31/1988	OPEN
601123964	524292	null	OPEN
601139153	624410	01/01/1993	OPEN
601122686	999990	10/29/1988	OPEN
601133179	999990	12/02/1988	OPEN
601124996	null	null	OPEN
601136230	541930	01/15/1989	04/16/1999
601182049	999990	06/01/1989	OPEN
601183437	522292	null	06/30/1996
601153514	453998	null	OPEN
601138888	238220	null	02/25/2013
601130837	531210	01/05/1996	OPEN
601171845	561320	01/01/1990	09/30/2010
601163865	236115	02/24/1989	OPEN
601144516	999990	null	OPEN
601169529	711211	null	OPEN
601143003	999990	01/03/1989	OPEN
601132419	999990	12/01/1988	OPEN
601138595	519190	10/01/2002	OPEN
601153121	999990	01/12/1989	OPEN
601128074	null	11/15/1988	OPEN
601162216	454310	null	06/30/2000
601156071	999990	null	OPEN
601123546	999990	10/27/1988	OPEN
601141581	null	12/29/1988	OPEN
601127939	999990	11/15/1988	OPEN
601182291	999990	null	12/31/1993
601152159	335314	null	OPEN
601188043	541614	07/01/1989	OPEN
601138245	null	12/19/1988	OPEN
601156466	111140	01/01/2012	OPEN
601137895	444190	04/01/1989	12/31/1998
601145940	null	null	OPEN
601131715	999990	11/30/1988	OPEN
601182950	562920	06/01/1989	09/30/2003
601161234	444190	null	OPEN
601124005	null	10/28/1988	OPEN
601135861	531110	null	OPEN
601134875	999990	12/08/1988	OPEN
601123783	999990	10/31/1988	OPEN
601150695	999990	01/11/1989	OPEN
601142199	999990	12/19/1988	OPEN
601175800	233110	07/01/1992	12/31/1992
601179535	722410	07/01/1989	05/31/2005
601132599	null	null	OPEN
601158774	999990	09/01/1996	09/01/1996
601125337	null	null	OPEN
601180010	999990	06/01/1989	12/31/1989
601187559	999990	06/23/1989	OPEN
601131355	999990	11/29/1988	OPEN
601138051	null	12/14/1988	OPEN
601135552	443142	05/01/1996	OPEN
601168320	238330	04/01/1989	12/31/2009
601135269	111998	null	OPEN
601124833	999990	11/01/1988	OPEN
601163074	null	null	OPEN
601124301	null	null	OPEN
601127435	238990	null	null
601135632	423990	null	OPEN
601178601	999990	05/04/1989	OPEN
601173946	541511	04/01/2008	12/31/2008
601123553	813110	null	null
601137330	451110	10/01/1988	OPEN
601143573	999990	01/03/1989	OPEN
601127573	236115	null	OPEN
601135775	null	12/12/1988	OPEN
601163536	null	null	OPEN
601173406	713990	null	OPEN
601187187	813910	null	OPEN
601176275	113310	01/01/1985	06/30/2004
601180216	null	null	OPEN
601161932	238120	03/01/1989	03/31/2002
601170712	999990	03/30/1989	OPEN
601143541	813110	null	OPEN
601181366	999990	05/24/1989	01/01/1993
601128022	541690	05/01/2000	07/09/2009
601135031	623312	03/01/1989	OPEN
601138531	null	12/20/1988	OPEN
601146240	999990	01/05/1989	OPEN
601145841	null	null	OPEN
601185449	423450	07/14/1992	06/30/2003
601152553	111331	01/12/1989	OPEN
601131739	999990	11/30/1988	OPEN
601187223	624410	null	12/31/1995
601137883	238910	01/01/1989	12/31/2004
601129755	813410	11/21/1988	OPEN
601141805	999990	12/29/1988	OPEN
601130065	424460	null	OPEN
601123602	null	null	OPEN
601143528	999990	01/03/1989	OPEN
601125214	null	null	OPEN
601150976	999990	01/11/1989	OPEN
601159910	null	null	OPEN
601152302	541110	01/17/1989	01/17/1989
601158427	541320	null	04/23/2007
601139738	624410	null	OPEN
601146696	999990	null	OPEN
601123854	999990	10/31/1988	OPEN
601133708	522130	12/05/1991	OPEN
601134819	null	null	OPEN
601146766	624410	09/01/1989	12/31/1992
601174164	null	null	OPEN
601170481	999990	null	OPEN
601132115	441120	12/01/1988	12/31/2009
601184908	561730	07/01/1996	07/01/1996
601123205	999990	null	OPEN
601135487	null	12/12/1988	OPEN
601160306	711320	09/25/1989	OPEN
601139789	423430	09/01/1989	OPEN
601181234	237110	09/01/2012	OPEN
601123258	null	10/29/1988	OPEN
601180320	541990	01/01/2010	OPEN
601155328	999990	01/18/1989	OPEN
601140204	115310	01/16/1989	OPEN
601179581	null	null	OPEN
601181807	236115	null	null
601139663	611310	05/01/1992	12/31/2010
601144616	null	null	OPEN
601130372	522220	02/01/1995	OPEN
601181476	541611	06/01/1989	09/02/2004
601147030	999990	01/06/1989	OPEN
601154208	999990	01/13/1989	OPEN
601133904	423390	12/01/1988	OPEN
601125283	999990	null	OPEN
601161213	999990	04/01/1989	04/01/1989
601160810	611512	03/01/1989	07/31/2001
601153237	813110	null	null
601151601	531312	01/28/2010	OPEN
601187409	624410	null	OPEN
601183424	561710	null	04/10/2010
601144563	999990	01/04/1989	OPEN
601128045	813110	null	OPEN
601136838	339116	01/01/1989	09/30/2009
601138542	621420	01/01/1985	06/30/2000
601125145	999990	11/02/1988	OPEN
601143023	null	null	OPEN
601134170	999990	05/06/1960	OPEN
601123213	111998	01/01/2010	OPEN
601139682	null	12/22/1988	OPEN
601123429	111199	10/31/1988	OPEN
601158704	524210	01/01/1989	OPEN
601122655	null	null	OPEN
601141795	561440	12/29/1988	12/29/1988
601157447	999990	01/24/1989	OPEN
601146206	454210	null	04/30/1989
601162981	999990	02/01/1990	12/31/1991
601147021	813110	11/14/1994	OPEN
601185216	621399	null	OPEN
601129558	null	11/18/1988	OPEN
601146091	999990	01/05/1989	OPEN
601178771	511140	null	OPEN
601152328	999990	null	OPEN
601125018	999990	11/02/1988	OPEN
601146704	812990	11/01/2005	12/31/2008
601124003	926110	01/01/1985	OPEN
601154399	813110	null	OPEN
601132279	813910	01/01/1991	OPEN
601138309	621111	01/02/1989	OPEN
601144242	999990	01/04/1989	OPEN
601185695	null	null	OPEN
601149207	null	null	OPEN
601124424	541330	11/17/1995	OPEN
601184393	561740	06/01/1989	12/31/1997
601147059	453998	null	OPEN
601160628	999990	02/01/1989	09/30/1989
601127520	541511	11/01/1988	09/30/2009
601144861	999990	null	OPEN
601162617	236115	null	OPEN
601171113	451110	null	null
601188651	453998	null	OPEN
601187069	532420	12/01/1989	06/30/2002
601125802	238350	01/01/1989	10/29/2012
601144533	813110	02/04/2008	OPEN
601122644	541618	null	OPEN
601153760	999990	01/13/1989	OPEN
601134645	561440	09/01/1992	OPEN
601162625	999990	null	OPEN
601159014	541310	01/01/1989	12/31/1990
601124856	999990	11/01/1988	OPEN
601133792	522130	null	OPEN
601164785	722511	null	03/31/2001
601188386	531190	null	null
601139622	813212	null	OPEN
601167687	238290	01/01/1989	OPEN
601128844	711320	null	09/18/2005
601141461	624190	01/01/1986	OPEN
601143420	null	null	OPEN
601161754	423210	02/13/1989	OPEN
601132632	561439	01/01/1998	OPEN
601143855	624210	09/15/1989	OPEN
601129403	238210	01/03/1989	06/30/1997
601158561	999990	01/26/1989	OPEN
601122515	113310	07/01/1989	12/31/1990
601148555	999990	null	OPEN
601123410	999990	10/29/1988	OPEN
601160026	423810	01/01/1989	12/31/2008
601187251	115210	08/15/1989	12/31/2002
601124947	null	null	OPEN
601167252	621111	null	OPEN
601174320	722410	05/01/1989	12/31/2005
601134708	999990	01/01/1988	12/31/1993
601178141	484121	05/01/1989	OPEN
601133606	999990	11/01/1989	12/31/1991
601173230	999990	04/12/1989	OPEN
601142662	null	12/30/1988	OPEN
601148995	null	null	OPEN
601156075	999990	null	OPEN
601157841	null	null	OPEN
601125005	999990	11/02/1988	OPEN
601183991	999990	06/08/1989	OPEN
601157139	451211	null	OPEN
601149307	813920	04/26/2010	OPEN
601147283	813110	null	OPEN
601144961	null	null	OPEN
601186199	512290	04/01/1992	09/30/2000
601138155	999990	12/19/1988	OPEN
601156383	236115	null	null
601122844	999990	null	OPEN
601180219	541430	05/18/1989	OPEN
601129605	999990	11/18/1988	OPEN
601133228	999990	11/23/1988	OPEN
601134735	111199	12/08/1988	OPEN
601149267	null	null	OPEN
601149747	621610	08/01/2002	OPEN
601130536	238350	01/01/1989	12/31/2000
601164367	441222	03/01/1989	12/31/2008
601188573	561510	01/01/1990	12/31/2006
601146217	999990	null	OPEN
601161462	523110	03/01/1989	12/31/1998
601141647	null	12/29/1988	OPEN
601122917	111998	06/28/2006	12/31/2008
601124590	541611	null	OPEN
601168759	null	null	OPEN
601141868	999990	12/29/1988	OPEN
601168534	233110	null	06/20/1989
601147499	null	10/28/1994	10/29/1994
601143070	999990	01/12/1910	OPEN
601142678	999990	12/30/1988	OPEN
601149198	813990	null	OPEN
601135263	624410	04/01/1990	12/31/2006
601123122	999990	10/29/1988	OPEN
601170796	113310	04/01/1989	OPEN
601159985	112990	null	12/31/1990
601170344	624110	null	OPEN
601145974	null	null	OPEN
601122837	531312	null	null
601153312	999990	01/13/1989	OPEN
601128741	522130	07/01/2000	OPEN
601144506	null	null	OPEN
601180066	999990	05/17/1989	OPEN
601122496	531190	01/01/1989	05/01/2004
601155658	443142	null	OPEN
601183813	488510	null	OPEN
601130388	722513	null	OPEN
601149851	453998	05/01/1994	OPEN
601180076	236115	null	OPEN
601186223	999990	12/22/1981	OPEN
601179857	null	null	OPEN
601138615	451211	09/01/1996	OPEN
601123873	999990	10/31/1988	OPEN
601139101	813410	01/01/1989	OPEN
601162063	813410	03/17/1989	12/31/1992
601133944	999990	null	OPEN
601147531	624410	null	OPEN
601154648	null	null	OPEN
601170256	722511	04/01/1989	08/31/2005
601178083	611430	05/01/1989	09/30/2012
601176932	541618	05/02/1989	OPEN
601161843	488510	05/01/1989	03/31/2009
601166946	999990	null	OPEN
601159086	813910	null	OPEN
601143081	999990	01/03/1989	OPEN
601125275	423820	null	OPEN
601179088	999990	05/08/1989	OPEN
601143533	813110	null	OPEN
601142188	999990	12/29/1988	OPEN
601162974	999990	02/16/1989	OPEN
601146948	999990	null	OPEN
601154760	523930	02/08/1989	08/01/2006
601161256	236115	null	null
601128271	999990	11/15/1988	OPEN
601140588	926130	11/01/1986	OPEN
601148317	447110	null	OPEN
601143146	null	null	OPEN
601167972	423840	03/01/1989	OPEN
601162059	999990	02/08/1989	OPEN
601132682	813910	null	OPEN
601136972	811192	null	null
601148546	624410	01/09/1989	OPEN
601150838	561110	null	OPEN
601186522	522310	07/01/1989	OPEN
601162247	531210	04/15/1989	12/31/1998
601150281	813110	01/01/1989	OPEN
601143444	999990	null	OPEN
601155778	999990	null	OPEN
601162854	null	null	OPEN
601186469	423430	null	OPEN
601141515	null	12/28/1988	OPEN
601178837	624410	06/01/1990	OPEN
601168377	424480	null	OPEN
601181281	561499	null	OPEN
601146868	999990	01/06/1989	OPEN
601144601	null	null	OPEN
601173018	519190	05/01/1989	07/31/1998
601171967	811310	04/01/1989	OPEN
601159927	999990	null	OPEN
601174713	221111	null	OPEN
601147313	999990	null	OPEN
601144724	999990	01/04/1989	OPEN
601123127	null	10/29/1988	OPEN
601135698	111998	12/12/1990	OPEN
601124981	null	null	OPEN
601124244	999990	null	OPEN
601123057	999990	null	OPEN
601179161	238990	null	OPEN
601188222	561990	07/01/1989	10/01/2008
601173803	423110	07/01/1989	09/13/2002
601122504	999990	10/29/1988	OPEN
601142479	null	12/30/1988	OPEN
601143596	999990	01/03/1989	OPEN
601128011	999990	11/15/1988	OPEN
601138311	323111	null	12/31/1997
601166953	722511	04/01/1989	OPEN
601157883	null	null	OPEN
601128916	999990	11/17/1988	OPEN
601123772	null	10/31/1988	OPEN
601125861	238160	08/01/1992	09/30/2008
601165236	541330	02/01/1989	04/30/2001
601144953	999990	03/06/1980	OPEN
601172174	999990	04/06/1989	OPEN
601147774	453920	04/29/1995	04/30/1995
601145904	999990	null	OPEN
601143435	813110	null	OPEN
601156617	487210	null	OPEN
601125793	813410	null	OPEN
601125176	null	null	OPEN
601143119	999990	null	OPEN
601132688	999990	12/02/1988	OPEN
601181690	541820	05/24/1989	OPEN
601145476	813110	01/05/1989	null
601146876	999990	01/12/1959	OPEN
601172843	541211	null	null
601164640	null	null	OPEN
601140006	488510	12/19/1988	09/30/1998
601134258	null	null	OPEN
601130662	423690	10/01/1987	OPEN
601138547	999990	12/20/1988	OPEN
601153358	999990	null	OPEN
601138369	null	12/15/1988	OPEN
601144182	999990	null	OPEN
601146663	999990	null	OPEN
601167053	721110	06/01/1989	04/30/1998
601155057	531390	03/01/1989	12/31/2012
601123340	null	null	OPEN
601153755	999990	null	OPEN
601125532	999990	11/02/1988	OPEN
601128008	531390	11/01/1988	OPEN
601174678	452990	04/20/1989	01/31/1997
601135515	113310	01/01/1990	null
601134896	524210	null	OPEN
601159136	null	null	OPEN
601125395	999990	11/02/1988	OPEN
601144293	999990	null	OPEN
601140463	623990	07/01/2004	OPEN
601136774	999990	12/14/1988	OPEN
601145463	null	null	OPEN
601166900	999990	03/13/1989	OPEN
601139292	null	12/22/1988	OPEN
601187330	237130	null	12/31/2010
601181591	713120	null	12/31/2012
601123077	999990	10/29/1988	OPEN
601171160	423450	null	OPEN
601140187	212319	null	OPEN
601147113	999990	null	OPEN
601122934	999990	10/29/1988	OPEN
601143060	999990	01/03/1989	OPEN
601142211	999990	12/29/1988	OPEN
601146169	813110	01/05/1989	OPEN
601129595	713940	01/01/1991	OPEN
601167763	541613	03/16/1989	OPEN
601124540	999990	11/01/1988	OPEN
601185446	null	null	null
601188598	541330	08/23/2004	OPEN
601154773	233210	02/13/1996	03/31/1997
601137878	812112	null	OPEN
601163027	561990	03/06/1989	OPEN
601144469	null	null	OPEN
601134328	999990	11/01/1995	null
601163378	999990	null	OPEN
601174201	null	04/10/1989	OPEN
601182142	999990	05/30/1989	OPEN
601165816	523930	null	null
601143302	999990	null	OPEN
601143126	999990	01/03/1989	OPEN
601134215	999990	null	OPEN
601161323	611620	11/01/1988	OPEN
601158512	531110	null	12/31/1991
601144258	451211	12/01/1996	OPEN
601153195	999990	01/13/1989	OPEN
601123792	999990	10/31/1988	OPEN
601183709	813110	01/01/1997	12/31/1997
601144880	453920	11/05/1994	11/05/1994
601181152	236115	03/01/2012	03/01/2012
601135917	999990	01/01/1989	null
