UBI	NAICS	OPEN DATE	CLOSE DATE
601461771	621210	04/01/1993	08/31/2004
601454710	236115	04/01/1993	OPEN
601453874	221310	09/26/1992	11/13/2005
601472322	238220	07/01/1993	08/31/2004
601457216	813110	06/01/2011	OPEN
601478583	541310	null	null
601446045	233210	07/01/1993	04/09/2005
601426049	541611	11/13/1992	OPEN
601454000	531210	01/01/1995	06/30/1995
601477381	999990	null	OPEN
601479373	999990	07/16/1993	OPEN
601477151	541712	07/01/1993	OPEN
601448426	512110	null	01/31/1994
601462543	null	null	OPEN
601431872	999990	12/16/1992	OPEN
601482051	999990	07/23/1965	OPEN
601478811	811310	08/01/1993	11/09/1997
601451099	999990	03/11/1993	OPEN
601438271	238190	04/13/1993	OPEN
601437877	999990	01/15/1993	OPEN
601442359	722410	01/01/1993	OPEN
601447813	531210	null	12/31/1997
601466639	561110	05/20/1993	OPEN
601467305	null	null	OPEN
601432806	445120	07/01/2011	02/28/2013
601451042	444190	03/01/1993	08/30/2000
601432754	999990	12/21/1992	12/31/1996
601434234	722511	11/01/1993	11/30/2001
601432409	541110	01/01/1993	12/31/2004
601437659	541211	01/01/1993	OPEN
601437140	111940	03/01/2011	OPEN
601429440	531210	06/01/1993	OPEN
601453120	512290	10/01/2011	OPEN
601469544	999990	05/13/1993	OPEN
601435330	999990	12/21/1992	OPEN
601470041	621112	06/11/1993	OPEN
601449578	999990	03/08/1993	OPEN
601466522	442299	null	null
601457747	999990	04/09/1993	OPEN
601444896	722511	02/17/1993	11/30/1996
601428215	999990	null	OPEN
601445622	999990	null	OPEN
601447181	999990	02/24/1993	OPEN
601479908	524210	08/01/1993	06/30/2001
601463062	561410	05/01/1993	06/30/1998
601452850	236115	null	null
601444834	532490	null	09/30/2005
601453085	999990	03/19/1993	OPEN
601450456	333318	03/09/1993	09/14/2009
601452194	999990	03/17/1993	06/30/1995
601482501	999990	07/12/1993	07/12/1993
601427244	541512	01/01/1993	06/30/2003
601468451	999990	null	OPEN
601442358	999990	null	OPEN
601434016	999990	12/30/1992	OPEN
601430721	453210	12/09/1992	09/15/1999
601437051	453220	01/01/1993	01/01/1993
601458783	424990	05/01/1993	OPEN
601458042	425120	04/01/1993	OPEN
601427554	813410	01/01/2010	OPEN
601425665	999990	null	OPEN
601467274	423720	01/01/1993	12/31/2004
601459667	453998	null	OPEN
601434775	236118	01/01/2005	12/31/2009
601454168	null	null	OPEN
601474010	999990	06/21/1993	OPEN
601463748	999990	05/04/1993	OPEN
601426619	621210	04/15/2005	OPEN
601423490	813990	null	06/30/1995
601450858	561730	03/11/1993	11/18/2008
601423492	999990	12/23/1971	OPEN
601428345	624410	12/01/1992	06/30/1995
601482413	999990	08/01/1993	OPEN
601457898	561730	04/28/1993	null
601483465	999990	07/13/1938	OPEN
601460019	541110	01/01/1994	12/31/2002
601460990	999990	04/01/1983	OPEN
601474473	623220	07/01/1993	OPEN
601439993	624190	01/01/1996	04/30/2010
601467999	532490	null	12/31/2009
601439675	451110	null	12/31/1998
601482491	722513	09/01/1993	07/31/2005
601482064	999990	07/11/1974	OPEN
601429519	999990	12/03/1992	OPEN
601465724	451110	null	null
601432927	541611	12/31/1992	12/31/2012
601476571	999990	07/02/1980	OPEN
601439767	999990	01/26/1993	OPEN
601441736	236118	null	OPEN
601457922	999990	null	OPEN
601465544	424820	01/01/1994	OPEN
601434312	423450	01/01/1993	OPEN
601432815	null	null	OPEN
601458409	621340	04/13/1993	12/31/1997
601452037	522110	03/22/1993	12/31/2001
601453506	null	null	OPEN
601465783	711219	05/01/1993	OPEN
601470887	999990	05/19/1993	OPEN
601428982	443142	01/01/1999	OPEN
601453409	999990	03/30/1971	OPEN
601445567	999990	02/18/1993	OPEN
601466804	999990	05/03/1993	OPEN
601442408	811219	05/01/2003	OPEN
601434054	null	12/29/1992	OPEN
601430296	null	null	OPEN
601472938	238990	06/16/1993	OPEN
601455071	113310	07/01/1993	02/25/2013
601449527	541613	null	OPEN
601482324	443142	null	OPEN
601446414	424910	02/16/1993	OPEN
601467516	999990	07/01/1993	OPEN
601461422	999990	04/14/1993	OPEN
601466051	999990	05/10/1985	OPEN
601442629	236115	01/01/1993	12/31/2005
601429369	999990	null	OPEN
601424900	444220	04/01/1997	04/15/1998
601483031	442210	08/01/1998	OPEN
601468750	999990	05/21/1980	OPEN
601455515	114112	07/01/1995	03/31/2003
601449112	722511	04/01/1997	08/31/1998
601428720	236115	11/01/2010	OPEN
601438688	336390	01/01/1993	OPEN
601435378	null	null	OPEN
601453471	999990	null	OPEN
601436585	333318	null	06/30/2003
601449406	238990	03/25/1993	12/30/2002
601482111	999990	07/22/1981	OPEN
601432463	532490	02/01/1993	OPEN
601429630	999990	09/10/1976	OPEN
601435178	null	12/22/1992	OPEN
601474805	722511	null	04/30/2011
601468740	999990	05/30/1980	OPEN
601480919	999990	02/06/1981	OPEN
601470282	238350	08/01/1993	OPEN
601472923	624310	null	06/30/1997
601474086	423430	06/01/1993	OPEN
601458054	238210	05/01/1993	10/21/2002
601437010	999990	09/02/1986	OPEN
601434669	999990	12/31/1992	OPEN
601452582	999990	null	OPEN
601423745	null	null	08/27/1981
601465217	null	null	OPEN
601437773	999990	12/29/1992	OPEN
601474243	722410	07/15/1993	OPEN
601423758	999990	09/11/1986	OPEN
601440743	235510	11/03/1998	03/31/2000
601425897	999990	07/23/1981	OPEN
601423551	443142	11/01/1992	12/31/2001
601458981	238350	01/01/1994	OPEN
601438079	999990	03/01/1993	03/01/1993
601466842	531210	null	06/12/2000
601463801	112210	04/23/1993	OPEN
601423453	541612	01/05/1993	12/31/2009
601481562	454113	08/09/1993	OPEN
601428019	999990	11/24/1992	OPEN
601470543	423860	09/01/1993	OPEN
601482184	812112	07/09/1993	10/01/2002
601432776	null	12/14/1992	OPEN
601433175	336320	01/01/1993	OPEN
601437954	711211	12/31/2008	OPEN
601428170	488390	01/01/2002	OPEN
601470685	999990	05/18/1993	OPEN
601473454	999990	null	OPEN
601464557	999990	04/19/1982	OPEN
601428804	811121	null	null
601479832	null	null	OPEN
601454706	448140	04/17/1993	10/17/1995
601425358	999990	01/01/2004	05/20/2004
601483897	236115	10/01/1993	12/31/2005
601435591	999990	null	OPEN
601476523	624190	05/13/2008	12/31/2008
601430329	423810	11/24/1992	09/30/2008
601473498	424920	07/01/1993	OPEN
601459376	999990	03/07/1983	OPEN
601473583	236115	10/15/1993	OPEN
601467272	334614	null	OPEN
601447051	null	null	OPEN
601439377	null	null	OPEN
601444249	null	null	OPEN
601472087	541611	07/12/1993	03/31/1998
601436963	451130	01/01/1996	OPEN
601466034	541611	01/01/1992	12/31/1999
601465789	541611	null	06/30/2008
601426625	999990	10/21/1982	10/21/1982
601471445	333999	07/01/1993	12/31/2008
601471133	238160	null	12/31/1998
601426881	999990	11/18/1992	OPEN
601479277	423690	06/04/1993	06/30/2003
601435589	621310	01/01/1993	OPEN
601429484	999990	11/30/1992	OPEN
601471437	238220	null	OPEN
601466237	722511	05/01/1993	08/31/2004
601437211	422480	12/31/1992	12/31/1992
601452939	321912	null	OPEN
601482362	238310	10/01/1993	09/12/2012
601430861	812990	10/01/1992	OPEN
601471583	484110	09/02/2002	12/31/2008
601434541	541320	01/01/1993	OPEN
601424753	999990	null	OPEN
601482334	999990	07/12/1993	OPEN
601427486	999990	12/23/1982	OPEN
601426879	999990	11/18/1992	OPEN
601440176	511199	01/01/1993	OPEN
601424521	621111	01/01/1985	12/31/2000
601443055	422330	04/01/1993	06/30/1995
601462549	null	null	OPEN
601461224	999990	04/12/1993	OPEN
601437989	999990	10/25/1985	OPEN
601434952	484230	01/01/1993	OPEN
601468681	null	null	OPEN
601472666	541330	06/15/1993	OPEN
601423817	null	null	OPEN
601471322	562111	07/01/1993	OPEN
601433998	999990	12/30/1992	OPEN
601475123	null	null	OPEN
601424398	424510	01/10/1993	01/10/1993
601434189	999990	01/01/1993	OPEN
601455912	541110	04/19/1993	12/31/2000
601468892	624410	08/18/2001	12/31/2001
601482089	999990	07/19/1985	OPEN
601460985	999990	04/22/1993	OPEN
601458808	999990	null	OPEN
601434067	999990	12/05/1969	OPEN
601452212	999990	null	OPEN
601467799	445110	06/08/1993	04/17/2001
601470788	999990	null	null
601430909	518210	01/01/1993	OPEN
601465997	999990	04/15/1993	06/30/1994
601427229	114111	null	OPEN
601440251	531210	01/01/2008	12/31/2008
601469769	711211	09/01/2005	OPEN
601460790	999990	04/22/1993	OPEN
601471365	424330	07/01/1993	06/01/2005
601464539	999990	null	OPEN
601424987	999990	11/29/1973	OPEN
601474711	611710	07/01/1993	12/31/2006
601429958	999990	03/25/1985	03/25/1985
601440210	811420	03/15/1993	OPEN
601482743	423910	12/01/1993	07/31/1997
601473457	999990	08/01/1993	OPEN
601446188	561499	01/01/2000	OPEN
601464971	621999	11/01/1993	OPEN
601462538	999990	04/16/1993	OPEN
601453420	999990	03/21/1978	OPEN
601443878	444190	01/01/1993	OPEN
601435717	999990	null	OPEN
601475271	236115	06/14/1993	07/31/2008
601439451	999990	01/11/1993	OPEN
601454148	722513	10/01/2001	06/30/2002
601456783	999990	null	OPEN
601432276	999990	12/20/1979	OPEN
601451012	114111	03/11/1993	OPEN
601457462	999990	03/20/1978	OPEN
601423741	999990	07/07/1981	07/07/1981
601477963	237110	08/12/1993	OPEN
601470645	999990	05/20/1993	OPEN
601452998	423930	05/10/1993	OPEN
601461623	424990	02/09/1993	12/31/1999
601442382	999990	null	null
601435063	999990	12/21/1992	OPEN
601482419	541330	09/04/1993	OPEN
601478140	523210	06/21/1993	09/16/2009
601435821	236115	null	OPEN
601445196	561730	05/01/1993	09/30/1996
601458795	561730	04/13/1993	OPEN
601452579	113310	03/22/1993	12/30/1997
601472255	561990	null	OPEN
601443673	813110	01/01/1996	OPEN
601446230	541614	03/01/1993	OPEN
601435051	999990	06/05/1984	OPEN
601465193	517911	01/01/1993	10/31/1998
601477780	999990	07/08/1993	OPEN
601475740	517210	04/12/1993	OPEN
601472645	336612	06/02/1993	01/15/2001
601428928	999990	12/01/1992	OPEN
601458851	236115	04/14/1993	06/30/1997
601475926	332312	null	12/31/1999
601429928	999990	04/09/1980	04/09/1980
601472369	522310	06/14/1993	03/31/2008
601476058	624110	07/01/1993	OPEN
601477951	238350	07/01/1993	OPEN
601468185	448140	null	12/31/2002
601456851	999990	04/07/1993	OPEN
601458709	811111	04/13/1993	12/31/2005
601426941	531210	null	OPEN
601440867	561499	null	12/31/1999
601467269	541922	null	null
601441066	236115	10/01/1993	02/25/2013
601482176	541490	07/01/1993	12/31/2007
601462508	812990	01/01/1993	OPEN
601440861	999990	01/15/1982	OPEN
601426882	541519	11/18/1992	03/01/2001
601483217	999990	10/01/1993	OPEN
601435531	444220	01/01/1993	09/30/2008
601474535	531210	null	OPEN
601433670	999990	01/01/1993	null
601440471	999990	01/28/1993	OPEN
601457954	621112	null	07/15/2003
601476691	561720	07/02/1993	04/15/1994
601466414	541990	04/01/1993	09/30/2000
601455944	null	null	OPEN
601483822	999990	null	OPEN
601449792	999990	03/05/1993	OPEN
601481868	113310	10/31/1993	10/31/1993
601425334	null	null	OPEN
601425037	null	null	OPEN
601470756	333414	01/01/2001	OPEN
601470220	238220	01/14/1994	12/31/2010
601432038	423430	12/01/1992	OPEN
601477739	522292	null	08/31/2010
601458065	423840	07/01/2004	05/31/2009
601469401	999990	07/22/1969	OPEN
601439737	423910	01/01/1993	03/31/2000
601470702	447110	08/01/2009	OPEN
601465851	null	null	OPEN
601478895	423860	null	null
601436564	444190	01/01/1993	OPEN
601479034	238310	07/01/1993	OPEN
601437941	999990	null	OPEN
601452829	453991	01/01/1998	OPEN
601451939	335313	03/16/1993	OPEN
601465709	111940	07/01/1993	OPEN
601470135	561499	05/01/1993	01/31/1998
601469222	238160	10/01/1993	OPEN
601443193	441320	02/10/1993	01/31/1998
601428060	999990	01/01/1983	12/31/1995
601479918	541511	null	OPEN
601464919	null	null	OPEN
601445742	484220	null	OPEN
601439463	424720	null	03/02/2004
601444622	561720	02/16/1993	OPEN
601471025	236115	02/27/1997	10/31/2004
601446220	811490	02/12/1993	12/31/2007
601433005	115210	01/01/1993	12/31/2008
601446023	999990	02/19/1993	OPEN
601479394	445220	07/01/1993	01/31/2001
601444549	452990	10/15/1997	10/15/1997
601439363	561790	08/04/1997	OPEN
601475279	999990	null	OPEN
601441233	624310	02/01/1993	OPEN
601474723	238910	06/24/1993	03/31/2002
601452538	522292	null	12/31/2010
601471713	447190	09/01/1993	03/31/1996
601456306	236118	05/10/1993	09/30/2002
601435991	999990	02/22/1979	OPEN
601474356	561440	08/01/1993	OPEN
601473955	999990	06/21/1993	OPEN
601433552	811111	01/02/1993	06/30/2003
601469884	561499	05/14/1993	OPEN
601447483	113310	null	OPEN
601465621	999990	05/12/1993	06/30/1993
601461450	531210	09/01/2010	OPEN
601481954	551112	08/02/1993	09/30/2001
601449630	999990	03/08/1993	OPEN
601473497	238320	07/01/1993	OPEN
601432556	238320	12/14/1992	null
601454438	999990	03/26/1993	OPEN
601434271	423720	04/01/1993	02/29/1996
601452501	236115	null	OPEN
601438464	null	null	OPEN
601438617	621391	01/01/1993	10/01/2010
601447854	551112	null	OPEN
601427246	999990	12/31/1980	12/31/1980
601427198	999990	11/19/1992	OPEN
601434118	531311	01/01/1993	OPEN
601478673	999990	05/02/1985	OPEN
601470708	113310	05/19/1993	03/30/2003
601432335	null	null	OPEN
601447123	541820	02/17/1993	OPEN
601455152	999990	03/29/1993	OPEN
601454647	null	null	OPEN
601433933	621111	04/01/1993	12/31/2010
601467471	423690	05/19/1993	05/01/2003
601428153	237310	01/01/1993	12/31/2010
601458286	238310	05/01/1993	12/31/1999
601427628	999990	04/07/1976	04/07/1976
601435033	999990	12/21/1992	OPEN
601472234	813410	10/11/1994	OPEN
601456589	999990	01/01/1993	01/01/1993
601443372	111199	null	OPEN
601459385	453998	02/17/1994	OPEN
601443925	424990	02/16/1993	OPEN
601453771	425110	04/01/1993	03/31/1997
601441040	541511	01/01/1993	OPEN
601433935	236115	01/01/1993	12/31/2007
601476535	722511	07/28/1993	OPEN
601441318	423120	01/04/1993	OPEN
601480789	522390	10/02/1993	12/31/2006
601459504	999990	04/16/1993	OPEN
601429508	999990	07/01/1986	OPEN
601482214	541940	11/01/1993	12/31/2000
601435295	999990	null	OPEN
601450490	541511	03/11/1993	OPEN
601428516	541990	11/24/1992	12/31/1997
601427347	null	null	null
601441957	425120	null	OPEN
601472561	999990	06/01/1993	OPEN
601462878	null	null	OPEN
601465282	448140	07/01/2007	09/30/2008
601475278	541110	null	OPEN
601447940	453310	05/01/1993	OPEN
601459690	561499	06/15/2001	OPEN
601480149	551112	07/29/1993	OPEN
601432941	541611	01/01/1993	12/22/2010
601429321	561510	10/01/1992	12/31/2001
601445255	722511	06/02/1993	05/31/2001
601440857	454390	01/02/1993	03/31/1999
601453081	null	null	OPEN
601455104	236118	09/11/2007	05/31/2008
601434622	238910	01/01/1993	OPEN
601428618	999990	12/01/1992	12/01/1992
601426505	999990	01/24/1995	04/28/1995
601478261	424430	null	OPEN
601437416	null	null	OPEN
601481898	424990	09/01/1993	OPEN
601424745	999990	12/20/1976	OPEN
601473769	811111	01/01/1994	OPEN
601472092	561499	01/01/1993	12/31/2008
601425628	999990	01/19/1984	OPEN
601460068	441310	05/01/1993	12/31/2001
601431364	999990	12/13/1973	OPEN
601447105	null	null	OPEN
601443843	null	null	OPEN
601446957	531110	null	OPEN
601426601	999990	09/18/1980	OPEN
601457291	999990	null	OPEN
601456957	999990	04/07/1993	OPEN
601477117	null	null	OPEN
601467637	221310	null	OPEN
601450999	722410	02/01/1994	OPEN
601429307	999990	12/02/1992	OPEN
601478309	999990	07/12/1993	OPEN
601452569	541519	03/16/1993	OPEN
601448781	238220	04/01/1993	OPEN
601423805	812112	11/04/1992	08/31/2003
601469528	441120	null	null
601447404	621999	01/01/1993	OPEN
601475199	null	null	OPEN
601443059	453910	02/01/1993	04/30/2006
601435965	null	12/28/1992	OPEN
601472055	445110	08/15/1993	12/31/2009
601483083	541618	06/28/1993	09/30/2002
601448186	null	null	OPEN
601469261	999990	06/01/1993	03/31/1994
601423627	238220	11/01/1992	OPEN
601435182	321912	01/01/1993	12/31/2010
601482860	999990	02/03/1984	OPEN
601426791	null	11/16/1992	OPEN
601481773	null	null	OPEN
601442986	541611	null	OPEN
601452656	999990	03/17/1993	OPEN
601468132	611430	05/14/1993	OPEN
601473807	999990	null	OPEN
601424223	525910	10/28/1992	06/30/2005
601445959	null	null	OPEN
601444384	999990	03/20/1993	null
601433093	448110	01/01/1993	OPEN
601471807	423610	01/01/1991	07/30/2001
601433631	999990	12/16/1992	OPEN
601475940	213114	08/09/1993	12/31/1996
601424522	999990	09/22/1983	09/22/1983
601434644	424460	06/01/1993	OPEN
601429912	424460	null	12/31/2002
601424747	null	null	OPEN
601459446	999990	04/01/1993	OPEN
601474336	238220	07/01/1993	12/31/1998
601424310	999990	11/04/1992	OPEN
601449831	621111	null	null
601480293	999990	07/21/1993	OPEN
601436881	236115	01/01/1993	OPEN
601432133	423820	12/01/1992	02/28/2001
601479822	811111	null	OPEN
601424217	813110	02/01/2008	OPEN
601466489	238220	05/17/1993	06/30/2005
601423455	339116	11/01/1992	OPEN
601459308	541690	06/01/1993	OPEN
601468578	999990	05/25/1993	OPEN
601431023	999990	12/10/1929	OPEN
601424927	424910	11/01/1992	01/31/2007
601471779	236115	01/01/2010	OPEN
601482059	111940	07/03/1975	OPEN
601473161	999990	06/03/1993	OPEN
601437951	null	null	OPEN
601446521	999990	02/16/1993	OPEN
601456368	811111	null	OPEN
601475397	524292	07/01/1993	OPEN
601430603	531210	11/01/1992	12/31/2010
601465019	541611	10/01/1993	OPEN
601437595	238340	01/01/1993	null
601427175	999990	09/25/1986	09/25/1986
601447478	null	null	OPEN
601425641	null	04/29/1974	OPEN
601443238	339116	02/12/1993	OPEN
601453613	null	null	OPEN
601434453	999990	12/30/1992	OPEN
601458807	null	null	OPEN
601473603	238210	07/12/1993	OPEN
601427188	999990	01/30/1984	OPEN
601436466	623311	null	12/31/1994
601468349	423510	04/01/1993	03/31/2011
601449654	237130	04/01/1993	06/30/2001
601474145	519110	12/15/1993	OPEN
601433688	713930	01/01/1993	03/31/1993
601453726	541720	06/05/1993	OPEN
601474129	522310	06/21/1993	06/30/1999
601435841	541611	01/18/1993	OPEN
601425066	999990	06/10/1983	OPEN
601439693	444130	01/13/1993	12/31/1997
601431374	236115	null	OPEN
601457427	711310	03/14/1993	06/30/2003
601429318	443142	11/25/1992	12/06/2002
601441171	532111	null	null
601460383	999990	04/20/1993	OPEN
601454767	561720	null	null
601471686	811212	07/01/1993	01/31/1998
601437439	999990	null	OPEN
601480089	999990	07/20/1993	OPEN
601448433	999990	03/02/1993	OPEN
601453376	999990	03/19/1971	OPEN
601440209	541611	03/01/1993	OPEN
601449400	999990	02/23/1993	OPEN
601431900	237130	01/01/1993	04/30/2000
601444426	813990	null	OPEN
601424226	999990	null	OPEN
601466047	999990	05/11/1982	OPEN
601473635	null	null	OPEN
601427992	113310	12/01/1992	12/31/1997
601478272	488410	07/01/1993	07/01/2010
601471004	999990	05/21/1993	OPEN
601454732	531130	03/31/1993	08/30/2006
601463946	812990	05/05/1993	06/30/2012
601429604	999990	06/15/1976	06/15/1976
601475608	488119	06/14/1993	OPEN
601475958	722511	08/01/1993	04/30/2002
601439913	236118	01/30/1993	04/09/2005
601453070	999990	05/26/1993	OPEN
601482625	999990	10/24/1977	OPEN
601439711	621111	01/01/1993	OPEN
601440842	332312	05/01/2007	OPEN
601440146	621111	02/01/1993	12/31/2010
601476424	711510	07/28/1993	12/31/2006
601478124	238220	08/17/1993	12/31/1997
601431346	517110	11/01/1993	12/31/1995
601455328	999990	null	OPEN
601475846	541611	null	null
601453555	451211	03/27/1993	06/30/1995
601462424	722515	05/01/1993	02/28/2003
601472145	722511	null	02/28/2006
601454213	713910	04/01/1993	OPEN
601423648	999990	null	OPEN
601427840	523120	12/01/1992	OPEN
601440962	999990	01/29/1993	OPEN
601462749	541511	null	null
601454792	999990	06/01/1993	04/01/2010
601439397	524210	09/01/2002	OPEN
601464601	999990	05/07/1993	OPEN
601441993	238210	02/15/1993	OPEN
601460538	811420	07/01/1993	OPEN
601457848	711310	01/01/1993	OPEN
601471176	721110	07/01/2007	OPEN
601438659	454113	07/01/1993	OPEN
601469413	999990	09/20/1993	OPEN
601446257	236115	02/15/1993	12/31/2004
601443125	561730	null	02/11/2010
601451757	null	null	OPEN
601447490	711310	10/01/2009	OPEN
601474343	444190	09/01/1993	OPEN
601449671	238340	03/01/1993	OPEN
601438656	711219	01/01/2010	OPEN
601436467	999990	12/29/1992	OPEN
601434321	447110	01/01/1993	09/30/1999
601435369	524210	08/15/2007	OPEN
601440543	813990	null	OPEN
601425885	531390	01/01/1993	OPEN
601443705	453998	null	10/23/2005
601425562	999990	11/12/1992	OPEN
601449891	999990	10/01/1995	OPEN
601478743	611519	10/15/1993	OPEN
601431796	813110	04/09/2004	OPEN
601451604	484121	03/12/1993	OPEN
601470016	541330	01/01/1997	10/02/2005
601474338	236118	null	07/31/1999
601454296	624410	04/01/1993	OPEN
