UBI	NAICS	OPEN DATE	CLOSE DATE
601422887	541820	11/01/1992	06/30/2012
601396457	null	null	OPEN
601365624	722513	06/03/1992	OPEN
601420189	621610	10/01/1992	03/31/2011
601392562	722513	null	10/31/1993
601378399	541820	03/23/1992	OPEN
601358619	611519	02/01/1992	05/31/2011
601392039	999990	05/29/1992	OPEN
601359012	999990	01/01/1992	OPEN
601390845	999990	null	OPEN
601412386	451110	06/01/1993	06/30/1995
601407961	423830	08/01/2002	OPEN
601362368	237210	01/01/1992	OPEN
601354449	336612	12/15/1991	OPEN
601411622	113310	09/01/1992	OPEN
601370518	423610	01/02/1992	12/31/1999
601360799	813990	12/20/1991	12/31/1992
601380562	999990	04/03/1992	OPEN
601372608	424210	04/01/1992	02/28/1996
601414301	453910	11/15/1992	07/31/1998
601381365	522292	05/01/1992	12/31/2010
601376344	621320	04/01/1992	OPEN
601375461	423860	11/06/1992	10/17/2006
601391303	484110	05/21/1992	OPEN
601388044	999990	null	OPEN
601396870	999990	06/22/1992	OPEN
601389648	541614	null	10/31/1999
601405690	999990	08/05/1992	OPEN
601387494	441228	01/01/1992	01/31/1999
601409407	236220	08/26/1992	OPEN
601404095	711212	08/14/1992	OPEN
601356758	423690	01/01/1991	null
601354106	524210	01/01/1992	06/30/2003
601422052	999990	07/10/1981	OPEN
601420985	541330	10/21/1992	12/31/2003
601355617	423820	null	null
601413810	531320	01/01/2010	OPEN
601367936	531210	03/01/1992	01/31/2009
601423077	999990	12/27/1973	12/27/1973
601363830	812990	07/16/2008	OPEN
601362795	423140	01/21/1992	OPEN
601373537	811112	03/10/1997	10/31/2001
601356253	236115	12/10/1991	08/31/2008
601398738	722511	07/01/1992	OPEN
601401712	null	null	OPEN
601371964	336413	02/28/1992	OPEN
601388099	999990	null	OPEN
601363835	541511	01/24/1992	12/31/2000
601402492	236115	07/22/1992	07/14/2002
601409644	423510	09/01/1992	OPEN
601381141	999990	04/08/1992	OPEN
601379967	423610	05/01/1992	01/31/2011
601378621	999990	03/27/1992	OPEN
601418377	813312	06/01/2011	OPEN
601402181	999990	07/21/1992	OPEN
601359433	999990	01/01/1992	OPEN
601367131	524291	null	06/30/2012
601404004	999990	09/12/1974	OPEN
601379955	111998	04/01/1992	OPEN
601355462	null	null	OPEN
601423224	999990	02/11/1976	02/11/1976
601354292	236220	11/01/1991	10/31/2011
601397337	451120	null	null
601395338	561730	06/15/1992	OPEN
601373394	451120	02/01/1992	09/30/1998
601386550	238220	05/01/1992	OPEN
601378927	null	null	OPEN
601362895	999990	null	OPEN
601381627	999990	null	OPEN
601373289	999990	02/25/1992	OPEN
601366112	541613	02/15/1992	OPEN
601360635	541110	01/01/1992	OPEN
601358275	238220	01/01/1992	12/31/2000
601403481	486210	10/07/1992	03/30/2007
601354926	561621	10/01/2004	10/01/2004
601414716	541430	10/01/1992	05/31/2010
601403677	713940	11/01/1992	12/15/1997
601385142	999990	04/27/1992	OPEN
601390373	453998	07/01/1995	OPEN
601376769	999990	03/13/1992	OPEN
601411722	812990	10/01/1992	12/31/1999
601421011	532112	12/01/1992	12/31/2007
601362981	561499	null	OPEN
601374511	517911	06/01/1992	12/31/1999
601391923	999990	06/01/1992	OPEN
601402591	517911	11/01/1992	02/28/1997
601387214	511120	11/09/1992	12/31/2010
601377731	722511	01/01/1992	12/31/2006
601360215	541219	12/20/1991	OPEN
601411161	999990	null	OPEN
601396184	512240	06/18/1992	06/30/1996
601414827	423310	10/01/1992	OPEN
601404671	484220	08/18/1992	08/30/1998
601360583	999990	12/30/1991	OPEN
601404052	999990	06/01/1996	OPEN
601423197	999990	10/29/1992	OPEN
601392313	515112	11/23/1998	null
601379530	443142	01/01/1993	OPEN
601364481	999990	01/17/1992	OPEN
601413195	238140	09/15/1992	OPEN
601392315	423520	06/22/1992	OPEN
601358686	999990	01/01/1992	06/30/1992
601420599	532112	10/01/1992	03/31/2001
601364470	541618	03/01/1992	OPEN
601422661	522291	12/01/1992	OPEN
601422395	561920	09/01/1993	OPEN
601370221	null	null	OPEN
601409054	541330	09/01/1992	OPEN
601396959	453920	06/01/1992	OPEN
601391964	999990	05/28/1992	OPEN
601390247	null	null	OPEN
601355396	999990	10/20/1986	OPEN
601366389	722320	02/04/1992	OPEN
601373665	441310	03/15/1992	12/31/1997
601405265	999990	08/03/1992	OPEN
601403327	236115	08/01/1992	12/31/2009
601406627	424320	09/15/1992	OPEN
601359616	445110	07/25/1992	05/24/2012
601374371	999990	03/02/1992	OPEN
601367021	238110	09/21/2009	06/30/2012
601354306	561499	01/01/1992	OPEN
601392281	453998	null	04/23/1994
601372115	999990	04/01/1992	12/31/1993
601383202	423440	01/01/1992	OPEN
601365968	812921	04/01/1992	03/31/2003
601352250	621210	11/14/1991	OPEN
601363898	488510	01/24/1992	OPEN
601381004	512110	04/07/1992	OPEN
601352594	233210	01/01/1992	04/09/2005
601397184	null	null	OPEN
601382820	114111	04/01/1992	OPEN
601395758	999990	06/16/1992	OPEN
601385180	999990	04/27/1992	OPEN
601386600	999990	12/06/1979	OPEN
601364705	999990	01/21/1992	OPEN
601416074	453998	10/01/1992	09/30/1999
601417437	null	null	OPEN
601421494	999990	05/16/1986	OPEN
601356948	999990	12/17/1991	OPEN
601402298	425120	07/01/1992	12/31/2011
601351976	999990	11/01/1991	OPEN
601397676	999990	06/25/1992	OPEN
601384361	524210	04/01/1992	OPEN
601414808	722511	09/01/1992	OPEN
601405177	238220	08/01/1992	12/31/2009
601383940	999990	null	OPEN
601409409	236115	08/26/1992	OPEN
601406428	238990	08/01/1992	12/31/2008
601384955	811411	null	null
601383069	999990	09/01/1994	OPEN
601356849	236115	null	12/31/2011
601356127	524210	null	OPEN
601416111	115310	10/01/1992	OPEN
601410973	999990	08/26/1992	OPEN
601389720	999990	05/18/1992	OPEN
601422953	null	10/28/1992	OPEN
601421781	561720	01/01/1993	OPEN
601389641	236115	05/15/1992	04/20/1999
601382731	null	null	OPEN
601363565	999990	null	OPEN
601407199	999990	08/14/1992	OPEN
601352683	999990	null	OPEN
601390611	531120	05/20/2007	OPEN
601369968	999990	02/11/1992	OPEN
601359188	541810	01/01/1992	03/25/2002
601415541	453998	null	null
601361883	233210	01/01/1992	06/30/2002
601361140	422720	01/28/1992	06/30/1992
601412621	999990	09/10/1992	OPEN
601362575	424210	01/21/1992	12/31/2001
601387525	484121	06/01/1992	09/30/1999
601418889	999990	null	OPEN
601415609	238110	01/01/1995	09/30/2005
601376920	237990	01/01/1992	OPEN
601402239	236118	07/20/1992	OPEN
601389152	454390	07/01/1992	12/31/2004
601422201	999990	10/27/1992	OPEN
601420817	423430	11/16/1992	08/31/1995
601374312	524292	03/01/1992	OPEN
601372255	115113	null	OPEN
601392450	999990	05/29/1992	OPEN
601364810	541380	01/01/1992	09/30/1998
601410214	541110	10/01/1992	OPEN
601377601	999990	null	OPEN
601417974	999990	09/01/1992	12/31/1993
601402551	444190	08/16/1992	OPEN
601355190	423430	01/01/1992	06/30/2000
601369226	487210	02/10/1992	OPEN
601410148	423860	01/01/2000	12/31/2011
601401177	444190	08/01/1992	12/31/2005
601381151	238910	04/01/2003	OPEN
601421477	999990	06/15/1972	OPEN
601398257	621210	null	null
601404971	999990	08/03/1992	08/03/1992
601384856	812990	06/01/1992	OPEN
601366087	541430	03/01/1992	12/31/2001
601420654	999990	05/03/1984	OPEN
601363504	541430	01/22/1992	12/31/2001
601386247	999990	04/22/1992	OPEN
601382997	518210	04/01/1992	OPEN
601354582	238210	01/16/1992	OPEN
601387378	811121	null	null
601422750	999990	10/29/1992	OPEN
601393950	999990	06/05/1992	OPEN
601409784	999990	08/27/1992	OPEN
601407513	999990	08/11/1992	OPEN
601352854	999990	11/20/1991	OPEN
601394392	541110	05/01/1992	OPEN
601368720	236115	02/01/1992	07/01/2009
601362168	null	null	OPEN
601368523	444130	10/01/1992	06/30/1997
601384621	523120	03/01/1992	OPEN
601399979	999990	04/05/1993	OPEN
601415869	311710	11/01/1992	OPEN
601365843	999990	01/27/1992	OPEN
601403498	611710	07/01/2003	OPEN
601368442	541614	11/17/1992	12/31/1998
601423086	541213	11/01/1992	04/30/2010
601353970	999990	11/22/1991	OPEN
601384158	null	null	OPEN
601363902	423430	01/24/1992	OPEN
601361202	237310	02/01/1992	OPEN
601397538	445110	08/01/1992	OPEN
601403683	111219	12/01/1992	OPEN
601406344	541320	08/11/1992	03/31/1998
601372432	null	null	OPEN
601381039	453310	05/04/1994	OPEN
601411580	517110	08/31/1992	06/30/1996
601421335	null	10/22/1992	OPEN
601410332	999990	08/31/1992	OPEN
601415439	999990	09/25/1992	OPEN
601385259	236115	null	12/31/2001
601354841	null	null	OPEN
601398915	541690	06/01/1992	12/29/2005
601360235	611699	01/01/1992	OPEN
601417150	453110	11/01/1992	02/29/2000
601382083	999990	04/06/1992	OPEN
601390792	451211	05/20/1992	06/30/1993
601415600	999990	09/24/1992	OPEN
601414271	999990	09/18/1992	OPEN
601395833	999990	06/28/1992	null
601415124	448140	11/01/1992	03/31/1998
601410986	236118	08/26/1992	OPEN
601374553	999990	null	OPEN
601386366	238190	05/01/1992	04/09/2005
601354442	488510	null	OPEN
601363806	812310	07/01/1993	OPEN
601380120	999990	03/27/1992	OPEN
601399371	321911	07/01/1992	OPEN
601402700	999990	08/12/1992	OPEN
601381090	451110	04/07/1992	12/31/2003
601356750	524292	01/01/1992	11/30/2005
601380980	722511	04/01/1992	04/30/2001
601409051	523920	09/01/1992	OPEN
601356387	621210	null	OPEN
601368033	621111	02/15/1992	12/31/1997
601408123	325998	09/01/1992	OPEN
601411887	423860	11/10/1992	OPEN
601412449	484110	10/01/1992	OPEN
601402928	999990	07/23/1992	OPEN
601401513	722511	10/01/1992	OPEN
601367422	524210	null	null
601366307	999990	null	OPEN
601396218	531110	null	null
601418494	812990	null	OPEN
601364215	561720	01/01/1992	12/30/2001
601401389	999990	null	OPEN
601365545	null	null	OPEN
601386640	999990	05/04/1992	OPEN
601409549	522310	09/15/1992	12/31/2011
601373691	811490	03/06/1992	10/31/1998
601387672	532490	null	OPEN
601372613	541519	null	null
601355886	999990	12/06/1991	OPEN
601370996	236115	04/01/1992	OPEN
601419788	517110	10/19/1992	11/01/2001
601383590	999990	04/17/1992	OPEN
601388037	561499	08/03/1992	09/30/2008
601373217	541219	null	OPEN
601386303	423850	06/01/1992	11/14/2000
601357483	524210	01/01/1992	09/30/2006
601422463	522320	11/15/1992	01/31/1996
601355248	423940	10/01/1991	OPEN
601362628	999990	04/01/1994	OPEN
601378551	null	null	OPEN
601401496	999990	09/01/1992	OPEN
601356844	424990	01/01/1992	01/03/2004
601418839	621111	10/19/1992	12/31/1997
601404401	524210	07/30/1992	09/01/2001
601378557	null	null	07/30/2006
601379969	null	null	OPEN
601387319	488510	07/10/1992	OPEN
601390889	561499	07/01/1997	12/31/2004
601401349	236220	07/15/1992	OPEN
601402451	484220	null	OPEN
601411493	484110	null	12/31/1996
601369087	524210	null	null
601397856	999990	06/25/1992	OPEN
601399129	531210	null	OPEN
601359545	541511	01/01/1992	12/31/2012
601399061	999990	07/01/1992	OPEN
601393064	624190	06/22/1992	OPEN
601421722	444130	01/01/1994	null
601388760	512131	06/01/1992	01/18/1998
601386405	722511	05/01/1992	12/31/2000
601391911	722511	07/01/1992	10/01/2003
601385784	236220	05/01/1992	12/31/2011
601414919	999990	09/23/1992	OPEN
601364704	999990	01/21/1992	OPEN
601416627	561740	null	OPEN
601386034	423860	02/05/1993	OPEN
601417948	524210	10/01/1992	10/06/2012
601363563	541710	01/01/1992	12/31/2006
601419180	423440	10/01/1992	12/31/1999
601416515	441120	01/01/1998	OPEN
601416878	999990	09/30/1992	OPEN
601375979	541519	07/01/1992	02/28/1997
601408077	446191	11/01/1992	OPEN
601363891	722511	null	10/31/2002
601422825	236115	null	12/31/1999
601380642	561440	06/01/1992	OPEN
601409893	999990	12/12/1983	OPEN
601363511	999990	null	OPEN
601360710	541110	01/01/1992	OPEN
601379996	453920	01/01/1992	12/31/2012
601397214	531390	06/24/1992	OPEN
601402559	451110	01/01/1993	12/31/1995
601370640	999990	02/13/1992	OPEN
601362154	238160	01/16/1992	OPEN
601421689	999990	10/07/1985	OPEN
601369993	238320	06/26/1998	06/30/2007
601363551	541720	01/23/1992	03/31/1998
601410215	722511	04/01/2008	07/10/2010
601399052	485320	07/01/1992	06/30/2000
601361849	423710	01/06/1992	02/25/2013
601364489	999990	01/28/1992	OPEN
601367127	611620	02/05/1992	OPEN
601361558	561110	01/14/1992	06/30/1997
601419925	236115	10/01/1992	OPEN
601354878	114111	null	OPEN
601354756	813211	01/01/2003	01/01/2003
601371488	812910	02/01/1992	OPEN
601366377	811191	null	null
601402177	999990	07/20/1992	OPEN
601387137	541219	06/05/1992	06/30/2004
601393528	423830	06/05/1992	OPEN
601392069	999990	05/29/1992	OPEN
601373707	999990	02/27/1992	OPEN
601386447	541511	null	12/31/2005
601417961	423830	11/01/1992	OPEN
601356407	713990	09/18/1991	12/31/1998
601411792	999990	09/08/1992	OPEN
601422943	541330	10/29/1992	12/31/2003
601400369	999990	07/10/1992	OPEN
601356545	999990	12/11/1991	OPEN
601412119	null	11/22/1983	OPEN
601356435	999990	12/10/1991	OPEN
601410326	541711	09/01/1992	OPEN
601358227	624410	01/01/1992	OPEN
601389217	999990	05/11/1992	OPEN
601360683	999990	01/09/1992	01/09/1992
601388907	null	null	OPEN
601401895	999990	08/01/1992	04/09/2005
601391645	531210	06/01/1992	02/25/2013
601371983	541519	null	null
601385059	444190	05/01/1992	12/31/2001
601369860	511120	null	null
601417192	424120	01/01/1993	04/30/1999
601384390	999990	04/15/1992	OPEN
601370909	713910	05/01/1992	OPEN
601422722	238350	null	04/30/2004
601360897	522292	null	null
601394261	236115	06/01/1992	OPEN
601389992	999990	05/14/1992	OPEN
601352475	238320	01/01/1992	OPEN
601403921	611710	03/01/2005	12/31/2010
601357847	999990	12/24/1991	OPEN
601383493	444220	null	09/30/1998
601400919	null	null	OPEN
601391498	813410	05/26/1992	OPEN
601411090	541410	09/01/1992	OPEN
601409802	236115	10/01/1992	12/31/1997
601378673	447110	04/15/1992	03/31/2005
601423242	624310	03/01/1993	OPEN
601422764	811430	03/01/1994	OPEN
601360888	238210	01/01/1992	02/11/2000
601362622	null	null	OPEN
601364414	423720	01/01/1992	OPEN
601376197	423690	08/01/2006	OPEN
601355639	561730	01/01/1992	OPEN
601383472	447110	05/01/1992	12/31/2007
601400228	512120	07/09/1992	12/31/1998
601420039	999990	10/16/1992	OPEN
601395750	236220	07/01/1992	03/31/2013
601394001	999990	06/01/1992	12/31/1993
601380571	441222	06/01/1992	11/30/2005
601386368	541990	04/01/1992	12/31/2007
601369527	447110	01/01/1992	03/31/2005
601378318	233210	05/01/1992	04/09/2005
601395349	541110	null	05/31/2001
601389342	722513	06/01/1992	OPEN
601421903	999990	10/27/1992	OPEN
601375320	237310	01/20/1992	02/16/2001
601405867	541511	01/01/1992	06/15/2001
601379574	541350	04/15/1992	OPEN
601358281	522390	01/01/1992	12/31/1996
601420421	999990	null	OPEN
601411747	null	null	OPEN
601413199	999990	09/11/1992	OPEN
601365920	452910	05/01/1992	06/08/2005
601397011	453220	05/28/1999	03/25/2003
601379244	999990	01/01/1992	OPEN
601386554	238910	07/01/1992	01/01/2000
601386847	722511	null	04/30/2008
601407284	811121	09/01/1992	OPEN
601388134	453220	05/22/1992	OPEN
601417190	999990	10/01/1992	OPEN
601368394	238320	03/01/1992	OPEN
601371886	236115	null	12/31/1997
601412679	111219	09/10/1992	OPEN
601357795	541710	09/01/2003	09/01/2003
601363296	null	null	OPEN
601357835	null	12/17/1991	OPEN
601422231	238220	11/01/1992	OPEN
601401432	722515	09/01/1992	OPEN
601357613	null	12/16/1991	OPEN
601389970	541310	06/01/1992	12/31/2007
601368260	999990	02/11/1992	OPEN
601361650	999990	01/03/1992	OPEN
601395382	541219	null	OPEN
601398614	453998	null	11/30/2011
601367686	null	null	OPEN
601372164	811122	01/01/1992	03/31/2001
601365431	null	null	OPEN
601362650	null	null	OPEN
601411921	621210	null	null
601418029	541611	01/04/1993	OPEN
601370711	999990	02/21/1992	02/21/1992
601384836	999990	null	OPEN
601380387	999990	null	OPEN
601422208	423830	02/01/1993	12/31/2004
601408680	238990	08/24/1992	10/15/1993
601412887	311812	null	OPEN
601394617	441222	null	OPEN
601409718	999990	08/27/1992	OPEN
601420496	null	null	OPEN
601415932	441110	01/01/1993	OPEN
601414891	237110	10/19/1992	02/28/2000
601364367	999990	07/15/1992	09/30/1993
601410848	611620	03/01/2003	12/31/2008
601373787	541611	01/01/1992	02/28/1996
601415744	424920	null	OPEN
601359395	611620	07/01/1991	12/31/1994
601363403	999990	01/13/1992	OPEN
601401360	999990	07/15/1992	06/30/1994
601364980	334514	02/18/1992	03/31/1999
601385596	561710	05/01/1992	03/30/1998
601352791	541512	01/01/1992	OPEN
601355445	424330	08/09/1999	OPEN
601378049	722513	04/01/1992	02/28/1998
601389119	113310	05/14/1992	12/31/1997
601416871	999990	09/30/1992	OPEN
601356134	522220	01/01/1992	12/31/2008
601417687	561330	null	null
601422113	561499	04/22/1996	OPEN
601419334	999990	null	OPEN
601400283	443142	09/01/1992	OPEN
601415747	999990	null	OPEN
601357884	811310	11/01/1991	OPEN
601356950	999990	null	OPEN
601359695	424460	01/15/1992	OPEN
601355603	999990	10/12/1971	OPEN
601376837	999990	03/19/1992	12/31/1993
601401302	561499	07/20/1992	07/15/1998
601412480	517911	04/01/1995	OPEN
601401037	453998	null	12/31/2010
601352260	999990	11/18/1991	OPEN
601398370	453220	07/01/1992	OPEN
601361014	621111	01/01/1992	OPEN
601352079	722310	01/01/1992	OPEN
601420737	339116	10/15/1992	OPEN
601356661	485112	01/01/1992	OPEN
601370649	561720	03/16/1992	03/31/2000
601374746	722513	11/15/2005	04/30/2006
601409331	999990	08/18/1992	OPEN
601417070	332439	10/02/1992	OPEN
601395530	999990	06/15/1992	OPEN
601394465	999990	06/04/1992	OPEN
601359069	621111	01/01/1992	OPEN
601384691	999990	05/01/1992	OPEN
601372490	999990	04/24/1992	null
601416532	999990	09/30/1992	OPEN
601379256	443142	null	12/31/2001
601401796	811111	07/17/1992	10/30/1998
601372611	423830	09/01/1992	OPEN
601386724	999990	04/27/1999	OPEN
601383645	541519	04/20/1992	OPEN
601382893	999990	04/09/1992	OPEN
601413849	113310	07/01/1993	OPEN
601421876	621111	null	12/31/1995
601400555	999990	07/10/1992	OPEN
601356392	999990	09/05/1995	09/05/1995
601396611	999990	null	OPEN
601390807	null	null	OPEN
601419059	541519	11/01/1992	06/30/2003
601377280	999990	03/19/1956	OPEN
601402376	999990	10/27/1977	OPEN
601373937	236118	01/01/1992	06/30/1997
601370271	487210	07/01/1992	09/30/1997
601420418	null	null	OPEN
601420700	813219	01/11/1993	02/25/2013
601421216	238310	10/26/1992	OPEN
601396210	811122	07/13/1992	OPEN
601359309	423830	01/01/1992	OPEN
601415679	233210	07/26/1994	10/31/1995
601401947	null	null	OPEN
601419018	813910	01/01/1994	OPEN
601419484	238390	10/15/1992	08/30/2007
601406773	713950	08/01/1992	08/15/1997
601358430	443142	01/01/1992	06/30/1997
601400775	236115	10/01/1992	04/09/2005
601404024	111140	12/18/1992	OPEN
601392546	999990	06/01/1992	OPEN
601359196	115112	01/01/1991	OPEN
601387522	531311	null	null
601389135	999990	08/23/1993	OPEN
601391180	999990	null	OPEN
601388297	445110	05/07/1992	01/28/2009
601369320	423830	01/01/1992	null
601402329	541211	07/01/1992	12/31/2009
601356894	488410	01/01/1992	07/31/1998
601406495	454113	08/11/1992	12/31/2001
601415113	541519	10/01/1992	03/31/2003
601389645	447110	07/15/1992	OPEN
601353352	722511	05/01/1992	OPEN
601360898	999990	12/31/1991	OPEN
601365188	561730	02/01/1990	OPEN
601398235	454390	07/01/1992	OPEN
601420364	454210	10/26/1992	01/14/1999
601353013	621999	01/01/1992	OPEN
601422099	561440	06/01/2007	06/30/2011
601408650	999990	05/02/1977	OPEN
601393032	999990	06/03/1992	12/31/1996
601402704	722511	01/01/1994	OPEN
601409147	722511	null	07/31/2002
601407492	999990	08/17/1992	OPEN
601391327	485310	01/21/1993	OPEN
601373683	236220	03/03/1992	OPEN
601381937	null	null	OPEN
601418731	999990	10/12/1992	OPEN
601403633	532112	08/01/1992	12/31/2008
601398675	999990	null	OPEN
601384177	236118	null	OPEN
601388820	999990	10/15/1986	OPEN
601371787	561499	02/19/1992	OPEN
601392343	238330	06/01/1992	OPEN
601372422	null	null	OPEN
601386754	611519	null	09/25/1995
601391007	999990	null	OPEN
601408091	238340	01/01/1994	OPEN
601414067	451211	10/01/1992	09/30/1999
601390454	451211	06/10/1992	12/31/2011
601361381	813110	12/19/1991	OPEN
601372256	999990	null	OPEN
601397808	236115	07/01/1992	12/31/2002
601411764	999990	null	06/30/1995
601409289	999990	01/13/1986	OPEN
601423063	531210	null	OPEN
601363401	541611	01/01/1992	12/31/2007
601384629	445110	06/01/1992	07/14/2004
601392444	null	null	OPEN
601414879	999990	09/22/1992	OPEN
601377970	423830	04/01/1992	06/30/2000
601416110	999990	09/28/1992	OPEN
601423031	999990	10/31/1975	OPEN
601402947	null	null	OPEN
601394706	999990	06/10/1992	OPEN
